Date,Time,Open,High,Low,Close,Volume
2017/10/19,08:50:00,17261,17266,17256,17260,2812
2017/10/19,08:55:00,17260,17261,17246,17260,2702
2017/10/19,09:00:00,17260,17261,17251,17257,1485
2017/10/19,09:05:00,17257,17264,17249,17262,4379
2017/10/19,09:10:00,17262,17270,17258,17259,4733
2017/10/19,09:15:00,17259,17268,17255,17261,2906
2017/10/19,09:20:00,17260,17266,17260,17262,1340
2017/10/19,09:25:00,17261,17282,17255,17282,6470
2017/10/19,09:30:00,17281,17285,17274,17276,3976
2017/10/19,09:35:00,17277,17288,17269,17284,6259
2017/10/19,09:40:00,17284,17293,17283,17291,4702
2017/10/19,09:45:00,17291,17295,17287,17290,2773
2017/10/19,09:50:00,17289,17300,17287,17297,4093
2017/10/19,09:55:00,17298,17309,17295,17297,4865
2017/10/19,10:00:00,17297,17298,17291,17295,2172
2017/10/19,10:05:00,17294,17305,17294,17303,2363
2017/10/19,10:10:00,17303,17312,17301,17310,3940
2017/10/19,10:15:00,17311,17313,17303,17303,2321
2017/10/19,10:20:00,17304,17308,17298,17299,1528
2017/10/19,10:25:00,17299,17302,17298,17298,972
2017/10/19,10:30:00,17298,17303,17295,17302,1654
2017/10/19,10:35:00,17302,17305,17300,17300,942
2017/10/19,10:40:00,17300,17301,17297,17300,798
2017/10/19,10:45:00,17300,17303,17297,17299,1214
2017/10/19,10:50:00,17300,17306,17300,17304,998
2017/10/19,10:55:00,17304,17310,17304,17308,1438
2017/10/19,11:00:00,17308,17310,17302,17304,979
2017/10/19,11:05:00,17304,17307,17301,17303,997
2017/10/19,11:10:00,17302,17305,17301,17302,478
2017/10/19,11:15:00,17301,17307,17301,17304,580
2017/10/19,11:20:00,17304,17305,17298,17300,1387
2017/10/19,11:25:00,17300,17301,17298,17300,771
2017/10/19,11:30:00,17300,17303,17298,17300,672
2017/10/19,11:35:00,17300,17302,17300,17301,245
2017/10/19,11:40:00,17301,17302,17288,17291,2916
2017/10/19,11:45:00,17291,17295,17281,17284,3252
2017/10/19,11:50:00,17284,17291,17283,17289,1575
2017/10/19,11:55:00,17289,17292,17287,17288,930
2017/10/19,12:00:00,17288,17291,17286,17289,708
2017/10/19,12:05:00,17289,17292,17287,17292,348
2017/10/19,12:10:00,17292,17295,17290,17294,711
2017/10/19,12:15:00,17294,17294,17284,17286,1228
2017/10/19,12:20:00,17286,17286,17268,17272,6342
2017/10/19,12:25:00,17272,17277,17269,17276,2023
2017/10/19,12:30:00,17276,17281,17275,17279,1142
2017/10/19,12:35:00,17279,17283,17276,17277,1037
2017/10/19,12:40:00,17277,17287,17277,17286,1862
2017/10/19,12:45:00,17286,17287,17279,17283,960
2017/10/19,12:50:00,17283,17283,17275,17279,912
2017/10/19,12:55:00,17278,17284,17277,17284,548
2017/10/19,13:00:00,17283,17285,17280,17285,483
2017/10/19,13:05:00,17285,17289,17282,17288,1201
2017/10/19,13:10:00,17288,17288,17284,17287,667
2017/10/19,13:15:00,17287,17289,17284,17287,697
2017/10/19,13:20:00,17287,17288,17281,17284,1034
2017/10/19,13:25:00,17284,17284,17280,17282,747
2017/10/19,13:30:00,17281,17281,17274,17275,2303
2017/10/19,13:35:00,17274,17277,17272,17276,2391
2017/10/19,13:40:00,17276,17277,17273,17275,1255
2017/10/19,13:45:00,17275,17276,17273,17274,2570
