Date,Time,Open,High,Low,Close,Volume
2020/03/17,08:50:00,17150,17160,17042,17121,9189
2020/03/17,08:55:00,17121,17209,17114,17159,6614
2020/03/17,09:00:00,17158,17190,17129,17129,4039
2020/03/17,09:05:00,17130,17186,17104,17162,6797
2020/03/17,09:10:00,17160,17266,17158,17240,8494
2020/03/17,09:15:00,17240,17278,17206,17277,7019
2020/03/17,09:20:00,17278,17332,17276,17315,8267
2020/03/17,09:25:00,17314,17321,17256,17317,5881
2020/03/17,09:30:00,17316,17366,17299,17359,6638
2020/03/17,09:35:00,17358,17448,17355,17443,8418
2020/03/17,09:40:00,17446,17448,17324,17365,7323
2020/03/17,09:45:00,17364,17391,17296,17303,7381
2020/03/17,09:50:00,17302,17319,17247,17275,7817
2020/03/17,09:55:00,17275,17280,17191,17273,7636
2020/03/17,10:00:00,17273,17294,17152,17186,6914
2020/03/17,10:05:00,17184,17244,17175,17209,5362
2020/03/17,10:10:00,17208,17210,17157,17163,3558
2020/03/17,10:15:00,17162,17175,17105,17137,5345
2020/03/17,10:20:00,17135,17145,17082,17102,5060
2020/03/17,10:25:00,17102,17210,17101,17166,6475
2020/03/17,10:30:00,17165,17178,17114,17169,4430
2020/03/17,10:35:00,17167,17199,17149,17161,4249
2020/03/17,10:40:00,17164,17239,17141,17219,4472
2020/03/17,10:45:00,17221,17252,17213,17222,4245
2020/03/17,10:50:00,17222,17280,17220,17256,4351
2020/03/17,10:55:00,17255,17266,17182,17208,4386
2020/03/17,11:00:00,17207,17232,17163,17168,3364
2020/03/17,11:05:00,17167,17208,17165,17203,2832
2020/03/17,11:10:00,17202,17224,17183,17189,2276
2020/03/17,11:15:00,17187,17195,17145,17149,3446
2020/03/17,11:20:00,17150,17194,17148,17194,2412
2020/03/17,11:25:00,17195,17218,17182,17205,2415
2020/03/17,11:30:00,17204,17258,17204,17250,2501
2020/03/17,11:35:00,17247,17276,17240,17255,3465
2020/03/17,11:40:00,17257,17268,17213,17217,2472
2020/03/17,11:45:00,17217,17272,17214,17268,2504
2020/03/17,11:50:00,17270,17300,17253,17292,3627
2020/03/17,11:55:00,17291,17304,17262,17277,2335
2020/03/17,12:00:00,17276,17288,17254,17287,2045
2020/03/17,12:05:00,17287,17326,17287,17295,3338
2020/03/17,12:10:00,17295,17316,17294,17299,1509
2020/03/17,12:15:00,17298,17307,17246,17267,2491
2020/03/17,12:20:00,17265,17273,17232,17250,2650
2020/03/17,12:25:00,17251,17255,17223,17226,1728
2020/03/17,12:30:00,17226,17228,17197,17212,2459
2020/03/17,12:35:00,17211,17216,17193,17199,1847
2020/03/17,12:40:00,17198,17243,17196,17232,2179
2020/03/17,12:45:00,17234,17255,17232,17248,1373
2020/03/17,12:50:00,17248,17253,17228,17238,1542
2020/03/17,12:55:00,17240,17274,17229,17274,1894
2020/03/17,13:00:00,17273,17275,17250,17260,1455
2020/03/17,13:05:00,17261,17261,17223,17223,2259
2020/03/17,13:10:00,17226,17246,17218,17224,1807
2020/03/17,13:15:00,17225,17225,17194,17197,2399
2020/03/17,13:20:00,17197,17227,17195,17206,2345
2020/03/17,13:25:00,17206,17220,17203,17217,1503
2020/03/17,13:30:00,17218,17218,17183,17193,2917
2020/03/17,13:35:00,17192,17192,17166,17172,3159
2020/03/17,13:40:00,17171,17171,17134,17136,3234
2020/03/17,13:45:00,17138,17160,17123,17134,3921
