Date,Time,Open,High,Low,Close,Volume
2020/03/09,08:50:00,10975,11019,10967,11012,10799
2020/03/09,08:55:00,11012,11052,11011,11033,5546
2020/03/09,09:00:00,11032,11065,11032,11063,4131
2020/03/09,09:05:00,11064,11094,11055,11066,8424
2020/03/09,09:10:00,11066,11078,11046,11072,5540
2020/03/09,09:15:00,11073,11107,11061,11107,5928
2020/03/09,09:20:00,11106,11108,11069,11077,5407
2020/03/09,09:25:00,11078,11095,11072,11079,3121
2020/03/09,09:30:00,11079,11094,11077,11086,2299
2020/03/09,09:35:00,11086,11094,11056,11060,4038
2020/03/09,09:40:00,11062,11063,11020,11025,5712
2020/03/09,09:45:00,11026,11046,11015,11016,4978
2020/03/09,09:50:00,11016,11017,10960,10964,7871
2020/03/09,09:55:00,10964,11003,10956,10972,11086
2020/03/09,10:00:00,10973,10973,10930,10933,9205
2020/03/09,10:05:00,10935,10962,10921,10962,6417
2020/03/09,10:10:00,10960,10988,10946,10963,6623
2020/03/09,10:15:00,10962,10962,10926,10933,4634
2020/03/09,10:20:00,10933,10958,10930,10948,4014
2020/03/09,10:25:00,10948,10960,10933,10942,2566
2020/03/09,10:30:00,10941,10949,10928,10948,2202
2020/03/09,10:35:00,10947,10947,10926,10938,2252
2020/03/09,10:40:00,10938,10948,10931,10935,1693
2020/03/09,10:45:00,10934,10935,10916,10930,2883
2020/03/09,10:50:00,10930,10956,10928,10942,2800
2020/03/09,10:55:00,10941,10960,10938,10960,1929
2020/03/09,11:00:00,10960,10970,10948,10960,2309
2020/03/09,11:05:00,10960,10973,10957,10968,2471
2020/03/09,11:10:00,10968,10997,10968,10992,3963
2020/03/09,11:15:00,10992,11044,10992,11038,7704
2020/03/09,11:20:00,11038,11058,11027,11038,4780
2020/03/09,11:25:00,11038,11046,11008,11013,3138
2020/03/09,11:30:00,11013,11017,10997,11001,3116
2020/03/09,11:35:00,11000,11008,10987,10989,1951
2020/03/09,11:40:00,10989,11006,10989,11000,1440
2020/03/09,11:45:00,10999,11017,10991,11011,1623
2020/03/09,11:50:00,11010,11025,11007,11023,1520
2020/03/09,11:55:00,11023,11030,11011,11021,1968
2020/03/09,12:00:00,11021,11023,11010,11012,1183
2020/03/09,12:05:00,11013,11020,11003,11018,1416
2020/03/09,12:10:00,11017,11018,10995,10996,1421
2020/03/09,12:15:00,10995,10998,10983,10985,1549
2020/03/09,12:20:00,10985,10986,10967,10973,2667
2020/03/09,12:25:00,10974,10997,10969,10996,2090
2020/03/09,12:30:00,10996,10998,10985,10986,1159
2020/03/09,12:35:00,10986,10990,10977,10984,1248
2020/03/09,12:40:00,10984,10989,10977,10978,980
2020/03/09,12:45:00,10978,10982,10962,10967,1449
2020/03/09,12:50:00,10968,10972,10956,10963,1569
2020/03/09,12:55:00,10962,10979,10956,10977,1971
2020/03/09,13:00:00,10978,10978,10961,10962,1161
2020/03/09,13:05:00,10962,10971,10952,10952,1833
2020/03/09,13:10:00,10952,10961,10948,10952,2195
2020/03/09,13:15:00,10953,10964,10950,10952,1761
2020/03/09,13:20:00,10953,10956,10940,10940,1917
2020/03/09,13:25:00,10941,10955,10941,10951,1860
2020/03/09,13:30:00,10951,10952,10933,10937,2644
2020/03/09,13:35:00,10936,10945,10933,10936,3221
2020/03/09,13:40:00,10935,10944,10934,10942,2871
2020/03/09,13:45:00,10942,10957,10940,10950,6125
