Date,Time,Open,High,Low,Close,Volume
2020/03/02,08:50:00,11011,11080,11005,11080,10814
2020/03/02,08:55:00,11079,11098,11064,11075,5578
2020/03/02,09:00:00,11076,11089,11065,11068,3634
2020/03/02,09:05:00,11068,11095,11040,11071,9620
2020/03/02,09:10:00,11072,11111,11070,11099,7190
2020/03/02,09:15:00,11100,11131,11096,11108,6601
2020/03/02,09:20:00,11108,11117,11091,11105,4917
2020/03/02,09:25:00,11104,11123,11081,11121,4937
2020/03/02,09:30:00,11119,11149,11115,11142,6262
2020/03/02,09:35:00,11142,11182,11132,11175,7292
2020/03/02,09:40:00,11174,11177,11146,11164,5725
2020/03/02,09:45:00,11164,11192,11155,11158,6131
2020/03/02,09:50:00,11157,11165,11140,11154,5089
2020/03/02,09:55:00,11154,11176,11142,11160,3769
2020/03/02,10:00:00,11159,11161,11124,11132,5262
2020/03/02,10:05:00,11132,11147,11116,11143,4421
2020/03/02,10:10:00,11144,11159,11141,11156,2825
2020/03/02,10:15:00,11154,11173,11152,11170,2833
2020/03/02,10:20:00,11171,11195,11169,11191,3829
2020/03/02,10:25:00,11190,11205,11174,11202,3715
2020/03/02,10:30:00,11203,11222,11199,11208,5039
2020/03/02,10:35:00,11207,11226,11207,11218,2771
2020/03/02,10:40:00,11218,11243,11217,11230,3938
2020/03/02,10:45:00,11231,11249,11221,11249,4034
2020/03/02,10:50:00,11249,11266,11242,11260,3876
2020/03/02,10:55:00,11261,11275,11243,11274,4473
2020/03/02,11:00:00,11275,11278,11253,11255,3393
2020/03/02,11:05:00,11256,11264,11241,11250,3215
2020/03/02,11:10:00,11250,11265,11245,11245,2045
2020/03/02,11:15:00,11245,11251,11230,11232,3157
2020/03/02,11:20:00,11232,11238,11223,11238,2523
2020/03/02,11:25:00,11238,11254,11230,11254,2457
2020/03/02,11:30:00,11255,11266,11251,11255,2609
2020/03/02,11:35:00,11255,11257,11241,11250,1562
2020/03/02,11:40:00,11250,11266,11246,11252,1595
2020/03/02,11:45:00,11253,11258,11242,11244,1239
2020/03/02,11:50:00,11243,11247,11220,11222,2806
2020/03/02,11:55:00,11221,11240,11221,11227,2127
2020/03/02,12:00:00,11228,11233,11224,11228,1274
2020/03/02,12:05:00,11226,11229,11213,11224,2374
2020/03/02,12:10:00,11225,11237,11222,11231,1145
2020/03/02,12:15:00,11231,11236,11221,11227,1064
2020/03/02,12:20:00,11227,11232,11223,11229,730
2020/03/02,12:25:00,11228,11235,11223,11228,999
2020/03/02,12:30:00,11229,11229,11206,11209,1893
2020/03/02,12:35:00,11210,11211,11195,11198,2584
2020/03/02,12:40:00,11198,11198,11168,11171,3809
2020/03/02,12:45:00,11171,11191,11170,11179,1894
2020/03/02,12:50:00,11179,11189,11179,11189,1280
2020/03/02,12:55:00,11189,11198,11186,11197,1623
2020/03/02,13:00:00,11198,11199,11181,11186,1501
2020/03/02,13:05:00,11184,11191,11176,11183,1691
2020/03/02,13:10:00,11183,11189,11164,11172,2225
2020/03/02,13:15:00,11173,11182,11165,11169,1440
2020/03/02,13:20:00,11169,11172,11155,11164,2047
2020/03/02,13:25:00,11165,11185,11159,11182,1999
2020/03/02,13:30:00,11183,11185,11170,11180,2373
2020/03/02,13:35:00,11182,11183,11173,11181,2053
2020/03/02,13:40:00,11180,11180,11174,11177,1242
2020/03/02,13:45:00,11177,11182,11173,11174,2952
