Date,Time,Open,High,Low,Close,Volume
2020/03/24,08:50:00,8998,9045,8986,9020,6362
2020/03/24,08:55:00,9020,9093,9014,9079,5684
2020/03/24,09:00:00,9079,9092,9059,9077,3753
2020/03/24,09:05:00,9077,9140,9053,9126,8432
2020/03/24,09:10:00,9128,9149,9105,9127,5041
2020/03/24,09:15:00,9128,9162,9104,9154,5148
2020/03/24,09:20:00,9152,9212,9150,9157,7796
2020/03/24,09:25:00,9156,9186,9138,9146,4339
2020/03/24,09:30:00,9146,9180,9144,9172,2948
2020/03/24,09:35:00,9171,9192,9156,9180,3719
2020/03/24,09:40:00,9180,9235,9180,9227,5655
2020/03/24,09:45:00,9225,9242,9182,9223,5110
2020/03/24,09:50:00,9223,9251,9211,9244,4682
2020/03/24,09:55:00,9242,9281,9237,9281,4399
2020/03/24,10:00:00,9281,9285,9256,9272,3540
2020/03/24,10:05:00,9274,9276,9236,9245,3769
2020/03/24,10:10:00,9247,9258,9230,9235,2927
2020/03/24,10:15:00,9235,9263,9234,9260,2050
2020/03/24,10:20:00,9259,9280,9245,9257,2521
2020/03/24,10:25:00,9257,9274,9245,9270,1626
2020/03/24,10:30:00,9270,9279,9253,9279,1860
2020/03/24,10:35:00,9278,9290,9257,9280,2952
2020/03/24,10:40:00,9279,9295,9275,9289,2304
2020/03/24,10:45:00,9289,9292,9267,9273,2169
2020/03/24,10:50:00,9273,9291,9260,9263,2180
2020/03/24,10:55:00,9263,9275,9255,9270,1483
2020/03/24,11:00:00,9271,9280,9267,9274,1116
2020/03/24,11:05:00,9274,9275,9254,9259,1414
2020/03/24,11:10:00,9259,9265,9245,9248,1516
2020/03/24,11:15:00,9250,9250,9150,9181,6175
2020/03/24,11:20:00,9183,9210,9175,9199,2326
2020/03/24,11:25:00,9197,9202,9185,9200,1140
2020/03/24,11:30:00,9200,9223,9190,9221,1447
2020/03/24,11:35:00,9221,9233,9215,9221,1656
2020/03/24,11:40:00,9220,9221,9159,9160,2652
2020/03/24,11:45:00,9160,9180,9131,9149,4063
2020/03/24,11:50:00,9148,9162,9117,9150,3032
2020/03/24,11:55:00,9151,9165,9130,9132,1815
2020/03/24,12:00:00,9130,9155,9121,9139,2290
2020/03/24,12:05:00,9138,9142,9103,9133,3177
2020/03/24,12:10:00,9133,9151,9124,9133,2067
2020/03/24,12:15:00,9132,9139,9115,9122,1326
2020/03/24,12:20:00,9123,9154,9118,9154,1536
2020/03/24,12:25:00,9152,9178,9146,9176,2659
2020/03/24,12:30:00,9175,9202,9175,9196,2205
2020/03/24,12:35:00,9196,9199,9169,9171,1626
2020/03/24,12:40:00,9170,9195,9166,9195,1435
2020/03/24,12:45:00,9194,9219,9192,9204,2096
2020/03/24,12:50:00,9204,9209,9180,9192,1696
2020/03/24,12:55:00,9193,9208,9183,9203,1180
2020/03/24,13:00:00,9203,9207,9188,9196,1028
2020/03/24,13:05:00,9196,9198,9155,9168,2952
2020/03/24,13:10:00,9169,9195,9164,9190,1885
2020/03/24,13:15:00,9190,9198,9174,9185,1472
2020/03/24,13:20:00,9186,9191,9172,9180,1240
2020/03/24,13:25:00,9180,9194,9175,9188,2020
2020/03/24,13:30:00,9190,9192,9159,9167,4249
2020/03/24,13:35:00,9167,9182,9152,9175,3056
2020/03/24,13:40:00,9175,9180,9165,9174,2217
2020/03/24,13:45:00,9173,9200,9170,9193,4519
