Date,Time,Open,High,Low,Close,Volume
2007/08/31,08:46:00,10267,10270,10251,10255,326
2007/08/31,08:47:00,10252,10254,10241,10246,127
2007/08/31,08:48:00,10245,10252,10244,10250,167
2007/08/31,08:49:00,10249,10251,10248,10250,60
2007/08/31,08:50:00,10250,10252,10250,10251,67
2007/08/31,08:51:00,10250,10251,10249,10249,82
2007/08/31,08:52:00,10250,10250,10248,10249,67
2007/08/31,08:53:00,10249,10255,10249,10253,142
2007/08/31,08:54:00,10252,10255,10249,10255,79
2007/08/31,08:55:00,10256,10260,10256,10260,134
2007/08/31,08:56:00,10259,10262,10258,10260,88
2007/08/31,08:57:00,10261,10263,10259,10263,71
2007/08/31,08:58:00,10262,10263,10260,10261,62
2007/08/31,08:59:00,10260,10262,10259,10259,50
2007/08/31,09:00:00,10259,10260,10256,10258,83
2007/08/31,09:01:00,10258,10261,10252,10255,115
2007/08/31,09:02:00,10253,10255,10247,10251,93
2007/08/31,09:03:00,10245,10254,10245,10252,141
2007/08/31,09:04:00,10253,10256,10247,10252,87
2007/08/31,09:05:00,10252,10257,10249,10256,84
2007/08/31,09:06:00,10256,10257,10250,10253,105
2007/08/31,09:07:00,10250,10252,10242,10243,113
2007/08/31,09:08:00,10242,10243,10235,10238,178
2007/08/31,09:09:00,10238,10247,10238,10247,193
2007/08/31,09:10:00,10247,10253,10246,10249,171
2007/08/31,09:11:00,10248,10249,10243,10246,118
2007/08/31,09:12:00,10248,10249,10246,10249,144
2007/08/31,09:13:00,10248,10249,10239,10242,135
2007/08/31,09:14:00,10242,10249,10242,10247,71
2007/08/31,09:15:00,10247,10250,10242,10243,88
2007/08/31,09:16:00,10244,10254,10243,10254,218
2007/08/31,09:17:00,10252,10254,10248,10251,89
2007/08/31,09:18:00,10252,10260,10252,10260,206
2007/08/31,09:19:00,10260,10262,10253,10257,108
2007/08/31,09:20:00,10256,10257,10252,10254,57
2007/08/31,09:21:00,10255,10256,10251,10252,115
2007/08/31,09:22:00,10252,10255,10251,10255,69
2007/08/31,09:23:00,10255,10260,10255,10255,130
2007/08/31,09:24:00,10255,10260,10252,10260,68
2007/08/31,09:25:00,10259,10261,10254,10255,96
