Date,Time,Open,High,Low,Close,Volume
2019/12/06,08:46:00,19376,19378,19368,19374,1504
2019/12/06,08:47:00,19375,19383,19373,19383,1092
2019/12/06,08:48:00,19383,19391,19382,19390,869
2019/12/06,08:49:00,19391,19392,19384,19388,837
2019/12/06,08:50:00,19388,19390,19386,19390,364
2019/12/06,08:51:00,19390,19391,19386,19387,390
2019/12/06,08:52:00,19387,19390,19387,19388,277
2019/12/06,08:53:00,19387,19390,19387,19389,260
2019/12/06,08:54:00,19389,19395,19388,19395,529
2019/12/06,08:55:00,19395,19398,19394,19397,582
2019/12/06,08:56:00,19397,19397,19392,19394,591
2019/12/06,08:57:00,19394,19398,19394,19398,359
2019/12/06,08:58:00,19399,19401,19396,19398,557
2019/12/06,08:59:00,19398,19398,19392,19393,292
2019/12/06,09:00:00,19392,19393,19387,19389,506
2019/12/06,09:01:00,19389,19393,19386,19392,786
2019/12/06,09:02:00,19392,19393,19379,19380,1111
2019/12/06,09:03:00,19380,19386,19380,19382,465
2019/12/06,09:04:00,19382,19387,19382,19383,386
2019/12/06,09:05:00,19382,19385,19376,19379,876
2019/12/06,09:06:00,19379,19381,19377,19381,355
2019/12/06,09:07:00,19381,19386,19380,19384,321
2019/12/06,09:08:00,19384,19386,19379,19383,520
2019/12/06,09:09:00,19384,19387,19381,19382,372
2019/12/06,09:10:00,19381,19383,19373,19376,700
2019/12/06,09:11:00,19376,19378,19375,19376,504
2019/12/06,09:12:00,19377,19381,19375,19381,400
2019/12/06,09:13:00,19381,19386,19381,19381,536
2019/12/06,09:14:00,19382,19384,19379,19379,178
2019/12/06,09:15:00,19379,19385,19379,19384,273
2019/12/06,09:16:00,19384,19388,19384,19386,582
2019/12/06,09:17:00,19387,19389,19386,19387,303
2019/12/06,09:18:00,19388,19391,19388,19388,609
2019/12/06,09:19:00,19389,19393,19389,19391,436
2019/12/06,09:20:00,19391,19393,19386,19389,427
2019/12/06,09:21:00,19389,19394,19388,19390,498
