Date,Time,Open,High,Low,Close,Volume
2014/07/16,08:46:00,14664,14670,14663,14663,801
2014/07/16,08:47:00,14663,14665,14661,14662,363
2014/07/16,08:48:00,14662,14664,14659,14664,223
2014/07/16,08:49:00,14664,14666,14663,14666,152
2014/07/16,08:50:00,14666,14667,14665,14666,72
2014/07/16,08:51:00,14667,14668,14665,14667,133
2014/07/16,08:52:00,14668,14669,14667,14667,148
2014/07/16,08:53:00,14667,14667,14664,14664,145
2014/07/16,08:54:00,14665,14665,14663,14664,153
2014/07/16,08:55:00,14665,14666,14664,14664,128
2014/07/16,08:56:00,14664,14665,14663,14664,58
2014/07/16,08:57:00,14664,14665,14663,14663,74
2014/07/16,08:58:00,14663,14664,14662,14663,81
2014/07/16,08:59:00,14663,14664,14662,14664,77
2014/07/16,09:00:00,14664,14665,14663,14664,106
2014/07/16,09:01:00,14664,14672,14663,14666,606
2014/07/16,09:02:00,14667,14670,14661,14670,435
2014/07/16,09:03:00,14670,14677,14669,14673,563
2014/07/16,09:04:00,14673,14679,14673,14679,541
2014/07/16,09:05:00,14678,14679,14677,14678,335
2014/07/16,09:06:00,14678,14680,14676,14680,501
2014/07/16,09:07:00,14680,14681,14677,14678,249
2014/07/16,09:08:00,14677,14678,14676,14676,243
2014/07/16,09:09:00,14676,14677,14672,14677,464
2014/07/16,09:10:00,14677,14678,14669,14670,415
2014/07/16,09:11:00,14669,14671,14664,14667,593
2014/07/16,09:12:00,14667,14667,14659,14662,503
2014/07/16,09:13:00,14662,14663,14656,14660,615
2014/07/16,09:14:00,14661,14662,14659,14659,322
2014/07/16,09:15:00,14659,14661,14654,14655,664
2014/07/16,09:16:00,14655,14659,14654,14658,614
2014/07/16,09:17:00,14657,14658,14654,14656,355
2014/07/16,09:18:00,14657,14662,14656,14658,414
2014/07/16,09:19:00,14658,14659,14655,14657,364
2014/07/16,09:20:00,14657,14659,14657,14659,337
2014/07/16,09:21:00,14658,14661,14658,14660,246
