Date,Time,Open,High,Low,Close,Volume
2005/11/23,08:46:00,7073,7082,7070,7081,206
2005/11/23,08:47:00,7079,7090,7079,7090,373
2005/11/23,08:48:00,7089,7093,7088,7090,260
2005/11/23,08:49:00,7089,7091,7086,7088,231
2005/11/23,08:50:00,7088,7089,7084,7085,64
2005/11/23,08:51:00,7085,7089,7084,7089,140
2005/11/23,08:52:00,7087,7094,7087,7094,253
2005/11/23,08:53:00,7094,7096,7093,7096,230
2005/11/23,08:54:00,7096,7097,7094,7096,137
2005/11/23,08:55:00,7094,7098,7094,7096,176
2005/11/23,08:56:00,7097,7097,7091,7094,81
2005/11/23,08:57:00,7094,7094,7089,7091,86
2005/11/23,08:58:00,7089,7091,7089,7090,108
2005/11/23,08:59:00,7090,7090,7088,7089,94
2005/11/23,09:00:00,7091,7092,7089,7092,67
2005/11/23,09:01:00,7092,7096,7090,7096,133
2005/11/23,09:02:00,7097,7100,7095,7099,235
2005/11/23,09:03:00,7099,7104,7099,7104,244
2005/11/23,09:04:00,7101,7106,7101,7106,230
2005/11/23,09:05:00,7106,7106,7095,7097,225
2005/11/23,09:06:00,7095,7099,7095,7097,66
2005/11/23,09:07:00,7097,7099,7095,7098,88
2005/11/23,09:08:00,7097,7100,7097,7099,94
2005/11/23,09:09:00,7100,7103,7099,7103,132
2005/11/23,09:10:00,7102,7107,7102,7107,298
2005/11/23,09:11:00,7104,7109,7104,7106,229
2005/11/23,09:12:00,7106,7108,7103,7105,115
2005/11/23,09:13:00,7104,7105,7099,7100,50
2005/11/23,09:14:00,7100,7102,7099,7101,52
2005/11/23,09:15:00,7102,7103,7101,7103,33
2005/11/23,09:16:00,7101,7103,7099,7099,144
2005/11/23,09:17:00,7099,7101,7098,7098,53
2005/11/23,09:18:00,7098,7099,7096,7098,63
2005/11/23,09:19:00,7097,7098,7096,7097,86
2005/11/23,09:20:00,7096,7097,7091,7091,137
2005/11/23,09:21:00,7092,7095,7091,7094,111
2005/11/23,09:22:00,7094,7096,7094,7095,82
2005/11/23,09:23:00,7095,7095,7093,7093,65
2005/11/23,09:24:00,7093,7094,7090,7091,85
2005/11/23,09:25:00,7090,7091,7087,7091,195
2005/11/23,09:26:00,7090,7093,7089,7093,111
2005/11/23,09:27:00,7092,7094,7091,7092,37
2005/11/23,09:28:00,7092,7093,7090,7092,47
2005/11/23,09:29:00,7092,7096,7092,7096,87
2005/11/23,09:30:00,7095,7097,7093,7095,30
2005/11/23,09:31:00,7092,7092,7087,7087,131
2005/11/23,09:32:00,7087,7090,7086,7088,78
2005/11/23,09:33:00,7089,7091,7088,7090,47
2005/11/23,09:34:00,7089,7091,7088,7088,62
2005/11/23,09:35:00,7088,7089,7087,7088,46
2005/11/23,09:36:00,7088,7091,7088,7089,136
2005/11/23,09:37:00,7090,7092,7089,7090,60
2005/11/23,09:38:00,7090,7091,7087,7089,106
2005/11/23,09:39:00,7090,7090,7087,7088,88
2005/11/23,09:40:00,7088,7088,7085,7085,61
2005/11/23,09:41:00,7085,7086,7079,7083,310
2005/11/23,09:42:00,7083,7088,7082,7086,99
2005/11/23,09:43:00,7085,7088,7085,7086,15
2005/11/23,09:44:00,7086,7087,7085,7085,34
2005/11/23,09:45:00,7084,7085,7082,7083,95
2005/11/23,09:46:00,7082,7083,7077,7078,196
2005/11/23,09:47:00,7077,7077,7072,7075,239
2005/11/23,09:48:00,7075,7079,7074,7077,110
2005/11/23,09:49:00,7076,7079,7076,7077,67
2005/11/23,09:50:00,7077,7078,7072,7072,229
2005/11/23,09:51:00,7073,7073,7069,7069,244
2005/11/23,09:52:00,7069,7072,7068,7070,201
2005/11/23,09:53:00,7070,7074,7070,7074,92
2005/11/23,09:54:00,7073,7074,7071,7073,97
2005/11/23,09:55:00,7071,7074,7070,7072,93
2005/11/23,09:56:00,7070,7074,7067,7073,220
2005/11/23,09:57:00,7073,7076,7073,7074,129
2005/11/23,09:58:00,7075,7081,7074,7079,139
2005/11/23,09:59:00,7081,7083,7080,7081,49
2005/11/23,10:00:00,7080,7082,7077,7079,95
2005/11/23,10:01:00,7078,7080,7077,7079,51
2005/11/23,10:02:00,7078,7080,7078,7079,36
2005/11/23,10:03:00,7079,7080,7077,7079,33
2005/11/23,10:04:00,7079,7079,7077,7078,37
2005/11/23,10:05:00,7077,7077,7075,7076,38
2005/11/23,10:06:00,7076,7077,7074,7076,54
2005/11/23,10:07:00,7075,7076,7074,7075,15
2005/11/23,10:08:00,7074,7075,7074,7074,62
2005/11/23,10:09:00,7074,7074,7072,7073,51
2005/11/23,10:10:00,7073,7073,7072,7072,39
2005/11/23,10:11:00,7072,7072,7069,7070,83
2005/11/23,10:12:00,7069,7072,7069,7072,62
2005/11/23,10:13:00,7073,7074,7071,7073,41
2005/11/23,10:14:00,7073,7074,7071,7074,73
2005/11/23,10:15:00,7074,7075,7073,7074,53
2005/11/23,10:16:00,7075,7076,7074,7075,65
2005/11/23,10:17:00,7076,7077,7075,7077,82
2005/11/23,10:18:00,7077,7079,7077,7079,40
2005/11/23,10:19:00,7079,7081,7078,7081,32
2005/11/23,10:20:00,7081,7081,7079,7080,41
2005/11/23,10:21:00,7079,7081,7079,7081,48
2005/11/23,10:22:00,7081,7083,7081,7083,62
2005/11/23,10:23:00,7082,7083,7082,7083,109
2005/11/23,10:24:00,7083,7084,7081,7084,103
2005/11/23,10:25:00,7082,7084,7081,7082,64
2005/11/23,10:26:00,7082,7082,7080,7081,35
2005/11/23,10:27:00,7081,7082,7080,7081,31
2005/11/23,10:28:00,7081,7083,7080,7083,123
2005/11/23,10:29:00,7084,7084,7081,7083,55
2005/11/23,10:30:00,7083,7084,7082,7084,58
2005/11/23,10:31:00,7084,7086,7083,7085,65
2005/11/23,10:32:00,7085,7087,7084,7087,69
2005/11/23,10:33:00,7086,7086,7084,7084,81
2005/11/23,10:34:00,7084,7085,7081,7082,70
2005/11/23,10:35:00,7081,7081,7079,7080,39
2005/11/23,10:36:00,7079,7081,7079,7081,21
2005/11/23,10:37:00,7081,7082,7080,7082,18
2005/11/23,10:38:00,7082,7082,7081,7081,14
2005/11/23,10:39:00,7080,7081,7079,7080,37
2005/11/23,10:40:00,7079,7079,7078,7078,44
2005/11/23,10:41:00,7078,7078,7075,7075,54
2005/11/23,10:42:00,7075,7077,7075,7076,29
2005/11/23,10:43:00,7076,7077,7075,7076,59
2005/11/23,10:44:00,7075,7079,7075,7079,36
2005/11/23,10:45:00,7077,7082,7077,7082,56
2005/11/23,10:46:00,7080,7081,7079,7079,24
2005/11/23,10:47:00,7080,7080,7079,7080,29
2005/11/23,10:48:00,7080,7080,7078,7078,33
2005/11/23,10:49:00,7078,7079,7078,7079,25
2005/11/23,10:50:00,7078,7079,7078,7079,3
2005/11/23,10:51:00,7078,7079,7078,7079,10
2005/11/23,10:52:00,7078,7078,7077,7077,47
2005/11/23,10:53:00,7076,7077,7075,7075,34
2005/11/23,10:54:00,7075,7077,7075,7076,24
2005/11/23,10:55:00,7076,7077,7076,7077,21
2005/11/23,10:56:00,7077,7078,7077,7078,8
2005/11/23,10:57:00,7079,7079,7079,7079,31
2005/11/23,10:58:00,7080,7082,7079,7081,31
2005/11/23,10:59:00,7081,7082,7081,7081,44
2005/11/23,11:00:00,7081,7083,7080,7083,14
2005/11/23,11:01:00,7083,7083,7080,7083,68
2005/11/23,11:02:00,7082,7083,7081,7082,37
