Date,Time,Open,High,Low,Close,Volume
2003/06/10,08:50:00,5312,5326,5311,5326,882
2003/06/10,08:55:00,5325,5332,5325,5327,414
2003/06/10,09:00:00,5326,5327,5322,5327,522
2003/06/10,09:05:00,5327,5336,5322,5329,587
2003/06/10,09:10:00,5327,5341,5326,5334,501
2003/06/10,09:15:00,5334,5346,5334,5346,544
2003/06/10,09:20:00,5346,5347,5327,5329,769
2003/06/10,09:25:00,5330,5330,5316,5320,1062
2003/06/10,09:30:00,5319,5330,5318,5327,379
2003/06/10,09:35:00,5326,5335,5326,5335,411
2003/06/10,09:40:00,5335,5336,5328,5332,302
2003/06/10,09:45:00,5331,5336,5327,5336,272
2003/06/10,09:50:00,5336,5340,5332,5338,248
2003/06/10,09:55:00,5339,5339,5330,5335,240
2003/06/10,10:00:00,5335,5341,5333,5338,472
2003/06/10,10:05:00,5338,5339,5333,5336,271
2003/06/10,10:10:00,5336,5338,5332,5332,219
2003/06/10,10:15:00,5332,5336,5327,5327,330
2003/06/10,10:20:00,5328,5329,5323,5323,360
2003/06/10,10:25:00,5324,5328,5324,5326,204
2003/06/10,10:30:00,5326,5328,5319,5320,570
2003/06/10,10:35:00,5320,5325,5318,5322,348
2003/06/10,10:40:00,5322,5326,5321,5324,153
2003/06/10,10:45:00,5324,5329,5323,5326,176
2003/06/10,10:50:00,5326,5329,5326,5328,90
2003/06/10,10:55:00,5328,5331,5327,5328,102
2003/06/10,11:00:00,5329,5329,5327,5327,72
2003/06/10,11:05:00,5327,5334,5326,5334,217
2003/06/10,11:10:00,5334,5334,5328,5331,155
2003/06/10,11:15:00,5331,5331,5329,5331,79
2003/06/10,11:20:00,5331,5340,5330,5337,340
2003/06/10,11:25:00,5338,5345,5337,5341,526
2003/06/10,11:30:00,5341,5343,5339,5340,210
2003/06/10,11:35:00,5339,5343,5339,5341,152
2003/06/10,11:40:00,5341,5344,5339,5341,199
2003/06/10,11:45:00,5341,5344,5337,5339,145
2003/06/10,11:50:00,5339,5340,5333,5338,142
2003/06/10,11:55:00,5337,5360,5337,5352,715
2003/06/10,12:00:00,5353,5361,5348,5361,812
2003/06/10,12:05:00,5361,5370,5361,5364,971
2003/06/10,12:10:00,5362,5363,5358,5360,393
2003/06/10,12:15:00,5360,5361,5354,5356,447
2003/06/10,12:20:00,5357,5358,5351,5355,321
2003/06/10,12:25:00,5355,5358,5354,5355,165
2003/06/10,12:30:00,5356,5365,5356,5361,268
2003/06/10,12:35:00,5359,5362,5356,5356,222
2003/06/10,12:40:00,5356,5358,5354,5356,135
2003/06/10,12:45:00,5356,5359,5355,5358,108
2003/06/10,12:50:00,5357,5361,5355,5355,324
2003/06/10,12:55:00,5355,5372,5355,5364,555
2003/06/10,13:00:00,5362,5366,5361,5363,225
2003/06/10,13:05:00,5363,5365,5362,5363,198
2003/06/10,13:10:00,5364,5369,5364,5369,261
2003/06/10,13:15:00,5369,5376,5366,5376,488
2003/06/10,13:20:00,5376,5378,5372,5372,476
2003/06/10,13:25:00,5375,5375,5367,5367,273
2003/06/10,13:30:00,5367,5369,5361,5365,306
2003/06/10,13:35:00,5363,5365,5356,5362,466
2003/06/10,13:40:00,5363,5367,5362,5367,417
2003/06/10,13:45:00,5367,5367,5367,5367,576
