Date,Time,Open,High,Low,Close,Volume
2003/11/19,08:50:00,6472,6501,6472,6477,673
2003/11/19,08:55:00,6482,6487,6477,6486,417
2003/11/19,09:00:00,6485,6486,6479,6480,317
2003/11/19,09:05:00,6481,6485,6481,6484,348
2003/11/19,09:10:00,6486,6490,6484,6488,528
2003/11/19,09:15:00,6489,6491,6487,6487,424
2003/11/19,09:20:00,6487,6490,6487,6488,244
2003/11/19,09:25:00,6489,6492,6487,6488,353
2003/11/19,09:30:00,6488,6491,6488,6488,142
2003/11/19,09:35:00,6488,6490,6483,6484,344
2003/11/19,09:40:00,6485,6485,6463,6467,712
2003/11/19,09:45:00,6466,6472,6460,6472,423
2003/11/19,09:50:00,6472,6476,6471,6473,336
2003/11/19,09:55:00,6475,6480,6472,6477,264
2003/11/19,10:00:00,6476,6482,6475,6481,245
2003/11/19,10:05:00,6481,6482,6480,6481,171
2003/11/19,10:10:00,6481,6482,6479,6481,114
2003/11/19,10:15:00,6481,6481,6479,6480,103
2003/11/19,10:20:00,6479,6481,6479,6479,129
2003/11/19,10:25:00,6479,6480,6477,6478,74
2003/11/19,10:30:00,6478,6478,6476,6478,92
2003/11/19,10:35:00,6477,6479,6475,6477,61
2003/11/19,10:40:00,6476,6479,6475,6479,85
2003/11/19,10:45:00,6478,6480,6477,6479,102
2003/11/19,10:50:00,6480,6481,6477,6479,158
2003/11/19,10:55:00,6478,6479,6477,6477,125
2003/11/19,11:00:00,6478,6479,6474,6474,163
2003/11/19,11:05:00,6475,6475,6469,6472,199
2003/11/19,11:10:00,6473,6473,6469,6472,155
2003/11/19,11:15:00,6472,6474,6469,6472,197
2003/11/19,11:20:00,6472,6474,6470,6471,169
2003/11/19,11:25:00,6472,6474,6469,6470,100
2003/11/19,11:30:00,6470,6471,6461,6464,353
2003/11/19,11:35:00,6464,6467,6462,6465,277
2003/11/19,11:40:00,6465,6465,6454,6457,480
2003/11/19,11:45:00,6456,6459,6454,6457,670
2003/11/19,11:50:00,6458,6462,6457,6458,519
2003/11/19,11:55:00,6459,6462,6459,6462,299
2003/11/19,12:00:00,6461,6464,6459,6460,237
2003/11/19,12:05:00,6461,6463,6460,6461,135
2003/11/19,12:10:00,6461,6463,6460,6463,174
2003/11/19,12:15:00,6462,6463,6458,6460,228
2003/11/19,12:20:00,6460,6461,6456,6457,215
2003/11/19,12:25:00,6456,6457,6443,6446,550
2003/11/19,12:30:00,6446,6450,6445,6448,239
2003/11/19,12:35:00,6448,6449,6445,6446,159
2003/11/19,12:40:00,6447,6447,6443,6445,272
2003/11/19,12:45:00,6445,6445,6435,6435,335
2003/11/19,12:50:00,6435,6435,6424,6424,533
2003/11/19,12:55:00,6426,6427,6413,6421,562
2003/11/19,13:00:00,6421,6434,6420,6434,604
2003/11/19,13:05:00,6435,6445,6434,6442,384
2003/11/19,13:10:00,6442,6457,6442,6456,361
2003/11/19,13:15:00,6456,6457,6446,6451,260
2003/11/19,13:20:00,6452,6467,6451,6467,614
2003/11/19,13:25:00,6467,6468,6456,6457,422
2003/11/19,13:30:00,6457,6459,6444,6450,543
