Date,Time,Open,High,Low,Close,Volume
2019/01/16,08:50:00,9781,9790,9778,9783,2266
2019/01/16,08:55:00,9785,9785,9775,9781,948
2019/01/16,09:00:00,9780,9780,9776,9778,615
2019/01/16,09:05:00,9777,9781,9775,9776,1507
2019/01/16,09:10:00,9775,9786,9774,9784,1752
2019/01/16,09:15:00,9785,9802,9783,9797,2488
2019/01/16,09:20:00,9797,9798,9780,9780,2038
2019/01/16,09:25:00,9780,9788,9776,9786,1658
2019/01/16,09:30:00,9785,9786,9771,9771,1202
2019/01/16,09:35:00,9771,9776,9758,9759,3184
2019/01/16,09:40:00,9759,9765,9755,9762,1720
2019/01/16,09:45:00,9763,9773,9758,9770,1463
2019/01/16,09:50:00,9770,9785,9765,9784,2115
2019/01/16,09:55:00,9784,9790,9778,9785,1359
2019/01/16,10:00:00,9785,9792,9780,9787,1045
2019/01/16,10:05:00,9787,9790,9779,9783,1092
2019/01/16,10:10:00,9782,9792,9776,9788,1348
2019/01/16,10:15:00,9788,9791,9780,9782,617
2019/01/16,10:20:00,9782,9788,9780,9781,455
2019/01/16,10:25:00,9781,9797,9780,9795,1147
2019/01/16,10:30:00,9794,9803,9793,9801,1979
2019/01/16,10:35:00,9801,9804,9798,9800,935
2019/01/16,10:40:00,9800,9801,9792,9794,933
2019/01/16,10:45:00,9793,9793,9787,9790,735
2019/01/16,10:50:00,9789,9789,9782,9789,617
2019/01/16,10:55:00,9789,9789,9781,9782,457
2019/01/16,11:00:00,9782,9786,9781,9784,328
2019/01/16,11:05:00,9784,9784,9774,9778,1109
2019/01/16,11:10:00,9778,9783,9774,9779,658
2019/01/16,11:15:00,9779,9787,9778,9786,498
2019/01/16,11:20:00,9786,9790,9782,9789,811
2019/01/16,11:25:00,9789,9789,9782,9787,415
2019/01/16,11:30:00,9787,9787,9783,9784,225
2019/01/16,11:35:00,9785,9785,9781,9784,339
2019/01/16,11:40:00,9784,9784,9782,9783,127
2019/01/16,11:45:00,9783,9784,9779,9779,421
2019/01/16,11:50:00,9780,9783,9779,9783,297
2019/01/16,11:55:00,9783,9785,9782,9784,283
2019/01/16,12:00:00,9785,9785,9776,9779,1239
2019/01/16,12:05:00,9779,9781,9778,9779,270
2019/01/16,12:10:00,9779,9782,9775,9781,689
2019/01/16,12:15:00,9781,9782,9773,9774,783
2019/01/16,12:20:00,9774,9777,9771,9775,847
2019/01/16,12:25:00,9775,9780,9775,9778,559
2019/01/16,12:30:00,9777,9779,9776,9778,413
2019/01/16,12:35:00,9778,9791,9777,9788,1098
2019/01/16,12:40:00,9788,9789,9785,9787,338
2019/01/16,12:45:00,9788,9791,9785,9791,433
2019/01/16,12:50:00,9791,9792,9781,9783,773
2019/01/16,12:55:00,9784,9798,9783,9791,1066
2019/01/16,13:00:00,9792,9798,9789,9796,937
2019/01/16,13:05:00,9795,9796,9783,9783,1802
2019/01/16,13:10:00,9784,9785,9781,9782,598
2019/01/16,13:15:00,9782,9784,9781,9784,745
2019/01/16,13:20:00,9784,9784,9782,9784,814
2019/01/16,13:25:00,9784,9785,9783,9784,1027
2019/01/16,13:30:00,9784,9785,9783,9784,1545
