Date,Time,Open,High,Low,Close,Volume
2019/01/25,08:50:00,9928,9932,9922,9932,4263
2019/01/25,08:55:00,9932,9944,9930,9942,3325
2019/01/25,09:00:00,9943,9944,9930,9932,1991
2019/01/25,09:05:00,9932,9937,9923,9929,3557
2019/01/25,09:10:00,9929,9935,9925,9929,2451
2019/01/25,09:15:00,9929,9933,9912,9917,4146
2019/01/25,09:20:00,9916,9924,9914,9919,2700
2019/01/25,09:25:00,9918,9923,9913,9917,2185
2019/01/25,09:30:00,9917,9927,9911,9927,2947
2019/01/25,09:35:00,9926,9951,9923,9948,9452
2019/01/25,09:40:00,9949,9956,9941,9947,5364
2019/01/25,09:45:00,9947,9965,9943,9964,5949
2019/01/25,09:50:00,9964,9977,9964,9976,6782
2019/01/25,09:55:00,9976,9985,9972,9973,5084
2019/01/25,10:00:00,9973,9976,9965,9967,2991
2019/01/25,10:05:00,9966,9977,9966,9972,1943
2019/01/25,10:10:00,9972,9978,9965,9973,2226
2019/01/25,10:15:00,9973,9979,9970,9975,1849
2019/01/25,10:20:00,9975,9980,9971,9977,1768
2019/01/25,10:25:00,9977,9984,9975,9983,2048
2019/01/25,10:30:00,9982,9986,9976,9982,2164
2019/01/25,10:35:00,9983,9987,9980,9984,1075
2019/01/25,10:40:00,9985,9985,9978,9978,1106
2019/01/25,10:45:00,9978,9982,9976,9979,1091
2019/01/25,10:50:00,9979,9986,9978,9985,1254
2019/01/25,10:55:00,9986,9987,9980,9980,1030
2019/01/25,11:00:00,9980,9981,9974,9977,1596
2019/01/25,11:05:00,9977,9977,9971,9975,1388
2019/01/25,11:10:00,9974,9981,9974,9977,904
2019/01/25,11:15:00,9977,9980,9977,9978,425
2019/01/25,11:20:00,9978,9980,9976,9977,846
2019/01/25,11:25:00,9977,9978,9974,9974,603
2019/01/25,11:30:00,9975,9976,9972,9975,671
2019/01/25,11:35:00,9975,9978,9975,9977,314
2019/01/25,11:40:00,9976,9980,9975,9979,480
2019/01/25,11:45:00,9980,9989,9980,9988,1767
2019/01/25,11:50:00,9987,9989,9984,9986,1188
2019/01/25,11:55:00,9986,9988,9984,9986,500
2019/01/25,12:00:00,9986,9988,9981,9982,652
2019/01/25,12:05:00,9982,9983,9979,9979,786
2019/01/25,12:10:00,9980,9980,9977,9979,388
2019/01/25,12:15:00,9979,9979,9966,9971,1999
2019/01/25,12:20:00,9972,9975,9969,9974,905
2019/01/25,12:25:00,9973,9976,9972,9975,375
2019/01/25,12:30:00,9975,9979,9974,9976,670
2019/01/25,12:35:00,9976,9983,9975,9982,1031
2019/01/25,12:40:00,9982,9983,9979,9981,684
2019/01/25,12:45:00,9981,9982,9978,9978,327
2019/01/25,12:50:00,9978,9979,9972,9972,807
2019/01/25,12:55:00,9972,9976,9972,9973,585
2019/01/25,13:00:00,9973,9974,9972,9972,495
2019/01/25,13:05:00,9972,9974,9968,9971,1714
2019/01/25,13:10:00,9972,9972,9965,9969,1662
2019/01/25,13:15:00,9969,9972,9969,9971,750
2019/01/25,13:20:00,9970,9975,9969,9974,982
2019/01/25,13:25:00,9974,9976,9973,9974,719
2019/01/25,13:30:00,9975,9979,9970,9970,1745
2019/01/25,13:35:00,9970,9975,9969,9972,2006
2019/01/25,13:40:00,9971,9971,9966,9968,2314
2019/01/25,13:45:00,9968,9971,9965,9968,3372
