Date,Time,Open,High,Low,Close,Volume
2019/08/06,08:46:00,10096,10140,10095,10117,3973
2019/08/06,08:47:00,10116,10128,10115,10119,1687
2019/08/06,08:48:00,10119,10121,10115,10116,908
2019/08/06,08:49:00,10116,10128,10115,10127,1025
2019/08/06,08:50:00,10127,10130,10127,10129,597
2019/08/06,08:51:00,10130,10140,10130,10138,1230
2019/08/06,08:52:00,10137,10150,10137,10146,1135
2019/08/06,08:53:00,10146,10150,10141,10141,672
2019/08/06,08:54:00,10142,10143,10132,10134,1024
2019/08/06,08:55:00,10135,10139,10133,10135,488
2019/08/06,08:56:00,10134,10146,10133,10146,709
2019/08/06,08:57:00,10146,10155,10144,10144,956
2019/08/06,08:58:00,10144,10147,10138,10144,485
2019/08/06,08:59:00,10144,10152,10142,10152,794
2019/08/06,09:00:00,10151,10153,10143,10149,505
2019/08/06,09:01:00,10150,10168,10149,10163,2551
2019/08/06,09:02:00,10163,10165,10149,10157,1464
2019/08/06,09:03:00,10158,10159,10149,10154,979
2019/08/06,09:04:00,10153,10175,10151,10174,2181
2019/08/06,09:05:00,10174,10175,10156,10157,1155
2019/08/06,09:06:00,10157,10165,10154,10164,800
2019/08/06,09:07:00,10164,10168,10159,10168,672
2019/08/06,09:08:00,10168,10171,10164,10168,616
2019/08/06,09:09:00,10168,10176,10164,10166,1111
2019/08/06,09:10:00,10166,10172,10163,10165,521
2019/08/06,09:11:00,10165,10168,10158,10160,800
2019/08/06,09:12:00,10160,10162,10146,10150,1345
2019/08/06,09:13:00,10151,10154,10148,10153,562
2019/08/06,09:14:00,10153,10156,10146,10153,703
2019/08/06,09:15:00,10152,10156,10148,10149,635
2019/08/06,09:16:00,10150,10171,10148,10168,1984
2019/08/06,09:17:00,10170,10188,10168,10188,2243
2019/08/06,09:18:00,10188,10195,10183,10194,1840
2019/08/06,09:19:00,10194,10194,10188,10194,1473
2019/08/06,09:20:00,10194,10194,10171,10177,1427
2019/08/06,09:21:00,10177,10183,10173,10176,1242
2019/08/06,09:22:00,10177,10179,10171,10179,965
2019/08/06,09:23:00,10179,10187,10177,10187,951
2019/08/06,09:24:00,10187,10196,10187,10195,1212
2019/08/06,09:25:00,10195,10210,10193,10209,1791
2019/08/06,09:26:00,10209,10214,10204,10206,1890
2019/08/06,09:27:00,10207,10223,10206,10223,1690
2019/08/06,09:28:00,10223,10226,10213,10217,1624
2019/08/06,09:29:00,10217,10219,10200,10203,1275
2019/08/06,09:30:00,10203,10210,10197,10198,1278
2019/08/06,09:31:00,10200,10218,10200,10209,1317
2019/08/06,09:32:00,10210,10217,10209,10211,727
2019/08/06,09:33:00,10211,10212,10204,10209,622
2019/08/06,09:34:00,10208,10208,10197,10200,1047
2019/08/06,09:35:00,10200,10202,10190,10191,1128
