Date,Time,Open,High,Low,Close,Volume
2019/08/22,08:46:00,10538,10541,10533,10535,1521
2019/08/22,08:47:00,10535,10536,10530,10534,521
2019/08/22,08:48:00,10535,10535,10530,10532,435
2019/08/22,08:49:00,10531,10543,10531,10540,666
2019/08/22,08:50:00,10540,10541,10536,10538,278
2019/08/22,08:51:00,10539,10542,10539,10541,241
2019/08/22,08:52:00,10542,10543,10540,10543,249
2019/08/22,08:53:00,10543,10545,10540,10541,358
2019/08/22,08:54:00,10541,10542,10540,10542,180
2019/08/22,08:55:00,10542,10542,10537,10538,317
2019/08/22,08:56:00,10537,10540,10537,10539,173
2019/08/22,08:57:00,10538,10538,10535,10537,316
2019/08/22,08:58:00,10537,10538,10535,10538,201
2019/08/22,08:59:00,10538,10540,10537,10540,121
2019/08/22,09:00:00,10540,10542,10538,10542,242
2019/08/22,09:01:00,10541,10547,10538,10545,1031
2019/08/22,09:02:00,10546,10547,10542,10542,540
2019/08/22,09:03:00,10542,10547,10541,10547,490
2019/08/22,09:04:00,10547,10549,10538,10542,1082
2019/08/22,09:05:00,10542,10544,10538,10542,416
2019/08/22,09:06:00,10540,10543,10540,10541,251
2019/08/22,09:07:00,10541,10544,10539,10542,306
2019/08/22,09:08:00,10543,10545,10541,10545,249
2019/08/22,09:09:00,10544,10555,10544,10554,2704
2019/08/22,09:10:00,10553,10557,10549,10549,824
2019/08/22,09:11:00,10550,10554,10549,10551,376
2019/08/22,09:12:00,10551,10551,10548,10549,373
2019/08/22,09:13:00,10549,10552,10548,10549,208
2019/08/22,09:14:00,10549,10554,10549,10553,337
2019/08/22,09:15:00,10553,10554,10549,10552,236
2019/08/22,09:16:00,10551,10553,10548,10549,418
2019/08/22,09:17:00,10550,10553,10548,10549,212
2019/08/22,09:18:00,10549,10551,10545,10545,615
2019/08/22,09:19:00,10545,10550,10544,10549,409
2019/08/22,09:20:00,10549,10551,10546,10547,302
2019/08/22,09:21:00,10547,10549,10546,10547,161
2019/08/22,09:22:00,10547,10549,10544,10544,502
2019/08/22,09:23:00,10545,10545,10542,10544,306
2019/08/22,09:24:00,10544,10544,10542,10544,213
2019/08/22,09:25:00,10544,10545,10542,10543,212
2019/08/22,09:26:00,10542,10545,10541,10544,322
2019/08/22,09:27:00,10544,10545,10543,10545,194
2019/08/22,09:28:00,10545,10547,10540,10542,470
2019/08/22,09:29:00,10543,10545,10541,10544,184
2019/08/22,09:30:00,10544,10552,10543,10548,860
2019/08/22,09:31:00,10548,10552,10545,10551,469
2019/08/22,09:32:00,10551,10555,10548,10551,860
2019/08/22,09:33:00,10551,10562,10551,10557,1822
2019/08/22,09:34:00,10558,10564,10556,10560,1204
2019/08/22,09:35:00,10560,10563,10559,10561,424
2019/08/22,09:36:00,10562,10563,10555,10555,563
2019/08/22,09:37:00,10557,10557,10554,10556,391
2019/08/22,09:38:00,10555,10555,10551,10555,464
2019/08/22,09:39:00,10555,10556,10553,10555,190
2019/08/22,09:40:00,10555,10556,10552,10552,198
2019/08/22,09:41:00,10553,10554,10550,10552,431
2019/08/22,09:42:00,10552,10560,10552,10559,511
2019/08/22,09:43:00,10559,10560,10556,10557,310
2019/08/22,09:44:00,10557,10557,10551,10553,623
2019/08/22,09:45:00,10554,10556,10548,10548,692
2019/08/22,09:46:00,10548,10551,10545,10545,862
2019/08/22,09:47:00,10545,10547,10542,10545,798
2019/08/22,09:48:00,10546,10548,10543,10543,392
2019/08/22,09:49:00,10544,10545,10540,10543,790
2019/08/22,09:50:00,10543,10543,10531,10534,1958
2019/08/22,09:51:00,10534,10535,10532,10535,653
2019/08/22,09:52:00,10534,10535,10530,10535,1332
2019/08/22,09:53:00,10534,10539,10533,10539,564
2019/08/22,09:54:00,10538,10539,10532,10533,435
2019/08/22,09:55:00,10532,10533,10525,10528,1300
2019/08/22,09:56:00,10527,10527,10516,10522,2043
2019/08/22,09:57:00,10521,10522,10517,10521,694
2019/08/22,09:58:00,10521,10525,10519,10522,507
2019/08/22,09:59:00,10522,10529,10521,10528,546
2019/08/22,10:00:00,10527,10528,10524,10526,250
2019/08/22,10:01:00,10526,10527,10518,10522,642
2019/08/22,10:02:00,10522,10526,10520,10524,339
2019/08/22,10:03:00,10524,10525,10521,10524,224
2019/08/22,10:04:00,10523,10527,10521,10527,289
2019/08/22,10:05:00,10527,10527,10522,10523,221
2019/08/22,10:06:00,10522,10529,10521,10527,464
2019/08/22,10:07:00,10526,10528,10524,10527,213
2019/08/22,10:08:00,10526,10528,10523,10527,216
2019/08/22,10:09:00,10526,10527,10522,10522,198
2019/08/22,10:10:00,10522,10522,10514,10517,1055
2019/08/22,10:11:00,10517,10524,10516,10522,541
2019/08/22,10:12:00,10522,10523,10520,10521,253
2019/08/22,10:13:00,10521,10523,10519,10523,194
2019/08/22,10:14:00,10522,10526,10522,10526,369
2019/08/22,10:15:00,10525,10532,10525,10532,676
2019/08/22,10:16:00,10532,10533,10530,10533,516
2019/08/22,10:17:00,10533,10533,10530,10532,311
2019/08/22,10:18:00,10532,10535,10532,10534,406
2019/08/22,10:19:00,10535,10535,10532,10533,159
2019/08/22,10:20:00,10533,10536,10533,10536,248
2019/08/22,10:21:00,10536,10538,10535,10535,394
2019/08/22,10:22:00,10535,10536,10533,10534,277
2019/08/22,10:23:00,10535,10535,10533,10534,111
2019/08/22,10:24:00,10535,10535,10532,10533,157
2019/08/22,10:25:00,10533,10534,10529,10530,274
