Date,Time,Open,High,Low,Close,Volume
2019/08/08,08:46:00,10372,10376,10354,10354,1992
2019/08/08,08:47:00,10355,10360,10353,10354,725
2019/08/08,08:48:00,10355,10357,10349,10356,739
2019/08/08,08:49:00,10356,10356,10349,10351,414
2019/08/08,08:50:00,10351,10352,10347,10352,523
2019/08/08,08:51:00,10352,10355,10350,10352,436
2019/08/08,08:52:00,10351,10351,10346,10346,297
2019/08/08,08:53:00,10347,10350,10345,10349,247
2019/08/08,08:54:00,10350,10351,10349,10350,134
2019/08/08,08:55:00,10350,10354,10349,10354,248
2019/08/08,08:56:00,10353,10358,10351,10354,433
2019/08/08,08:57:00,10354,10356,10350,10350,243
2019/08/08,08:58:00,10350,10356,10350,10351,225
2019/08/08,08:59:00,10352,10352,10342,10343,459
2019/08/08,09:00:00,10344,10356,10343,10351,538
2019/08/08,09:01:00,10350,10358,10340,10358,1150
2019/08/08,09:02:00,10358,10360,10352,10360,814
2019/08/08,09:03:00,10360,10360,10352,10357,353
2019/08/08,09:04:00,10357,10359,10354,10355,372
2019/08/08,09:05:00,10355,10356,10351,10354,323
2019/08/08,09:06:00,10354,10358,10348,10355,724
2019/08/08,09:07:00,10356,10357,10348,10353,483
2019/08/08,09:08:00,10354,10357,10353,10356,289
2019/08/08,09:09:00,10357,10362,10356,10359,746
2019/08/08,09:10:00,10359,10367,10357,10366,1134
2019/08/08,09:11:00,10366,10370,10360,10370,999
2019/08/08,09:12:00,10370,10382,10368,10382,1797
2019/08/08,09:13:00,10382,10383,10371,10372,1257
2019/08/08,09:14:00,10372,10375,10367,10368,759
2019/08/08,09:15:00,10368,10369,10363,10365,901
2019/08/08,09:16:00,10366,10379,10366,10371,1372
2019/08/08,09:17:00,10371,10379,10370,10373,926
2019/08/08,09:18:00,10373,10385,10373,10385,1179
2019/08/08,09:19:00,10385,10392,10383,10391,1742
2019/08/08,09:20:00,10390,10392,10385,10388,809
2019/08/08,09:21:00,10388,10396,10386,10394,1026
2019/08/08,09:22:00,10394,10398,10393,10397,941
2019/08/08,09:23:00,10397,10410,10396,10408,2444
2019/08/08,09:24:00,10409,10414,10407,10412,1663
2019/08/08,09:25:00,10412,10418,10411,10416,1322
2019/08/08,09:26:00,10416,10419,10414,10415,1014
2019/08/08,09:27:00,10415,10416,10410,10413,816
2019/08/08,09:28:00,10414,10418,10413,10413,1053
2019/08/08,09:29:00,10414,10416,10410,10412,626
2019/08/08,09:30:00,10413,10418,10411,10417,729
2019/08/08,09:31:00,10418,10425,10416,10419,1994
2019/08/08,09:32:00,10420,10425,10420,10424,721
2019/08/08,09:33:00,10425,10426,10421,10422,674
2019/08/08,09:34:00,10422,10433,10422,10431,1537
2019/08/08,09:35:00,10432,10436,10431,10432,1089
2019/08/08,09:36:00,10433,10436,10432,10433,837
2019/08/08,09:37:00,10434,10438,10431,10431,856
2019/08/08,09:38:00,10432,10434,10430,10430,473
2019/08/08,09:39:00,10431,10431,10422,10422,940
2019/08/08,09:40:00,10422,10429,10422,10429,547
2019/08/08,09:41:00,10430,10433,10422,10423,650
2019/08/08,09:42:00,10423,10427,10421,10421,508
2019/08/08,09:43:00,10422,10425,10421,10422,359
2019/08/08,09:44:00,10421,10423,10418,10418,648
2019/08/08,09:45:00,10418,10421,10416,10419,675
2019/08/08,09:46:00,10418,10427,10418,10427,780
2019/08/08,09:47:00,10427,10430,10424,10429,667
2019/08/08,09:48:00,10429,10432,10428,10429,565
2019/08/08,09:49:00,10430,10434,10426,10429,491
2019/08/08,09:50:00,10429,10431,10425,10426,265
2019/08/08,09:51:00,10427,10431,10426,10429,248
2019/08/08,09:52:00,10430,10432,10429,10432,265
2019/08/08,09:53:00,10432,10434,10430,10434,322
2019/08/08,09:54:00,10434,10442,10432,10437,1671
2019/08/08,09:55:00,10437,10442,10436,10442,488
2019/08/08,09:56:00,10441,10450,10441,10449,1351
2019/08/08,09:57:00,10449,10453,10447,10453,1142
2019/08/08,09:58:00,10452,10454,10451,10452,844
2019/08/08,09:59:00,10451,10452,10446,10448,750
2019/08/08,10:00:00,10449,10452,10448,10450,285
2019/08/08,10:01:00,10450,10453,10440,10442,1045
2019/08/08,10:02:00,10442,10447,10442,10445,530
2019/08/08,10:03:00,10445,10446,10438,10439,567
2019/08/08,10:04:00,10439,10446,10438,10445,477
2019/08/08,10:05:00,10444,10445,10438,10439,281
2019/08/08,10:06:00,10440,10441,10435,10436,533
2019/08/08,10:07:00,10436,10439,10435,10436,353
2019/08/08,10:08:00,10437,10443,10435,10439,455
2019/08/08,10:09:00,10439,10440,10434,10436,529
2019/08/08,10:10:00,10436,10437,10432,10434,705
2019/08/08,10:11:00,10434,10440,10433,10440,436
2019/08/08,10:12:00,10440,10442,10439,10440,239
2019/08/08,10:13:00,10439,10444,10439,10442,272
2019/08/08,10:14:00,10442,10444,10440,10440,273
2019/08/08,10:15:00,10439,10442,10436,10441,229
2019/08/08,10:16:00,10440,10446,10440,10445,491
2019/08/08,10:17:00,10446,10446,10441,10443,191
2019/08/08,10:18:00,10442,10445,10440,10441,152
2019/08/08,10:19:00,10442,10445,10440,10441,180
2019/08/08,10:20:00,10440,10441,10436,10436,295
2019/08/08,10:21:00,10436,10441,10434,10440,392
2019/08/08,10:22:00,10440,10442,10439,10442,188
2019/08/08,10:23:00,10442,10443,10437,10438,125
2019/08/08,10:24:00,10437,10439,10436,10439,164
2019/08/08,10:25:00,10438,10438,10435,10436,248
2019/08/08,10:26:00,10436,10441,10435,10440,162
2019/08/08,10:27:00,10440,10440,10437,10437,135
2019/08/08,10:28:00,10438,10441,10438,10439,147
2019/08/08,10:29:00,10440,10440,10438,10438,61
2019/08/08,10:30:00,10438,10440,10436,10439,223
2019/08/08,10:31:00,10439,10439,10431,10431,497
2019/08/08,10:32:00,10432,10432,10423,10423,1301
2019/08/08,10:33:00,10423,10426,10422,10424,506
2019/08/08,10:34:00,10423,10425,10422,10422,467
2019/08/08,10:35:00,10422,10423,10414,10418,1791
2019/08/08,10:36:00,10418,10419,10415,10418,548
2019/08/08,10:37:00,10418,10422,10417,10422,401
2019/08/08,10:38:00,10422,10424,10421,10423,264
2019/08/08,10:39:00,10424,10425,10423,10424,159
2019/08/08,10:40:00,10424,10425,10415,10416,528
2019/08/08,10:41:00,10415,10420,10415,10418,496
2019/08/08,10:42:00,10418,10423,10418,10422,338
2019/08/08,10:43:00,10422,10424,10420,10420,196
2019/08/08,10:44:00,10420,10420,10417,10420,310
2019/08/08,10:45:00,10420,10423,10419,10419,203
2019/08/08,10:46:00,10420,10426,10419,10424,406
2019/08/08,10:47:00,10423,10423,10420,10421,216
2019/08/08,10:48:00,10421,10422,10418,10421,276
2019/08/08,10:49:00,10421,10421,10403,10406,2120
2019/08/08,10:50:00,10405,10407,10400,10401,1633
2019/08/08,10:51:00,10401,10408,10397,10408,1068
2019/08/08,10:52:00,10408,10412,10406,10410,513
2019/08/08,10:53:00,10410,10418,10410,10416,569
2019/08/08,10:54:00,10415,10416,10411,10413,248
2019/08/08,10:55:00,10412,10414,10410,10412,184
2019/08/08,10:56:00,10411,10414,10410,10413,191
2019/08/08,10:57:00,10413,10414,10410,10411,136
2019/08/08,10:58:00,10410,10411,10409,10411,131
2019/08/08,10:59:00,10410,10410,10408,10408,184
2019/08/08,11:00:00,10408,10412,10407,10408,344
2019/08/08,11:01:00,10407,10409,10403,10409,594
2019/08/08,11:02:00,10409,10420,10408,10418,780
2019/08/08,11:03:00,10419,10420,10417,10419,355
2019/08/08,11:04:00,10420,10422,10418,10418,446
2019/08/08,11:05:00,10419,10423,10418,10422,292
2019/08/08,11:06:00,10423,10426,10422,10423,484
2019/08/08,11:07:00,10423,10425,10417,10419,387
2019/08/08,11:08:00,10418,10420,10418,10418,118
2019/08/08,11:09:00,10418,10419,10415,10416,287
2019/08/08,11:10:00,10415,10416,10413,10414,224
2019/08/08,11:11:00,10414,10417,10414,10415,150
2019/08/08,11:12:00,10415,10416,10413,10416,113
2019/08/08,11:13:00,10416,10416,10412,10412,289
2019/08/08,11:14:00,10412,10412,10411,10411,136
2019/08/08,11:15:00,10411,10412,10406,10408,428
2019/08/08,11:16:00,10409,10412,10408,10411,248
2019/08/08,11:17:00,10411,10411,10406,10407,200
2019/08/08,11:18:00,10406,10406,10402,10403,537
2019/08/08,11:19:00,10403,10405,10401,10403,417
2019/08/08,11:20:00,10402,10402,10392,10401,1451
2019/08/08,11:21:00,10401,10407,10397,10405,483
2019/08/08,11:22:00,10405,10406,10401,10405,207
2019/08/08,11:23:00,10404,10405,10402,10404,116
2019/08/08,11:24:00,10404,10407,10403,10407,252
2019/08/08,11:25:00,10406,10409,10405,10406,206
2019/08/08,11:26:00,10406,10407,10405,10405,118
2019/08/08,11:27:00,10405,10411,10405,10410,208
2019/08/08,11:28:00,10410,10413,10409,10413,185
2019/08/08,11:29:00,10413,10415,10411,10415,302
2019/08/08,11:30:00,10415,10415,10411,10412,219
2019/08/08,11:31:00,10413,10414,10411,10413,208
2019/08/08,11:32:00,10413,10413,10413,10413,37
2019/08/08,11:33:00,10413,10416,10413,10413,201
2019/08/08,11:34:00,10414,10417,10414,10416,158
2019/08/08,11:35:00,10416,10417,10413,10414,200
2019/08/08,11:36:00,10413,10416,10413,10415,160
2019/08/08,11:37:00,10415,10416,10414,10416,146
2019/08/08,11:38:00,10416,10418,10416,10418,181
2019/08/08,11:39:00,10418,10421,10418,10421,369
2019/08/08,11:40:00,10420,10422,10415,10416,307
2019/08/08,11:41:00,10416,10417,10415,10415,88
2019/08/08,11:42:00,10415,10417,10414,10414,278
2019/08/08,11:43:00,10414,10417,10413,10416,136
2019/08/08,11:44:00,10417,10419,10417,10418,122
2019/08/08,11:45:00,10418,10419,10418,10418,58
2019/08/08,11:46:00,10418,10422,10418,10422,310
2019/08/08,11:47:00,10422,10426,10421,10425,579
2019/08/08,11:48:00,10426,10430,10425,10429,595
2019/08/08,11:49:00,10429,10430,10426,10428,382
2019/08/08,11:50:00,10428,10431,10427,10429,298
2019/08/08,11:51:00,10428,10434,10428,10431,371
2019/08/08,11:52:00,10431,10432,10430,10432,193
2019/08/08,11:53:00,10432,10432,10428,10428,192
2019/08/08,11:54:00,10428,10429,10425,10426,181
2019/08/08,11:55:00,10426,10427,10423,10423,137
2019/08/08,11:56:00,10423,10430,10423,10429,265
2019/08/08,11:57:00,10429,10429,10426,10426,87
2019/08/08,11:58:00,10425,10427,10424,10426,87
2019/08/08,11:59:00,10427,10427,10424,10424,109
2019/08/08,12:00:00,10425,10427,10424,10426,122
2019/08/08,12:01:00,10426,10427,10423,10424,103
2019/08/08,12:02:00,10423,10425,10423,10423,85
2019/08/08,12:03:00,10424,10424,10423,10423,67
