Date,Time,Open,High,Low,Close,Volume
2012/05/23,08:46:00,11091,11101,11078,11095,3181
2012/05/23,08:47:00,11093,11101,11092,11096,1005
2012/05/23,08:48:00,11096,11098,11095,11097,544
2012/05/23,08:49:00,11097,11097,11094,11096,255
2012/05/23,08:50:00,11095,11100,11095,11099,407
2012/05/23,08:51:00,11099,11103,11097,11101,559
2012/05/23,08:52:00,11101,11102,11098,11098,302
2012/05/23,08:53:00,11098,11099,11094,11095,514
2012/05/23,08:54:00,11097,11098,11095,11097,193
2012/05/23,08:55:00,11098,11099,11093,11093,332
2012/05/23,08:56:00,11094,11095,11088,11093,649
2012/05/23,08:57:00,11094,11096,11092,11093,191
2012/05/23,08:58:00,11092,11094,11092,11093,151
2012/05/23,08:59:00,11094,11095,11092,11093,233
2012/05/23,09:00:00,11092,11098,11092,11096,199
2012/05/23,09:01:00,11097,11103,11092,11094,961
2012/05/23,09:02:00,11094,11096,11088,11088,914
2012/05/23,09:03:00,11088,11094,11085,11093,758
2012/05/23,09:04:00,11094,11098,11090,11093,433
2012/05/23,09:05:00,11094,11095,11088,11093,391
2012/05/23,09:06:00,11092,11093,11082,11085,1097
2012/05/23,09:07:00,11085,11090,11082,11087,698
2012/05/23,09:08:00,11086,11091,11084,11089,603
2012/05/23,09:09:00,11091,11091,11085,11085,414
2012/05/23,09:10:00,11085,11088,11083,11087,497
2012/05/23,09:11:00,11086,11091,11085,11089,485
2012/05/23,09:12:00,11089,11089,11083,11085,514
2012/05/23,09:13:00,11085,11086,11071,11071,1957
2012/05/23,09:14:00,11071,11074,11060,11062,2717
2012/05/23,09:15:00,11063,11065,11041,11042,2687
2012/05/23,09:16:00,11042,11046,11030,11043,2684
2012/05/23,09:17:00,11044,11047,11043,11047,801
2012/05/23,09:18:00,11046,11051,11045,11050,766
2012/05/23,09:19:00,11050,11050,11046,11048,450
2012/05/23,09:20:00,11048,11054,11047,11048,546
2012/05/23,09:21:00,11048,11049,11045,11046,517
2012/05/23,09:22:00,11046,11049,11041,11049,660
2012/05/23,09:23:00,11046,11047,11043,11044,241
2012/05/23,09:24:00,11044,11047,11041,11046,370
2012/05/23,09:25:00,11047,11057,11045,11052,929
2012/05/23,09:26:00,11051,11052,11047,11050,484
2012/05/23,09:27:00,11051,11052,11046,11049,374
2012/05/23,09:28:00,11050,11054,11048,11052,330
2012/05/23,09:29:00,11052,11053,11049,11050,216
2012/05/23,09:30:00,11051,11051,11045,11046,529
2012/05/23,09:31:00,11047,11055,11045,11054,734
2012/05/23,09:32:00,11054,11055,11049,11049,269
2012/05/23,09:33:00,11050,11051,11047,11048,288
2012/05/23,09:34:00,11048,11050,11043,11046,563
2012/05/23,09:35:00,11046,11053,11043,11051,463
