Date,Time,Open,High,Low,Close,Volume
2011/10/13,08:46:00,11327,11328,11317,11323,1688
2011/10/13,08:47:00,11323,11324,11319,11320,711
2011/10/13,08:48:00,11321,11329,11320,11327,1037
2011/10/13,08:49:00,11326,11333,11326,11330,755
2011/10/13,08:50:00,11329,11333,11326,11328,496
2011/10/13,08:51:00,11327,11330,11324,11324,361
2011/10/13,08:52:00,11325,11326,11323,11324,285
2011/10/13,08:53:00,11325,11326,11322,11324,269
2011/10/13,08:54:00,11323,11325,11322,11325,193
2011/10/13,08:55:00,11324,11328,11324,11326,286
2011/10/13,08:56:00,11327,11327,11323,11323,175
2011/10/13,08:57:00,11323,11325,11323,11324,201
2011/10/13,08:58:00,11324,11324,11320,11321,373
2011/10/13,08:59:00,11321,11322,11319,11322,313
2011/10/13,09:00:00,11321,11323,11320,11321,140
2011/10/13,09:01:00,11321,11321,11308,11310,1165
2011/10/13,09:02:00,11310,11311,11304,11311,757
2011/10/13,09:03:00,11311,11311,11306,11308,374
2011/10/13,09:04:00,11309,11310,11306,11306,276
2011/10/13,09:05:00,11306,11307,11299,11303,1029
2011/10/13,09:06:00,11303,11303,11295,11299,979
2011/10/13,09:07:00,11299,11302,11298,11302,427
2011/10/13,09:08:00,11302,11302,11297,11297,452
2011/10/13,09:09:00,11298,11305,11297,11305,460
2011/10/13,09:10:00,11305,11306,11301,11302,452
2011/10/13,09:11:00,11302,11303,11300,11300,305
2011/10/13,09:12:00,11300,11307,11300,11307,284
2011/10/13,09:13:00,11307,11307,11303,11305,324
2011/10/13,09:14:00,11304,11308,11302,11302,469
2011/10/13,09:15:00,11302,11303,11295,11297,740
2011/10/13,09:16:00,11298,11298,11291,11294,987
2011/10/13,09:17:00,11294,11294,11288,11291,657
2011/10/13,09:18:00,11289,11291,11285,11290,536
2011/10/13,09:19:00,11289,11297,11288,11291,552
2011/10/13,09:20:00,11292,11295,11288,11288,374
2011/10/13,09:21:00,11289,11293,11286,11291,350
2011/10/13,09:22:00,11290,11292,11289,11290,234
2011/10/13,09:23:00,11290,11292,11285,11289,473
2011/10/13,09:24:00,11290,11294,11289,11294,392
2011/10/13,09:25:00,11294,11296,11290,11291,271
2011/10/13,09:26:00,11291,11294,11289,11291,256
2011/10/13,09:27:00,11291,11291,11283,11285,634
2011/10/13,09:28:00,11285,11285,11276,11277,856
2011/10/13,09:29:00,11277,11282,11274,11281,578
2011/10/13,09:30:00,11280,11283,11277,11280,358
2011/10/13,09:31:00,11279,11281,11270,11272,1048
2011/10/13,09:32:00,11271,11273,11266,11273,964
2011/10/13,09:33:00,11273,11274,11269,11273,409
2011/10/13,09:34:00,11272,11276,11270,11276,321
2011/10/13,09:35:00,11276,11279,11274,11279,347
2011/10/13,09:36:00,11279,11279,11272,11274,471
2011/10/13,09:37:00,11274,11276,11273,11276,236
2011/10/13,09:38:00,11276,11281,11274,11280,355
2011/10/13,09:39:00,11280,11282,11279,11280,325
2011/10/13,09:40:00,11279,11280,11277,11279,321
2011/10/13,09:41:00,11279,11279,11275,11278,242
2011/10/13,09:42:00,11277,11281,11276,11277,193
2011/10/13,09:43:00,11278,11284,11277,11283,288
2011/10/13,09:44:00,11282,11283,11277,11278,329
2011/10/13,09:45:00,11279,11279,11273,11273,399
2011/10/13,09:46:00,11272,11277,11268,11273,660
2011/10/13,09:47:00,11274,11276,11270,11276,275
2011/10/13,09:48:00,11275,11276,11272,11272,246
2011/10/13,09:49:00,11273,11273,11262,11264,817
2011/10/13,09:50:00,11264,11269,11263,11267,314
2011/10/13,09:51:00,11266,11268,11263,11266,299
2011/10/13,09:52:00,11267,11273,11264,11273,420
2011/10/13,09:53:00,11272,11274,11268,11268,296
2011/10/13,09:54:00,11268,11275,11267,11275,351
2011/10/13,09:55:00,11275,11275,11273,11273,236
2011/10/13,09:56:00,11273,11278,11271,11277,317
2011/10/13,09:57:00,11277,11280,11276,11278,290
2011/10/13,09:58:00,11278,11281,11275,11281,260
2011/10/13,09:59:00,11281,11283,11278,11280,335
2011/10/13,10:00:00,11281,11281,11276,11278,269
2011/10/13,10:01:00,11276,11278,11270,11272,561
2011/10/13,10:02:00,11271,11271,11262,11264,849
2011/10/13,10:03:00,11264,11265,11251,11251,1402
2011/10/13,10:04:00,11251,11257,11248,11255,1095
2011/10/13,10:05:00,11255,11257,11253,11255,322
2011/10/13,10:06:00,11254,11259,11253,11258,420
2011/10/13,10:07:00,11258,11261,11255,11255,340
2011/10/13,10:08:00,11255,11265,11255,11264,508
2011/10/13,10:09:00,11265,11267,11259,11259,314
2011/10/13,10:10:00,11260,11261,11256,11258,235
2011/10/13,10:11:00,11258,11261,11256,11260,151
2011/10/13,10:12:00,11259,11260,11256,11258,272
2011/10/13,10:13:00,11258,11262,11255,11262,366
2011/10/13,10:14:00,11262,11263,11256,11259,302
2011/10/13,10:15:00,11260,11270,11259,11267,620
2011/10/13,10:16:00,11267,11273,11267,11271,563
2011/10/13,10:17:00,11271,11280,11269,11280,727
2011/10/13,10:18:00,11279,11280,11273,11276,323
2011/10/13,10:19:00,11274,11276,11273,11274,128
2011/10/13,10:20:00,11275,11279,11275,11279,292
2011/10/13,10:21:00,11279,11280,11276,11278,290
2011/10/13,10:22:00,11278,11281,11276,11276,375
2011/10/13,10:23:00,11276,11277,11274,11276,154
2011/10/13,10:24:00,11275,11278,11275,11275,120
2011/10/13,10:25:00,11275,11276,11271,11271,318
2011/10/13,10:26:00,11271,11278,11271,11278,197
2011/10/13,10:27:00,11278,11286,11277,11285,882
2011/10/13,10:28:00,11284,11288,11282,11286,473
2011/10/13,10:29:00,11285,11286,11280,11283,322
2011/10/13,10:30:00,11283,11285,11281,11285,287
2011/10/13,10:31:00,11285,11287,11283,11284,210
2011/10/13,10:32:00,11284,11287,11282,11284,252
2011/10/13,10:33:00,11283,11284,11281,11281,280
2011/10/13,10:34:00,11281,11283,11280,11283,193
2011/10/13,10:35:00,11283,11288,11283,11285,345
2011/10/13,10:36:00,11284,11286,11281,11281,219
2011/10/13,10:37:00,11281,11284,11277,11278,337
2011/10/13,10:38:00,11279,11283,11278,11280,213
2011/10/13,10:39:00,11280,11281,11272,11274,558
2011/10/13,10:40:00,11273,11276,11272,11276,186
2011/10/13,10:41:00,11275,11276,11272,11272,174
2011/10/13,10:42:00,11272,11276,11272,11275,242
2011/10/13,10:43:00,11275,11276,11273,11275,69
2011/10/13,10:44:00,11274,11276,11272,11276,169
2011/10/13,10:45:00,11276,11278,11275,11277,146
2011/10/13,10:46:00,11276,11277,11264,11268,757
2011/10/13,10:47:00,11268,11270,11265,11269,204
2011/10/13,10:48:00,11268,11272,11268,11271,192
2011/10/13,10:49:00,11271,11272,11268,11269,121
2011/10/13,10:50:00,11269,11269,11266,11266,148
2011/10/13,10:51:00,11266,11266,11259,11261,574
2011/10/13,10:52:00,11262,11262,11256,11262,404
2011/10/13,10:53:00,11261,11263,11259,11260,165
2011/10/13,10:54:00,11260,11262,11259,11260,126
2011/10/13,10:55:00,11260,11261,11258,11259,140
2011/10/13,10:56:00,11261,11261,11256,11258,370
2011/10/13,10:57:00,11258,11262,11254,11262,450
2011/10/13,10:58:00,11262,11265,11261,11263,276
2011/10/13,10:59:00,11263,11266,11262,11265,237
2011/10/13,11:00:00,11265,11266,11263,11265,164
2011/10/13,11:01:00,11266,11266,11259,11259,230
2011/10/13,11:02:00,11259,11263,11258,11263,223
2011/10/13,11:03:00,11261,11262,11260,11262,133
2011/10/13,11:04:00,11261,11268,11261,11268,331
2011/10/13,11:05:00,11268,11274,11265,11274,566
2011/10/13,11:06:00,11274,11274,11268,11270,180
2011/10/13,11:07:00,11270,11271,11263,11265,198
2011/10/13,11:08:00,11265,11267,11264,11264,77
2011/10/13,11:09:00,11264,11265,11261,11264,216
2011/10/13,11:10:00,11263,11265,11262,11263,100
2011/10/13,11:11:00,11263,11263,11261,11262,146
2011/10/13,11:12:00,11261,11263,11258,11261,257
2011/10/13,11:13:00,11261,11267,11260,11265,148
2011/10/13,11:14:00,11265,11273,11265,11271,374
2011/10/13,11:15:00,11271,11272,11269,11271,115
2011/10/13,11:16:00,11271,11275,11269,11273,349
2011/10/13,11:17:00,11273,11274,11267,11267,164
2011/10/13,11:18:00,11268,11270,11267,11270,100
2011/10/13,11:19:00,11270,11278,11270,11276,269
2011/10/13,11:20:00,11276,11279,11273,11277,332
2011/10/13,11:21:00,11279,11284,11277,11283,637
2011/10/13,11:22:00,11283,11284,11277,11277,337
2011/10/13,11:23:00,11277,11278,11271,11275,278
2011/10/13,11:24:00,11273,11275,11272,11273,172
2011/10/13,11:25:00,11273,11280,11272,11276,204
2011/10/13,11:26:00,11275,11279,11274,11274,128
2011/10/13,11:27:00,11274,11279,11274,11277,108
2011/10/13,11:28:00,11276,11283,11276,11283,305
2011/10/13,11:29:00,11283,11283,11280,11280,213
2011/10/13,11:30:00,11280,11281,11278,11280,155
2011/10/13,11:31:00,11279,11283,11277,11283,319
2011/10/13,11:32:00,11283,11286,11281,11283,335
2011/10/13,11:33:00,11282,11283,11263,11268,986
2011/10/13,11:34:00,11268,11269,11264,11265,524
2011/10/13,11:35:00,11265,11268,11262,11265,411
2011/10/13,11:36:00,11265,11268,11264,11265,187
2011/10/13,11:37:00,11265,11266,11263,11266,158
2011/10/13,11:38:00,11266,11269,11265,11267,148
2011/10/13,11:39:00,11267,11272,11267,11271,232
2011/10/13,11:40:00,11271,11273,11270,11272,143
2011/10/13,11:41:00,11272,11274,11271,11273,141
2011/10/13,11:42:00,11273,11274,11268,11272,203
2011/10/13,11:43:00,11272,11276,11271,11275,233
2011/10/13,11:44:00,11275,11276,11272,11275,138
2011/10/13,11:45:00,11275,11275,11273,11273,92
2011/10/13,11:46:00,11273,11274,11266,11267,302
2011/10/13,11:47:00,11267,11269,11265,11266,175
2011/10/13,11:48:00,11267,11273,11266,11271,127
2011/10/13,11:49:00,11272,11278,11271,11278,418
2011/10/13,11:50:00,11278,11280,11273,11276,202
2011/10/13,11:51:00,11276,11278,11275,11277,110
2011/10/13,11:52:00,11277,11280,11276,11279,136
2011/10/13,11:53:00,11279,11280,11277,11277,101
2011/10/13,11:54:00,11277,11283,11277,11282,312
2011/10/13,11:55:00,11281,11288,11281,11284,712
2011/10/13,11:56:00,11284,11291,11284,11288,835
2011/10/13,11:57:00,11286,11289,11278,11278,489
2011/10/13,11:58:00,11278,11281,11278,11279,218
2011/10/13,11:59:00,11280,11281,11277,11277,162
2011/10/13,12:00:00,11278,11283,11276,11280,255
2011/10/13,12:01:00,11280,11281,11278,11278,110
2011/10/13,12:02:00,11278,11280,11276,11276,177
2011/10/13,12:03:00,11277,11278,11275,11276,162
2011/10/13,12:04:00,11277,11281,11276,11281,111
2011/10/13,12:05:00,11280,11280,11273,11273,253
2011/10/13,12:06:00,11273,11276,11271,11273,408
2011/10/13,12:07:00,11274,11275,11270,11273,336
2011/10/13,12:08:00,11274,11277,11273,11275,133
2011/10/13,12:09:00,11276,11278,11275,11276,81
2011/10/13,12:10:00,11277,11281,11277,11281,168
2011/10/13,12:11:00,11279,11283,11278,11280,186
2011/10/13,12:12:00,11280,11282,11279,11279,98
2011/10/13,12:13:00,11280,11280,11275,11279,138
2011/10/13,12:14:00,11279,11280,11278,11278,52
2011/10/13,12:15:00,11278,11280,11277,11279,41
2011/10/13,12:16:00,11280,11282,11278,11279,136
2011/10/13,12:17:00,11278,11279,11275,11275,128
2011/10/13,12:18:00,11274,11276,11273,11276,256
2011/10/13,12:19:00,11275,11281,11275,11280,143
2011/10/13,12:20:00,11280,11283,11280,11283,209
2011/10/13,12:21:00,11283,11285,11281,11283,269
2011/10/13,12:22:00,11283,11285,11281,11285,130
2011/10/13,12:23:00,11285,11287,11283,11286,317
2011/10/13,12:24:00,11286,11289,11284,11288,480
2011/10/13,12:25:00,11287,11288,11284,11288,303
2011/10/13,12:26:00,11287,11295,11286,11288,1283
2011/10/13,12:27:00,11288,11289,11284,11286,259
2011/10/13,12:28:00,11286,11289,11284,11289,236
2011/10/13,12:29:00,11288,11289,11286,11287,159
