Date,Time,Open,High,Low,Close,Volume
2013/11/01,08:50:00,13232,13248,13223,13245,5430
2013/11/01,08:55:00,13245,13247,13241,13244,1552
2013/11/01,09:00:00,13244,13250,13242,13247,2001
2013/11/01,09:05:00,13247,13251,13234,13238,3525
2013/11/01,09:10:00,13239,13242,13231,13234,1868
2013/11/01,09:15:00,13234,13236,13229,13233,1625
2013/11/01,09:20:00,13233,13234,13216,13220,3796
2013/11/01,09:25:00,13220,13222,13211,13216,2830
2013/11/01,09:30:00,13216,13223,13213,13220,1584
2013/11/01,09:35:00,13222,13223,13203,13208,3363
2013/11/01,09:40:00,13209,13215,13207,13211,1322
2013/11/01,09:45:00,13211,13219,13210,13214,1233
2013/11/01,09:50:00,13214,13219,13213,13214,657
2013/11/01,09:55:00,13214,13217,13210,13210,1095
2013/11/01,10:00:00,13210,13215,13208,13212,945
2013/11/01,10:05:00,13213,13214,13208,13210,1014
2013/11/01,10:10:00,13210,13210,13180,13184,7062
2013/11/01,10:15:00,13184,13189,13173,13182,4311
2013/11/01,10:20:00,13181,13187,13180,13185,2090
2013/11/01,10:25:00,13185,13189,13184,13185,1384
2013/11/01,10:30:00,13185,13186,13181,13181,997
2013/11/01,10:35:00,13181,13191,13177,13189,2030
2013/11/01,10:40:00,13189,13190,13183,13185,1034
2013/11/01,10:45:00,13186,13186,13155,13159,5969
2013/11/01,10:50:00,13158,13163,13147,13155,5185
2013/11/01,10:55:00,13156,13164,13154,13164,1496
2013/11/01,11:00:00,13164,13165,13159,13162,892
2013/11/01,11:05:00,13162,13165,13160,13161,861
2013/11/01,11:10:00,13160,13165,13153,13165,1740
2013/11/01,11:15:00,13165,13171,13164,13167,1739
2013/11/01,11:20:00,13168,13170,13165,13170,692
2013/11/01,11:25:00,13170,13170,13165,13169,716
2013/11/01,11:30:00,13169,13180,13169,13174,2321
2013/11/01,11:35:00,13174,13176,13166,13167,1557
2013/11/01,11:40:00,13168,13172,13167,13168,548
2013/11/01,11:45:00,13168,13169,13162,13164,945
2013/11/01,11:50:00,13164,13169,13162,13165,674
2013/11/01,11:55:00,13165,13166,13157,13160,1302
2013/11/01,12:00:00,13160,13162,13157,13159,718
2013/11/01,12:05:00,13158,13160,13158,13158,336
2013/11/01,12:10:00,13159,13164,13158,13163,691
2013/11/01,12:15:00,13163,13163,13158,13160,404
2013/11/01,12:20:00,13160,13163,13159,13163,306
2013/11/01,12:25:00,13163,13164,13162,13162,346
2013/11/01,12:30:00,13163,13166,13163,13166,410
2013/11/01,12:35:00,13166,13168,13165,13167,460
2013/11/01,12:40:00,13167,13173,13167,13168,1311
2013/11/01,12:45:00,13168,13169,13163,13165,651
2013/11/01,12:50:00,13165,13165,13160,13162,699
2013/11/01,12:55:00,13162,13162,13158,13161,683
2013/11/01,13:00:00,13161,13162,13159,13160,415
2013/11/01,13:05:00,13159,13168,13159,13163,767
2013/11/01,13:10:00,13163,13165,13158,13161,764
2013/11/01,13:15:00,13161,13162,13159,13162,571
2013/11/01,13:20:00,13162,13165,13155,13158,1624
2013/11/01,13:25:00,13159,13160,13152,13154,1576
2013/11/01,13:30:00,13154,13161,13154,13160,2072
2013/11/01,13:35:00,13160,13161,13154,13158,1840
2013/11/01,13:40:00,13158,13169,13157,13168,2714
2013/11/01,13:45:00,13169,13170,13164,13168,2760
