Date,Time,Open,High,Low,Close,Volume
2021/07/12,08:46:00,17848,17861,17846,17846,2501
2021/07/12,08:47:00,17848,17852,17840,17842,778
2021/07/12,08:48:00,17842,17844,17835,17839,416
2021/07/12,08:49:00,17840,17848,17839,17846,290
2021/07/12,08:50:00,17845,17850,17844,17849,192
2021/07/12,08:51:00,17850,17852,17847,17848,280
2021/07/12,08:52:00,17849,17851,17847,17848,104
2021/07/12,08:53:00,17848,17856,17848,17854,284
2021/07/12,08:54:00,17855,17856,17852,17853,131
2021/07/12,08:55:00,17852,17868,17852,17859,642
2021/07/12,08:56:00,17861,17879,17860,17874,679
2021/07/12,08:57:00,17875,17877,17872,17872,194
2021/07/12,08:58:00,17873,17877,17871,17876,216
2021/07/12,08:59:00,17876,17882,17874,17881,345
2021/07/12,09:00:00,17882,17888,17880,17888,535
2021/07/12,09:01:00,17888,17894,17872,17884,1750
2021/07/12,09:02:00,17884,17886,17875,17879,775
2021/07/12,09:03:00,17879,17896,17879,17892,705
2021/07/12,09:04:00,17893,17913,17892,17906,1958
2021/07/12,09:05:00,17906,17916,17902,17914,849
2021/07/12,09:06:00,17913,17926,17911,17924,1504
2021/07/12,09:07:00,17926,17932,17922,17926,1032
2021/07/12,09:08:00,17926,17930,17922,17922,518
2021/07/12,09:09:00,17924,17931,17905,17928,912
2021/07/12,09:10:00,17928,17934,17914,17918,1177
2021/07/12,09:11:00,17917,17930,17913,17925,688
2021/07/12,09:12:00,17924,17938,17922,17935,1076
2021/07/12,09:13:00,17936,17940,17928,17929,763
2021/07/12,09:14:00,17930,17942,17930,17941,632
2021/07/12,09:15:00,17942,17944,17935,17942,710
2021/07/12,09:16:00,17943,17945,17927,17927,1305
2021/07/12,09:17:00,17928,17942,17928,17931,599
2021/07/12,09:18:00,17932,17941,17930,17939,502
2021/07/12,09:19:00,17938,17950,17937,17943,1116
2021/07/12,09:20:00,17944,17946,17936,17936,402
2021/07/12,09:21:00,17937,17941,17884,17906,2497
2021/07/12,09:22:00,17906,17925,17896,17924,1102
2021/07/12,09:23:00,17922,17931,17922,17929,481
2021/07/12,09:24:00,17931,17936,17913,17920,625
2021/07/12,09:25:00,17922,17931,17918,17918,425
2021/07/12,09:26:00,17918,17929,17916,17921,555
2021/07/12,09:27:00,17920,17921,17911,17921,427
2021/07/12,09:28:00,17921,17925,17915,17921,263
2021/07/12,09:29:00,17919,17929,17918,17927,358
2021/07/12,09:30:00,17929,17956,17928,17950,2553
2021/07/12,09:31:00,17950,17958,17947,17953,1018
2021/07/12,09:32:00,17952,17955,17941,17947,461
2021/07/12,09:33:00,17947,17956,17946,17953,545
2021/07/12,09:34:00,17951,17956,17948,17955,486
2021/07/12,09:35:00,17955,17960,17950,17955,1062
2021/07/12,09:36:00,17957,17960,17944,17950,733
2021/07/12,09:37:00,17951,17955,17946,17946,502
