Date,Time,Open,High,Low,Close,Volume
2021/07/15,08:46:00,17919,17931,17911,17928,1449
2021/07/15,08:47:00,17929,17938,17928,17929,510
2021/07/15,08:48:00,17930,17932,17923,17923,235
2021/07/15,08:49:00,17924,17927,17918,17920,248
2021/07/15,08:50:00,17920,17920,17913,17914,269
2021/07/15,08:51:00,17912,17919,17912,17914,237
2021/07/15,08:52:00,17915,17916,17912,17916,144
2021/07/15,08:53:00,17916,17920,17915,17915,101
2021/07/15,08:54:00,17915,17919,17915,17918,59
2021/07/15,08:55:00,17918,17919,17916,17917,61
2021/07/15,08:56:00,17916,17917,17906,17909,359
2021/07/15,08:57:00,17909,17914,17907,17913,133
2021/07/15,08:58:00,17913,17914,17910,17910,113
2021/07/15,08:59:00,17910,17912,17907,17911,215
2021/07/15,09:00:00,17911,17912,17902,17904,276
2021/07/15,09:01:00,17904,17911,17890,17907,1421
2021/07/15,09:02:00,17909,17916,17905,17913,603
2021/07/15,09:03:00,17913,17918,17906,17907,373
2021/07/15,09:04:00,17908,17908,17890,17890,708
2021/07/15,09:05:00,17890,17895,17885,17894,795
2021/07/15,09:06:00,17892,17895,17874,17882,935
2021/07/15,09:07:00,17881,17895,17868,17892,1093
2021/07/15,09:08:00,17892,17898,17883,17894,495
2021/07/15,09:09:00,17894,17902,17890,17902,395
2021/07/15,09:10:00,17901,17910,17895,17908,611
2021/07/15,09:11:00,17908,17913,17904,17908,577
2021/07/15,09:12:00,17908,17915,17904,17915,390
2021/07/15,09:13:00,17915,17917,17910,17915,353
2021/07/15,09:14:00,17914,17920,17905,17908,464
2021/07/15,09:15:00,17907,17913,17903,17903,338
2021/07/15,09:16:00,17903,17906,17895,17905,495
2021/07/15,09:17:00,17905,17920,17902,17919,660
2021/07/15,09:18:00,17920,17925,17905,17909,743
2021/07/15,09:19:00,17910,17922,17909,17922,315
2021/07/15,09:20:00,17922,17946,17919,17938,2842
2021/07/15,09:21:00,17937,17944,17923,17927,913
2021/07/15,09:22:00,17927,17931,17921,17929,705
2021/07/15,09:23:00,17928,17932,17915,17921,570
2021/07/15,09:24:00,17921,17924,17916,17923,329
2021/07/15,09:25:00,17924,17936,17924,17932,415
2021/07/15,09:26:00,17931,17935,17924,17930,263
2021/07/15,09:27:00,17929,17931,17920,17921,185
2021/07/15,09:28:00,17921,17924,17915,17918,506
2021/07/15,09:29:00,17920,17920,17908,17914,550
2021/07/15,09:30:00,17914,17922,17913,17921,285
2021/07/15,09:31:00,17921,17931,17920,17923,526
2021/07/15,09:32:00,17925,17929,17919,17919,183
2021/07/15,09:33:00,17918,17933,17913,17933,651
2021/07/15,09:34:00,17933,17962,17932,17950,2611
2021/07/15,09:35:00,17950,17955,17946,17951,592
2021/07/15,09:36:00,17950,17953,17946,17949,528
2021/07/15,09:37:00,17950,17955,17946,17947,421
2021/07/15,09:38:00,17947,17950,17941,17944,443
2021/07/15,09:39:00,17944,17947,17934,17936,446
2021/07/15,09:40:00,17938,17946,17934,17938,472
