Date,Time,Open,High,Low,Close,Volume
2021/07/19,08:46:00,17717,17724,17700,17716,3255
2021/07/19,08:47:00,17716,17727,17713,17722,790
2021/07/19,08:48:00,17722,17724,17715,17722,596
2021/07/19,08:49:00,17722,17722,17715,17717,390
2021/07/19,08:50:00,17716,17725,17711,17719,537
2021/07/19,08:51:00,17721,17724,17717,17721,515
2021/07/19,08:52:00,17720,17720,17715,17717,287
2021/07/19,08:53:00,17716,17717,17708,17717,508
2021/07/19,08:54:00,17716,17720,17714,17719,252
2021/07/19,08:55:00,17719,17729,17718,17725,422
2021/07/19,08:56:00,17725,17734,17725,17730,371
2021/07/19,08:57:00,17731,17733,17726,17726,311
2021/07/19,08:58:00,17727,17730,17725,17727,241
2021/07/19,08:59:00,17726,17732,17725,17731,240
2021/07/19,09:00:00,17732,17744,17731,17744,639
2021/07/19,09:01:00,17744,17752,17742,17746,1667
2021/07/19,09:02:00,17748,17758,17745,17757,920
2021/07/19,09:03:00,17756,17765,17755,17760,1201
2021/07/19,09:04:00,17759,17771,17759,17765,982
2021/07/19,09:05:00,17766,17770,17762,17770,674
2021/07/19,09:06:00,17769,17775,17752,17759,1353
2021/07/19,09:07:00,17758,17771,17756,17765,663
2021/07/19,09:08:00,17764,17773,17764,17770,485
2021/07/19,09:09:00,17771,17773,17762,17770,585
2021/07/19,09:10:00,17771,17775,17756,17761,743
2021/07/19,09:11:00,17764,17768,17743,17749,1051
2021/07/19,09:12:00,17748,17752,17709,17732,2201
2021/07/19,09:13:00,17729,17732,17711,17729,1043
2021/07/19,09:14:00,17731,17745,17728,17742,797
2021/07/19,09:15:00,17742,17745,17734,17738,426
2021/07/19,09:16:00,17738,17742,17716,17733,1098
2021/07/19,09:17:00,17734,17743,17727,17741,507
2021/07/19,09:18:00,17742,17752,17737,17751,687
2021/07/19,09:19:00,17750,17758,17748,17756,654
2021/07/19,09:20:00,17757,17761,17745,17756,536
2021/07/19,09:21:00,17756,17764,17750,17757,462
2021/07/19,09:22:00,17755,17765,17754,17763,350
2021/07/19,09:23:00,17764,17772,17756,17761,629
2021/07/19,09:24:00,17760,17760,17746,17752,473
2021/07/19,09:25:00,17750,17761,17747,17759,331
2021/07/19,09:26:00,17758,17758,17731,17739,850
2021/07/19,09:27:00,17741,17745,17733,17736,449
2021/07/19,09:28:00,17734,17743,17721,17724,708
2021/07/19,09:29:00,17723,17744,17719,17744,614
2021/07/19,09:30:00,17744,17756,17740,17748,600
2021/07/19,09:31:00,17746,17753,17734,17742,466
2021/07/19,09:32:00,17742,17756,17740,17750,404
2021/07/19,09:33:00,17748,17754,17736,17738,410
2021/07/19,09:34:00,17738,17758,17727,17757,700
2021/07/19,09:35:00,17757,17766,17750,17751,648
2021/07/19,09:36:00,17753,17753,17733,17739,526
2021/07/19,09:37:00,17741,17741,17683,17686,3580
2021/07/19,09:38:00,17684,17710,17680,17709,2164
2021/07/19,09:39:00,17708,17709,17697,17698,718
2021/07/19,09:40:00,17696,17707,17692,17699,645
2021/07/19,09:41:00,17701,17705,17682,17704,1135
2021/07/19,09:42:00,17703,17711,17689,17691,895
2021/07/19,09:43:00,17692,17692,17673,17682,1431
2021/07/19,09:44:00,17682,17683,17674,17676,660
2021/07/19,09:45:00,17676,17676,17668,17671,1115
2021/07/19,09:46:00,17670,17677,17663,17670,2139
2021/07/19,09:47:00,17670,17678,17664,17670,1002
2021/07/19,09:48:00,17670,17673,17664,17664,447
2021/07/19,09:49:00,17665,17685,17655,17684,1563
2021/07/19,09:50:00,17683,17686,17676,17678,433
2021/07/19,09:51:00,17677,17688,17672,17678,668
2021/07/19,09:52:00,17678,17685,17674,17682,315
2021/07/19,09:53:00,17682,17692,17678,17689,425
2021/07/19,09:54:00,17689,17696,17683,17683,554
2021/07/19,09:55:00,17682,17692,17676,17692,302
2021/07/19,09:56:00,17691,17693,17681,17688,253
2021/07/19,09:57:00,17689,17694,17681,17685,329
2021/07/19,09:58:00,17687,17692,17679,17683,397
2021/07/19,09:59:00,17682,17689,17677,17680,438
2021/07/19,10:00:00,17682,17685,17678,17683,250
2021/07/19,10:01:00,17683,17692,17665,17672,1034
2021/07/19,10:02:00,17673,17677,17659,17668,909
2021/07/19,10:03:00,17669,17680,17664,17676,452
2021/07/19,10:04:00,17677,17685,17673,17681,423
2021/07/19,10:05:00,17681,17688,17680,17688,314
2021/07/19,10:06:00,17686,17688,17671,17672,406
2021/07/19,10:07:00,17674,17683,17660,17680,681
2021/07/19,10:08:00,17681,17685,17676,17676,208
2021/07/19,10:09:00,17677,17677,17660,17660,318
2021/07/19,10:10:00,17660,17662,17647,17658,1826
2021/07/19,10:11:00,17655,17666,17652,17654,436
2021/07/19,10:12:00,17653,17661,17650,17658,373
2021/07/19,10:13:00,17657,17665,17655,17664,319
2021/07/19,10:14:00,17665,17675,17660,17673,504
2021/07/19,10:15:00,17673,17686,17671,17685,750
2021/07/19,10:16:00,17685,17694,17680,17691,730
2021/07/19,10:17:00,17691,17694,17686,17691,266
2021/07/19,10:18:00,17691,17691,17682,17686,293
2021/07/19,10:19:00,17687,17706,17687,17700,844
