Date,Time,Open,High,Low,Close,Volume
2021/07/13,08:46:00,17958,17970,17954,17969,2397
2021/07/13,08:47:00,17970,17977,17969,17975,813
2021/07/13,08:48:00,17976,17982,17975,17979,421
2021/07/13,08:49:00,17980,17982,17977,17978,325
2021/07/13,08:50:00,17980,17982,17978,17980,349
2021/07/13,08:51:00,17979,17983,17978,17979,333
2021/07/13,08:52:00,17981,17984,17979,17984,206
2021/07/13,08:53:00,17983,17985,17982,17984,135
2021/07/13,08:54:00,17984,17989,17983,17989,367
2021/07/13,08:55:00,17988,17990,17985,17986,296
2021/07/13,08:56:00,17985,17989,17980,17981,476
2021/07/13,08:57:00,17981,17985,17980,17984,182
2021/07/13,08:58:00,17984,17988,17982,17988,143
2021/07/13,08:59:00,17988,17994,17985,17994,439
2021/07/13,09:00:00,17993,17995,17988,17989,282
2021/07/13,09:01:00,17989,17992,17972,17982,1423
2021/07/13,09:02:00,17982,17982,17968,17969,886
2021/07/13,09:03:00,17967,17973,17965,17969,672
2021/07/13,09:04:00,17970,17973,17965,17966,460
2021/07/13,09:05:00,17967,17992,17967,17984,757
2021/07/13,09:06:00,17986,17989,17975,17988,737
2021/07/13,09:07:00,17987,17987,17976,17976,445
2021/07/13,09:08:00,17976,17985,17976,17981,353
2021/07/13,09:09:00,17981,17986,17977,17983,242
2021/07/13,09:10:00,17982,17999,17982,17992,1274
2021/07/13,09:11:00,17992,17999,17986,17995,599
2021/07/13,09:12:00,17995,17999,17994,17998,389
2021/07/13,09:13:00,17996,17999,17984,17987,529
2021/07/13,09:14:00,17987,17992,17983,17987,319
2021/07/13,09:15:00,17986,17990,17976,17989,439
2021/07/13,09:16:00,17989,18005,17982,17982,1532
2021/07/13,09:17:00,17984,17990,17982,17982,392
2021/07/13,09:18:00,17984,17988,17977,17979,382
2021/07/13,09:19:00,17978,17986,17967,17967,709
2021/07/13,09:20:00,17967,17973,17962,17972,656
2021/07/13,09:21:00,17971,17973,17950,17965,1364
2021/07/13,09:22:00,17966,17967,17958,17966,282
2021/07/13,09:23:00,17966,17975,17965,17969,445
2021/07/13,09:24:00,17969,17978,17967,17978,270
2021/07/13,09:25:00,17976,17983,17976,17980,345
2021/07/13,09:26:00,17978,17984,17976,17983,329
2021/07/13,09:27:00,17983,17992,17981,17990,533
2021/07/13,09:28:00,17988,17992,17972,17972,482
2021/07/13,09:29:00,17973,17976,17961,17963,496
2021/07/13,09:30:00,17963,17975,17961,17969,320
2021/07/13,09:31:00,17968,17970,17941,17945,1529
2021/07/13,09:32:00,17944,17951,17941,17949,724
2021/07/13,09:33:00,17948,17949,17942,17942,382
2021/07/13,09:34:00,17942,17944,17929,17943,1404
2021/07/13,09:35:00,17944,17966,17942,17960,1093
2021/07/13,09:36:00,17961,17968,17960,17966,505
2021/07/13,09:37:00,17967,17974,17966,17973,481
2021/07/13,09:38:00,17973,17974,17964,17968,319
2021/07/13,09:39:00,17968,17970,17965,17968,199
2021/07/13,09:40:00,17969,17982,17967,17982,714
2021/07/13,09:41:00,17982,17984,17976,17979,419
2021/07/13,09:42:00,17977,17986,17977,17981,408
2021/07/13,09:43:00,17982,17984,17968,17976,467
2021/07/13,09:44:00,17974,17977,17971,17972,204
2021/07/13,09:45:00,17973,17979,17970,17977,217
2021/07/13,09:46:00,17977,17984,17972,17972,379
2021/07/13,09:47:00,17972,17975,17963,17967,371
2021/07/13,09:48:00,17966,17971,17960,17961,235
2021/07/13,09:49:00,17962,17967,17956,17964,467
2021/07/13,09:50:00,17965,17970,17954,17959,427
2021/07/13,09:51:00,17958,17960,17944,17960,688
2021/07/13,09:52:00,17960,17969,17958,17969,274
2021/07/13,09:53:00,17968,17978,17968,17973,473
2021/07/13,09:54:00,17975,17979,17971,17977,257
2021/07/13,09:55:00,17976,17981,17975,17980,330
2021/07/13,09:56:00,17978,17986,17978,17982,607
2021/07/13,09:57:00,17982,17985,17978,17980,225
2021/07/13,09:58:00,17981,17994,17973,17978,1329
2021/07/13,09:59:00,17978,17993,17977,17991,372
2021/07/13,10:00:00,17992,18019,17990,18016,3937
2021/07/13,10:01:00,18016,18019,18009,18010,881
2021/07/13,10:02:00,18009,18015,18005,18012,592
2021/07/13,10:03:00,18014,18024,18011,18021,1092
2021/07/13,10:04:00,18021,18026,18020,18022,715
2021/07/13,10:05:00,18023,18024,18018,18022,360
2021/07/13,10:06:00,18021,18025,18020,18022,289
2021/07/13,10:07:00,18023,18024,18017,18018,291
2021/07/13,10:08:00,18018,18019,18009,18010,328
2021/07/13,10:09:00,18010,18012,18002,18008,386
2021/07/13,10:10:00,18006,18010,18004,18009,291
2021/07/13,10:11:00,18010,18013,18008,18008,186
2021/07/13,10:12:00,18009,18009,18002,18002,280
2021/07/13,10:13:00,18002,18014,17999,18014,422
2021/07/13,10:14:00,18014,18015,18010,18014,150
2021/07/13,10:15:00,18014,18025,18011,18021,560
2021/07/13,10:16:00,18020,18023,18012,18015,448
2021/07/13,10:17:00,18015,18019,18012,18013,162
2021/07/13,10:18:00,18012,18030,18012,18022,1434
2021/07/13,10:19:00,18020,18024,18019,18020,188
2021/07/13,10:20:00,18020,18025,18020,18022,113
2021/07/13,10:21:00,18022,18023,18015,18015,289
2021/07/13,10:22:00,18016,18018,18012,18014,231
2021/07/13,10:23:00,18014,18017,18009,18011,269
2021/07/13,10:24:00,18011,18012,18006,18006,217
2021/07/13,10:25:00,18006,18009,17991,17993,762
2021/07/13,10:26:00,17993,17995,17987,17987,646
2021/07/13,10:27:00,17987,17994,17984,17991,497
2021/07/13,10:28:00,17992,17998,17989,17998,341
2021/07/13,10:29:00,17998,18004,17997,18002,305
2021/07/13,10:30:00,18001,18001,17991,17991,163
2021/07/13,10:31:00,17991,18002,17988,17997,369
2021/07/13,10:32:00,17995,17996,17985,17987,322
2021/07/13,10:33:00,17985,17993,17985,17987,289
2021/07/13,10:34:00,17987,17988,17975,17979,963
2021/07/13,10:35:00,17977,17978,17968,17975,763
2021/07/13,10:36:00,17975,17983,17970,17970,333
2021/07/13,10:37:00,17971,17973,17960,17967,772
2021/07/13,10:38:00,17966,17969,17956,17969,550
2021/07/13,10:39:00,17969,17983,17962,17980,488
2021/07/13,10:40:00,17979,17983,17976,17982,234
2021/07/13,10:41:00,17983,17983,17972,17973,288
