Date,Time,Open,High,Low,Close,Volume
2002/12/31,08:50:00,4890,4911,4886,4902,297
2002/12/31,08:55:00,4906,4908,4899,4899,225
2002/12/31,09:00:00,4899,4906,4898,4906,154
2002/12/31,09:05:00,4907,4908,4899,4901,191
2002/12/31,09:10:00,4901,4902,4892,4895,350
2002/12/31,09:15:00,4894,4900,4892,4893,339
2002/12/31,09:20:00,4894,4902,4892,4900,267
2002/12/31,09:25:00,4901,4901,4895,4897,162
2002/12/31,09:30:00,4897,4907,4897,4903,237
2002/12/31,09:35:00,4903,4903,4900,4900,89
2002/12/31,09:40:00,4900,4901,4892,4893,145
2002/12/31,09:45:00,4893,4894,4891,4893,145
2002/12/31,09:50:00,4892,4899,4892,4899,120
2002/12/31,09:55:00,4899,4902,4892,4892,155
2002/12/31,10:00:00,4892,4893,4880,4885,273
2002/12/31,10:05:00,4886,4887,4881,4881,144
2002/12/31,10:10:00,4881,4882,4874,4877,373
2002/12/31,10:15:00,4876,4882,4876,4881,152
2002/12/31,10:20:00,4879,4881,4878,4880,91
2002/12/31,10:25:00,4879,4880,4875,4880,143
2002/12/31,10:30:00,4879,4884,4879,4883,117
2002/12/31,10:35:00,4883,4886,4883,4883,101
2002/12/31,10:40:00,4885,4885,4877,4878,83
2002/12/31,10:45:00,4878,4884,4878,4883,69
2002/12/31,10:50:00,4882,4883,4875,4877,188
2002/12/31,10:55:00,4877,4881,4876,4878,114
2002/12/31,11:00:00,4882,4884,4880,4884,85
2002/12/31,11:05:00,4884,4884,4882,4883,89
2002/12/31,11:10:00,4883,4887,4882,4887,70
2002/12/31,11:15:00,4887,4887,4884,4885,57
2002/12/31,11:20:00,4884,4885,4882,4884,55
2002/12/31,11:25:00,4883,4884,4882,4882,54
2002/12/31,11:30:00,4881,4885,4881,4885,47
2002/12/31,11:35:00,4885,4887,4884,4885,54
2002/12/31,11:40:00,4886,4887,4884,4887,56
2002/12/31,11:45:00,4887,4888,4885,4888,77
2002/12/31,11:50:00,4887,4892,4887,4892,135
2002/12/31,11:55:00,4891,4892,4886,4886,103
2002/12/31,12:00:00,4886,4887,4884,4885,64
2002/12/31,12:05:00,4885,4886,4884,4884,39
2002/12/31,12:10:00,4884,4885,4883,4883,35
2002/12/31,12:15:00,4884,4885,4883,4885,29
2002/12/31,12:20:00,4885,4888,4885,4887,24
2002/12/31,12:25:00,4887,4890,4887,4889,37
2002/12/31,12:30:00,4889,4891,4889,4891,50
2002/12/31,12:35:00,4891,4892,4890,4891,57
2002/12/31,12:40:00,4890,4892,4887,4887,40
2002/12/31,12:45:00,4888,4892,4887,4892,35
2002/12/31,12:50:00,4891,4895,4891,4892,114
2002/12/31,12:55:00,4893,4900,4892,4900,100
2002/12/31,13:00:00,4899,4906,4899,4899,301
2002/12/31,13:05:00,4899,4902,4894,4894,179
2002/12/31,13:10:00,4897,4897,4889,4889,167
2002/12/31,13:15:00,4890,4893,4889,4889,112
2002/12/31,13:20:00,4889,4890,4885,4889,136
2002/12/31,13:25:00,4888,4890,4882,4883,146
2002/12/31,13:30:00,4885,4886,4879,4882,338
2002/12/31,13:35:00,4882,4884,4879,4882,195
2002/12/31,13:40:00,4883,4885,4881,4883,225
2002/12/31,13:45:00,4882,4883,4879,4879,290
