Date,Time,Open,High,Low,Close,Volume
2021/06/17,08:46:00,17070,17110,17063,17079,3004
2021/06/17,08:47:00,17079,17083,17068,17079,944
2021/06/17,08:48:00,17079,17079,17061,17062,899
2021/06/17,08:49:00,17061,17068,17056,17063,464
2021/06/17,08:50:00,17064,17065,17055,17060,470
2021/06/17,08:51:00,17059,17063,17052,17054,635
2021/06/17,08:52:00,17055,17060,17053,17060,189
2021/06/17,08:53:00,17060,17061,17053,17056,350
2021/06/17,08:54:00,17056,17060,17050,17051,507
2021/06/17,08:55:00,17050,17064,17045,17057,737
2021/06/17,08:56:00,17059,17067,17054,17060,360
2021/06/17,08:57:00,17060,17065,17060,17064,190
2021/06/17,08:58:00,17063,17071,17061,17065,623
2021/06/17,08:59:00,17065,17073,17061,17063,439
2021/06/17,09:00:00,17063,17072,17058,17072,490
2021/06/17,09:01:00,17072,17095,17067,17092,1564
2021/06/17,09:02:00,17093,17096,17085,17096,960
2021/06/17,09:03:00,17095,17103,17089,17091,843
2021/06/17,09:04:00,17092,17101,17086,17091,665
2021/06/17,09:05:00,17093,17104,17087,17104,582
2021/06/17,09:06:00,17102,17109,17077,17077,1093
2021/06/17,09:07:00,17078,17088,17075,17079,695
2021/06/17,09:08:00,17078,17079,17066,17077,690
2021/06/17,09:09:00,17076,17081,17039,17070,1969
2021/06/17,09:10:00,17068,17072,17055,17069,596
2021/06/17,09:11:00,17068,17068,17046,17062,708
2021/06/17,09:12:00,17062,17065,17053,17063,322
2021/06/17,09:13:00,17065,17083,17061,17082,696
2021/06/17,09:14:00,17081,17092,17074,17076,774
2021/06/17,09:15:00,17077,17088,17071,17081,348
2021/06/17,09:16:00,17080,17086,17065,17086,659
2021/06/17,09:17:00,17086,17087,17075,17085,415
2021/06/17,09:18:00,17086,17096,17084,17094,592
2021/06/17,09:19:00,17093,17096,17080,17084,332
2021/06/17,09:20:00,17085,17093,17080,17089,298
2021/06/17,09:21:00,17088,17090,17071,17090,509
2021/06/17,09:22:00,17091,17099,17086,17093,748
2021/06/17,09:23:00,17094,17103,17092,17095,565
2021/06/17,09:24:00,17095,17100,17090,17100,387
2021/06/17,09:25:00,17099,17104,17088,17089,558
2021/06/17,09:26:00,17092,17118,17089,17105,1278
2021/06/17,09:27:00,17106,17118,17101,17103,899
2021/06/17,09:28:00,17101,17107,17094,17106,555
2021/06/17,09:29:00,17106,17107,17090,17094,409
2021/06/17,09:30:00,17095,17096,17083,17089,575
2021/06/17,09:31:00,17088,17100,17082,17094,608
2021/06/17,09:32:00,17095,17096,17087,17093,335
2021/06/17,09:33:00,17093,17109,17092,17103,510
2021/06/17,09:34:00,17104,17112,17102,17106,425
2021/06/17,09:35:00,17105,17114,17099,17112,448
2021/06/17,09:36:00,17112,17115,17105,17114,539
2021/06/17,09:37:00,17114,17115,17097,17101,595
2021/06/17,09:38:00,17101,17105,17092,17098,453
2021/06/17,09:39:00,17098,17108,17093,17093,534
2021/06/17,09:40:00,17094,17098,17088,17096,553
