Date,Time,Open,High,Low,Close,Volume
2021/06/02,08:46:00,17171,17187,17167,17182,1141
2021/06/02,08:47:00,17184,17185,17174,17175,445
2021/06/02,08:48:00,17175,17179,17174,17175,288
2021/06/02,08:49:00,17176,17178,17160,17161,474
2021/06/02,08:50:00,17161,17167,17157,17164,269
2021/06/02,08:51:00,17164,17165,17159,17163,209
2021/06/02,08:52:00,17161,17163,17154,17162,347
2021/06/02,08:53:00,17162,17166,17160,17165,119
2021/06/02,08:54:00,17165,17167,17162,17165,136
2021/06/02,08:55:00,17164,17166,17159,17165,153
2021/06/02,08:56:00,17165,17175,17159,17173,352
2021/06/02,08:57:00,17174,17178,17170,17171,263
2021/06/02,08:58:00,17171,17171,17160,17162,155
2021/06/02,08:59:00,17163,17170,17162,17166,124
2021/06/02,09:00:00,17168,17178,17167,17176,403
2021/06/02,09:01:00,17176,17185,17165,17178,1312
2021/06/02,09:02:00,17178,17181,17159,17176,804
2021/06/02,09:03:00,17174,17181,17168,17181,453
2021/06/02,09:04:00,17181,17190,17178,17184,822
2021/06/02,09:05:00,17185,17187,17175,17182,463
2021/06/02,09:06:00,17183,17187,17165,17174,910
2021/06/02,09:07:00,17175,17181,17166,17168,482
2021/06/02,09:08:00,17167,17170,17156,17160,694
2021/06/02,09:09:00,17157,17167,17155,17165,472
2021/06/02,09:10:00,17163,17173,17162,17171,393
2021/06/02,09:11:00,17171,17183,17165,17182,558
2021/06/02,09:12:00,17182,17196,17181,17194,1208
2021/06/02,09:13:00,17195,17198,17181,17185,675
2021/06/02,09:14:00,17187,17191,17180,17185,397
2021/06/02,09:15:00,17184,17194,17181,17186,326
2021/06/02,09:16:00,17186,17190,17174,17174,645
2021/06/02,09:17:00,17175,17183,17162,17165,698
2021/06/02,09:18:00,17164,17173,17156,17171,747
2021/06/02,09:19:00,17170,17182,17169,17181,354
2021/06/02,09:20:00,17177,17180,17170,17173,255
2021/06/02,09:21:00,17171,17178,17164,17171,523
2021/06/02,09:22:00,17170,17171,17160,17165,625
2021/06/02,09:23:00,17166,17178,17166,17173,412
2021/06/02,09:24:00,17173,17175,17162,17164,282
2021/06/02,09:25:00,17165,17168,17145,17152,1193
2021/06/02,09:26:00,17151,17156,17145,17151,794
