Date,Time,Open,High,Low,Close,Volume
2021/06/24,08:46:00,17298,17300,17284,17289,1681
2021/06/24,08:47:00,17289,17291,17286,17286,436
2021/06/24,08:48:00,17286,17289,17284,17288,233
2021/06/24,08:49:00,17288,17292,17286,17290,241
2021/06/24,08:50:00,17289,17296,17288,17294,269
2021/06/24,08:51:00,17294,17299,17294,17299,272
2021/06/24,08:52:00,17298,17300,17295,17295,254
2021/06/24,08:53:00,17295,17297,17292,17292,168
2021/06/24,08:54:00,17292,17296,17291,17294,76
2021/06/24,08:55:00,17295,17300,17292,17300,172
2021/06/24,08:56:00,17299,17300,17293,17298,209
2021/06/24,08:57:00,17297,17299,17295,17297,78
2021/06/24,08:58:00,17298,17301,17295,17301,251
2021/06/24,08:59:00,17300,17304,17299,17304,275
2021/06/24,09:00:00,17303,17304,17301,17302,141
2021/06/24,09:01:00,17303,17304,17293,17294,1051
2021/06/24,09:02:00,17295,17296,17282,17285,707
2021/06/24,09:03:00,17285,17293,17281,17281,411
2021/06/24,09:04:00,17281,17288,17278,17282,488
2021/06/24,09:05:00,17280,17291,17280,17286,349
2021/06/24,09:06:00,17285,17287,17277,17280,473
2021/06/24,09:07:00,17280,17284,17275,17276,485
2021/06/24,09:08:00,17277,17289,17267,17289,924
2021/06/24,09:09:00,17289,17293,17284,17289,665
2021/06/24,09:10:00,17290,17291,17271,17275,494
2021/06/24,09:11:00,17275,17281,17268,17280,418
2021/06/24,09:12:00,17279,17286,17274,17279,372
2021/06/24,09:13:00,17279,17284,17274,17275,271
2021/06/24,09:14:00,17273,17275,17261,17270,663
2021/06/24,09:15:00,17269,17275,17265,17268,287
2021/06/24,09:16:00,17266,17284,17265,17279,510
2021/06/24,09:17:00,17280,17283,17274,17275,278
2021/06/24,09:18:00,17275,17278,17269,17273,246
2021/06/24,09:19:00,17272,17278,17266,17277,276
2021/06/24,09:20:00,17276,17282,17268,17270,542
2021/06/24,09:21:00,17270,17283,17268,17270,449
2021/06/24,09:22:00,17270,17273,17262,17270,529
2021/06/24,09:23:00,17269,17274,17265,17272,240
2021/06/24,09:24:00,17270,17276,17267,17272,236
2021/06/24,09:25:00,17271,17282,17271,17282,386
2021/06/24,09:26:00,17282,17295,17282,17290,848
