Date,Time,Open,High,Low,Close,Volume
2007/12/19,08:46:00,9387,9387,9348,9369,179
2007/12/19,08:47:00,9364,9368,9362,9365,77
2007/12/19,08:48:00,9368,9373,9365,9371,84
2007/12/19,08:49:00,9371,9376,9369,9373,73
2007/12/19,08:50:00,9374,9384,9370,9375,124
2007/12/19,08:51:00,9376,9386,9376,9378,122
2007/12/19,08:52:00,9378,9381,9375,9379,61
2007/12/19,08:53:00,9379,9384,9377,9384,70
2007/12/19,08:54:00,9382,9386,9378,9380,48
2007/12/19,08:55:00,9380,9383,9380,9381,67
2007/12/19,08:56:00,9380,9382,9379,9379,108
2007/12/19,08:57:00,9380,9382,9378,9382,148
2007/12/19,08:58:00,9380,9382,9379,9380,67
2007/12/19,08:59:00,9381,9381,9373,9376,75
2007/12/19,09:00:00,9374,9378,9372,9373,81
2007/12/19,09:01:00,9374,9396,9374,9393,248
2007/12/19,09:02:00,9389,9393,9380,9386,95
2007/12/19,09:03:00,9384,9388,9383,9385,79
2007/12/19,09:04:00,9384,9401,9384,9397,199
2007/12/19,09:05:00,9396,9409,9395,9405,220
2007/12/19,09:06:00,9407,9416,9404,9410,387
2007/12/19,09:07:00,9415,9415,9408,9412,194
2007/12/19,09:08:00,9411,9414,9402,9413,259
2007/12/19,09:09:00,9411,9429,9410,9429,248
2007/12/19,09:10:00,9428,9438,9424,9438,279
2007/12/19,09:11:00,9438,9448,9434,9441,350
2007/12/19,09:12:00,9444,9447,9431,9437,307
2007/12/19,09:13:00,9433,9438,9426,9428,147
2007/12/19,09:14:00,9430,9435,9427,9434,110
2007/12/19,09:15:00,9432,9435,9426,9432,132
2007/12/19,09:16:00,9431,9435,9431,9434,101
2007/12/19,09:17:00,9434,9446,9431,9446,216
2007/12/19,09:18:00,9445,9451,9443,9449,251
2007/12/19,09:19:00,9449,9449,9436,9437,140
2007/12/19,09:20:00,9439,9443,9436,9443,207
2007/12/19,09:21:00,9444,9451,9437,9439,217
2007/12/19,09:22:00,9439,9441,9427,9429,301
2007/12/19,09:23:00,9427,9433,9427,9432,119
2007/12/19,09:24:00,9432,9441,9429,9441,90
2007/12/19,09:25:00,9441,9445,9439,9444,106
2007/12/19,09:26:00,9441,9450,9439,9447,133
2007/12/19,09:27:00,9449,9461,9448,9457,272
2007/12/19,09:28:00,9454,9456,9448,9448,103
2007/12/19,09:29:00,9453,9453,9445,9446,84
2007/12/19,09:30:00,9449,9465,9449,9465,195
2007/12/19,09:31:00,9464,9466,9454,9455,216
2007/12/19,09:32:00,9453,9459,9447,9459,136
2007/12/19,09:33:00,9456,9464,9456,9463,96
2007/12/19,09:34:00,9464,9468,9462,9468,95
