Date,Time,Open,High,Low,Close,Volume
2015/12/24,08:50:00,13670,13679,13664,13677,6181
2015/12/24,08:55:00,13677,13688,13674,13684,3052
2015/12/24,09:00:00,13685,13687,13679,13684,1541
2015/12/24,09:05:00,13683,13690,13673,13673,4283
2015/12/24,09:10:00,13673,13702,13671,13697,6749
2015/12/24,09:15:00,13697,13712,13687,13694,6279
2015/12/24,09:20:00,13694,13703,13669,13685,5750
2015/12/24,09:25:00,13685,13689,13679,13687,1994
2015/12/24,09:30:00,13685,13691,13677,13684,2188
2015/12/24,09:35:00,13684,13693,13672,13676,2921
2015/12/24,09:40:00,13675,13678,13671,13673,2542
2015/12/24,09:45:00,13674,13674,13654,13660,6156
2015/12/24,09:50:00,13660,13670,13659,13668,2542
2015/12/24,09:55:00,13668,13672,13660,13671,1983
2015/12/24,10:00:00,13670,13677,13669,13671,1698
2015/12/24,10:05:00,13671,13675,13664,13672,1508
2015/12/24,10:10:00,13671,13677,13670,13675,1146
2015/12/24,10:15:00,13676,13676,13656,13658,2155
2015/12/24,10:20:00,13657,13665,13650,13662,3081
2015/12/24,10:25:00,13663,13664,13656,13656,1021
2015/12/24,10:30:00,13656,13659,13653,13656,981
2015/12/24,10:35:00,13657,13670,13652,13668,2344
2015/12/24,10:40:00,13667,13669,13649,13651,1744
2015/12/24,10:45:00,13651,13657,13648,13655,1837
2015/12/24,10:50:00,13654,13659,13650,13652,876
2015/12/24,10:55:00,13652,13657,13651,13656,912
2015/12/24,11:00:00,13655,13660,13655,13658,914
2015/12/24,11:05:00,13659,13660,13656,13658,637
2015/12/24,11:10:00,13659,13665,13658,13663,983
2015/12/24,11:15:00,13664,13664,13655,13658,920
2015/12/24,11:20:00,13658,13660,13645,13650,2318
2015/12/24,11:25:00,13650,13652,13646,13650,1125
2015/12/24,11:30:00,13651,13651,13646,13646,606
2015/12/24,11:35:00,13647,13651,13636,13641,2831
2015/12/24,11:40:00,13640,13641,13635,13637,1224
2015/12/24,11:45:00,13637,13646,13631,13645,2622
2015/12/24,11:50:00,13643,13645,13639,13640,644
2015/12/24,11:55:00,13640,13644,13635,13635,689
2015/12/24,12:00:00,13635,13641,13635,13636,487
2015/12/24,12:05:00,13636,13644,13634,13643,660
2015/12/24,12:10:00,13643,13647,13643,13644,837
2015/12/24,12:15:00,13644,13648,13642,13647,521
2015/12/24,12:20:00,13647,13649,13643,13643,661
2015/12/24,12:25:00,13643,13649,13642,13646,574
2015/12/24,12:30:00,13645,13647,13637,13642,700
2015/12/24,12:35:00,13642,13647,13640,13645,449
2015/12/24,12:40:00,13645,13650,13645,13648,869
2015/12/24,12:45:00,13648,13650,13646,13646,495
2015/12/24,12:50:00,13646,13647,13643,13646,543
2015/12/24,12:55:00,13644,13646,13638,13642,1019
2015/12/24,13:00:00,13641,13642,13634,13640,1202
2015/12/24,13:05:00,13640,13640,13632,13637,1078
2015/12/24,13:10:00,13636,13637,13627,13632,1610
2015/12/24,13:15:00,13632,13635,13630,13631,813
2015/12/24,13:20:00,13631,13634,13622,13628,1885
2015/12/24,13:25:00,13626,13628,13617,13625,1496
2015/12/24,13:30:00,13625,13632,13625,13631,2161
2015/12/24,13:35:00,13629,13635,13623,13635,2045
2015/12/24,13:40:00,13635,13638,13631,13635,2010
2015/12/24,13:45:00,13636,13644,13634,13641,3235
