Date,Time,Open,High,Low,Close,Volume
2019/09/24,08:46:00,10911,10914,10910,10910,1196
2019/09/24,08:47:00,10911,10912,10906,10906,579
2019/09/24,08:48:00,10907,10909,10906,10908,221
2019/09/24,08:49:00,10908,10910,10906,10908,295
2019/09/24,08:50:00,10908,10908,10898,10902,613
2019/09/24,08:51:00,10902,10902,10901,10901,216
2019/09/24,08:52:00,10901,10901,10898,10899,198
2019/09/24,08:53:00,10899,10901,10899,10900,129
2019/09/24,08:54:00,10900,10903,10900,10903,145
2019/09/24,08:55:00,10903,10905,10901,10901,244
2019/09/24,08:56:00,10902,10902,10901,10902,82
2019/09/24,08:57:00,10902,10903,10902,10902,35
2019/09/24,08:58:00,10903,10904,10902,10904,62
2019/09/24,08:59:00,10904,10905,10900,10901,302
2019/09/24,09:00:00,10901,10901,10896,10896,494
2019/09/24,09:01:00,10896,10901,10895,10898,553
2019/09/24,09:02:00,10899,10902,10898,10898,239
2019/09/24,09:03:00,10898,10900,10896,10900,295
2019/09/24,09:04:00,10898,10898,10894,10894,416
2019/09/24,09:05:00,10893,10894,10884,10885,1066
2019/09/24,09:06:00,10885,10885,10880,10881,1018
2019/09/24,09:07:00,10881,10885,10877,10883,941
2019/09/24,09:08:00,10884,10884,10882,10882,190
2019/09/24,09:09:00,10882,10884,10879,10884,451
2019/09/24,09:10:00,10883,10891,10880,10888,1051
2019/09/24,09:11:00,10888,10889,10885,10887,404
2019/09/24,09:12:00,10888,10889,10883,10883,553
2019/09/24,09:13:00,10884,10889,10884,10887,359
2019/09/24,09:14:00,10888,10889,10887,10888,89
2019/09/24,09:15:00,10888,10889,10885,10885,203
2019/09/24,09:16:00,10886,10890,10884,10890,311
2019/09/24,09:17:00,10889,10891,10886,10887,397
2019/09/24,09:18:00,10887,10891,10885,10890,322
2019/09/24,09:19:00,10891,10891,10883,10885,467
2019/09/24,09:20:00,10885,10885,10881,10883,356
2019/09/24,09:21:00,10882,10885,10881,10884,156
2019/09/24,09:22:00,10885,10889,10884,10886,218
2019/09/24,09:23:00,10887,10887,10885,10887,92
2019/09/24,09:24:00,10887,10888,10882,10885,207
2019/09/24,09:25:00,10885,10887,10885,10887,61
2019/09/24,09:26:00,10886,10893,10885,10890,595
2019/09/24,09:27:00,10891,10900,10890,10898,1275
2019/09/24,09:28:00,10898,10900,10896,10898,402
2019/09/24,09:29:00,10898,10902,10898,10900,650
2019/09/24,09:30:00,10901,10905,10900,10904,773
2019/09/24,09:31:00,10904,10906,10901,10901,484
2019/09/24,09:32:00,10901,10903,10897,10899,442
2019/09/24,09:33:00,10898,10898,10893,10894,544
2019/09/24,09:34:00,10893,10895,10890,10890,639
2019/09/24,09:35:00,10890,10891,10882,10884,786
2019/09/24,09:36:00,10884,10884,10881,10882,676
2019/09/24,09:37:00,10882,10885,10880,10883,618
2019/09/24,09:38:00,10882,10886,10881,10884,429
2019/09/24,09:39:00,10883,10884,10880,10881,334
2019/09/24,09:40:00,10880,10882,10874,10880,1233
2019/09/24,09:41:00,10880,10883,10878,10881,344
2019/09/24,09:42:00,10882,10882,10874,10876,695
2019/09/24,09:43:00,10876,10878,10875,10877,241
2019/09/24,09:44:00,10877,10879,10874,10878,309
2019/09/24,09:45:00,10879,10880,10876,10876,217
2019/09/24,09:46:00,10876,10877,10870,10875,1455
2019/09/24,09:47:00,10874,10874,10872,10873,386
2019/09/24,09:48:00,10873,10873,10869,10873,622
2019/09/24,09:49:00,10873,10873,10865,10868,998
2019/09/24,09:50:00,10869,10869,10865,10866,559
2019/09/24,09:51:00,10867,10869,10865,10868,639
2019/09/24,09:52:00,10868,10871,10866,10868,442
2019/09/24,09:53:00,10868,10871,10868,10871,409
2019/09/24,09:54:00,10871,10873,10869,10873,369
2019/09/24,09:55:00,10873,10875,10870,10875,326
2019/09/24,09:56:00,10875,10875,10870,10872,371
2019/09/24,09:57:00,10872,10874,10871,10873,130
2019/09/24,09:58:00,10873,10873,10869,10869,274
2019/09/24,09:59:00,10869,10871,10868,10869,142
2019/09/24,10:00:00,10870,10870,10867,10867,331
2019/09/24,10:01:00,10867,10872,10866,10871,347
2019/09/24,10:02:00,10872,10873,10868,10870,241
2019/09/24,10:03:00,10869,10870,10867,10867,190
2019/09/24,10:04:00,10868,10872,10868,10871,207
2019/09/24,10:05:00,10871,10871,10869,10871,124
2019/09/24,10:06:00,10871,10873,10870,10873,232
2019/09/24,10:07:00,10873,10876,10873,10875,371
2019/09/24,10:08:00,10875,10877,10874,10877,328
2019/09/24,10:09:00,10877,10878,10875,10877,210
2019/09/24,10:10:00,10876,10877,10876,10877,133
2019/09/24,10:11:00,10878,10883,10877,10882,824
2019/09/24,10:12:00,10882,10883,10879,10880,444
2019/09/24,10:13:00,10881,10882,10879,10880,232
2019/09/24,10:14:00,10880,10881,10879,10879,107
2019/09/24,10:15:00,10879,10882,10879,10882,167
2019/09/24,10:16:00,10882,10883,10878,10879,498
2019/09/24,10:17:00,10879,10881,10879,10881,100
2019/09/24,10:18:00,10881,10883,10880,10882,110
2019/09/24,10:19:00,10882,10882,10880,10880,180
2019/09/24,10:20:00,10880,10882,10880,10881,73
2019/09/24,10:21:00,10881,10885,10881,10885,411
2019/09/24,10:22:00,10885,10887,10884,10886,357
2019/09/24,10:23:00,10886,10888,10885,10885,428
2019/09/24,10:24:00,10885,10895,10884,10894,1482
2019/09/24,10:25:00,10894,10897,10893,10894,950
2019/09/24,10:26:00,10894,10899,10894,10896,991
2019/09/24,10:27:00,10896,10898,10895,10896,349
2019/09/24,10:28:00,10896,10897,10894,10895,354
2019/09/24,10:29:00,10896,10901,10896,10898,786
2019/09/24,10:30:00,10899,10902,10898,10902,365
2019/09/24,10:31:00,10902,10904,10902,10903,545
2019/09/24,10:32:00,10903,10903,10899,10899,440
2019/09/24,10:33:00,10899,10901,10896,10897,543
2019/09/24,10:34:00,10897,10898,10896,10896,183
2019/09/24,10:35:00,10896,10897,10896,10896,110
2019/09/24,10:36:00,10897,10900,10896,10899,483
2019/09/24,10:37:00,10899,10900,10898,10898,188
2019/09/24,10:38:00,10898,10901,10898,10900,294
2019/09/24,10:39:00,10900,10901,10899,10900,105
2019/09/24,10:40:00,10900,10901,10898,10898,225
2019/09/24,10:41:00,10898,10901,10898,10899,201
2019/09/24,10:42:00,10899,10900,10896,10896,184
2019/09/24,10:43:00,10896,10898,10896,10898,348
2019/09/24,10:44:00,10897,10898,10896,10897,218
