Date,Time,Open,High,Low,Close,Volume
2019/09/12,08:46:00,10842,10850,10841,10846,2242
2019/09/12,08:47:00,10846,10862,10845,10859,1979
2019/09/12,08:48:00,10859,10862,10858,10861,608
2019/09/12,08:49:00,10860,10862,10857,10859,548
2019/09/12,08:50:00,10859,10864,10859,10864,581
2019/09/12,08:51:00,10863,10865,10860,10861,570
2019/09/12,08:52:00,10861,10862,10860,10862,155
2019/09/12,08:53:00,10861,10864,10861,10863,322
2019/09/12,08:54:00,10863,10866,10862,10866,357
2019/09/12,08:55:00,10865,10868,10865,10868,398
2019/09/12,08:56:00,10867,10870,10867,10869,504
2019/09/12,08:57:00,10868,10870,10865,10865,376
2019/09/12,08:58:00,10865,10868,10865,10867,278
2019/09/12,08:59:00,10866,10868,10866,10866,168
2019/09/12,09:00:00,10866,10866,10855,10860,1115
2019/09/12,09:01:00,10859,10862,10852,10861,1095
2019/09/12,09:02:00,10860,10865,10857,10862,724
2019/09/12,09:03:00,10861,10862,10857,10860,363
2019/09/12,09:04:00,10860,10862,10852,10853,731
2019/09/12,09:05:00,10853,10862,10853,10860,562
2019/09/12,09:06:00,10860,10864,10854,10855,629
2019/09/12,09:07:00,10855,10855,10851,10854,557
2019/09/12,09:08:00,10854,10854,10850,10850,393
2019/09/12,09:09:00,10851,10852,10844,10849,1101
2019/09/12,09:10:00,10849,10851,10847,10848,432
2019/09/12,09:11:00,10847,10848,10845,10845,619
2019/09/12,09:12:00,10845,10848,10844,10846,410
2019/09/12,09:13:00,10845,10851,10843,10851,557
2019/09/12,09:14:00,10850,10851,10846,10847,411
2019/09/12,09:15:00,10846,10848,10844,10845,402
2019/09/12,09:16:00,10845,10850,10843,10849,617
2019/09/12,09:17:00,10849,10853,10849,10852,603
2019/09/12,09:18:00,10851,10856,10851,10854,1001
2019/09/12,09:19:00,10854,10855,10851,10852,319
2019/09/12,09:20:00,10851,10852,10841,10841,967
2019/09/12,09:21:00,10842,10843,10835,10840,1373
2019/09/12,09:22:00,10840,10842,10840,10842,266
2019/09/12,09:23:00,10842,10843,10838,10841,448
2019/09/12,09:24:00,10841,10846,10841,10845,346
2019/09/12,09:25:00,10845,10848,10844,10848,388
2019/09/12,09:26:00,10847,10853,10845,10851,613
2019/09/12,09:27:00,10851,10854,10851,10852,293
2019/09/12,09:28:00,10853,10853,10849,10852,307
2019/09/12,09:29:00,10852,10853,10848,10849,257
2019/09/12,09:30:00,10849,10850,10845,10848,275
2019/09/12,09:31:00,10846,10849,10844,10849,299
2019/09/12,09:32:00,10849,10858,10848,10854,924
2019/09/12,09:33:00,10854,10856,10851,10852,280
2019/09/12,09:34:00,10851,10854,10838,10842,1585
2019/09/12,09:35:00,10841,10841,10833,10839,1140
2019/09/12,09:36:00,10839,10841,10837,10841,372
2019/09/12,09:37:00,10840,10841,10834,10836,551
2019/09/12,09:38:00,10836,10837,10833,10837,369
2019/09/12,09:39:00,10836,10837,10830,10830,780
2019/09/12,09:40:00,10830,10833,10830,10830,532
2019/09/12,09:41:00,10829,10830,10825,10825,947
2019/09/12,09:42:00,10826,10826,10822,10826,1089
2019/09/12,09:43:00,10824,10832,10823,10830,615
2019/09/12,09:44:00,10831,10831,10828,10830,343
2019/09/12,09:45:00,10829,10832,10827,10828,336
2019/09/12,09:46:00,10827,10832,10826,10830,504
2019/09/12,09:47:00,10829,10833,10827,10827,462
2019/09/12,09:48:00,10827,10831,10826,10831,292
2019/09/12,09:49:00,10832,10833,10829,10831,160
2019/09/12,09:50:00,10831,10835,10830,10835,329
2019/09/12,09:51:00,10835,10835,10830,10831,360
2019/09/12,09:52:00,10830,10832,10828,10828,179
2019/09/12,09:53:00,10827,10832,10827,10832,210
2019/09/12,09:54:00,10831,10834,10831,10832,234
2019/09/12,09:55:00,10832,10832,10830,10830,116
2019/09/12,09:56:00,10830,10830,10825,10826,365
2019/09/12,09:57:00,10827,10831,10825,10830,232
2019/09/12,09:58:00,10829,10830,10827,10827,78
2019/09/12,09:59:00,10827,10830,10827,10828,121
2019/09/12,10:00:00,10828,10829,10822,10822,411
2019/09/12,10:01:00,10822,10826,10821,10822,588
2019/09/12,10:02:00,10823,10824,10821,10822,325
2019/09/12,10:03:00,10824,10824,10822,10823,179
2019/09/12,10:04:00,10822,10827,10819,10825,845
2019/09/12,10:05:00,10825,10826,10822,10824,211
2019/09/12,10:06:00,10824,10825,10821,10822,156
2019/09/12,10:07:00,10821,10822,10820,10820,187
2019/09/12,10:08:00,10819,10820,10816,10818,708
2019/09/12,10:09:00,10817,10818,10815,10815,369
2019/09/12,10:10:00,10815,10822,10814,10822,666
2019/09/12,10:11:00,10821,10825,10821,10823,471
2019/09/12,10:12:00,10823,10824,10822,10822,209
2019/09/12,10:13:00,10823,10824,10820,10820,232
2019/09/12,10:14:00,10820,10821,10818,10819,236
2019/09/12,10:15:00,10818,10819,10816,10816,304
2019/09/12,10:16:00,10816,10821,10814,10820,432
2019/09/12,10:17:00,10820,10822,10818,10821,347
2019/09/12,10:18:00,10821,10824,10820,10820,268
2019/09/12,10:19:00,10820,10820,10814,10818,369
2019/09/12,10:20:00,10818,10818,10812,10813,492
2019/09/12,10:21:00,10812,10814,10811,10813,401
2019/09/12,10:22:00,10813,10813,10809,10809,500
