Date,Time,Open,High,Low,Close,Volume
2019/09/03,08:46:00,10599,10603,10595,10596,1305
2019/09/03,08:47:00,10596,10599,10594,10596,285
2019/09/03,08:48:00,10596,10600,10595,10599,201
2019/09/03,08:49:00,10600,10603,10599,10603,281
2019/09/03,08:50:00,10603,10608,10601,10605,493
2019/09/03,08:51:00,10605,10607,10602,10603,333
2019/09/03,08:52:00,10603,10605,10602,10603,83
2019/09/03,08:53:00,10604,10607,10604,10607,114
2019/09/03,08:54:00,10607,10607,10606,10607,92
2019/09/03,08:55:00,10607,10608,10606,10608,94
2019/09/03,08:56:00,10607,10609,10607,10609,143
2019/09/03,08:57:00,10609,10609,10608,10609,72
2019/09/03,08:58:00,10609,10610,10608,10609,151
2019/09/03,08:59:00,10609,10609,10605,10606,307
2019/09/03,09:00:00,10606,10609,10606,10608,184
2019/09/03,09:01:00,10607,10609,10603,10608,614
2019/09/03,09:02:00,10607,10609,10604,10606,177
2019/09/03,09:03:00,10607,10613,10603,10611,967
2019/09/03,09:04:00,10612,10615,10609,10612,572
2019/09/03,09:05:00,10612,10614,10611,10614,298
2019/09/03,09:06:00,10613,10615,10610,10611,509
2019/09/03,09:07:00,10612,10612,10608,10610,527
2019/09/03,09:08:00,10610,10612,10608,10609,270
2019/09/03,09:09:00,10609,10609,10604,10606,448
2019/09/03,09:10:00,10605,10606,10601,10602,324
2019/09/03,09:11:00,10602,10604,10599,10599,501
2019/09/03,09:12:00,10598,10601,10597,10601,480
2019/09/03,09:13:00,10600,10601,10598,10600,163
2019/09/03,09:14:00,10601,10603,10598,10602,314
2019/09/03,09:15:00,10602,10606,10601,10604,369
2019/09/03,09:16:00,10604,10610,10603,10610,529
2019/09/03,09:17:00,10610,10611,10607,10611,303
2019/09/03,09:18:00,10611,10612,10611,10612,185
2019/09/03,09:19:00,10612,10616,10612,10614,981
2019/09/03,09:20:00,10613,10614,10609,10612,319
2019/09/03,09:21:00,10611,10614,10610,10611,252
2019/09/03,09:22:00,10612,10613,10610,10612,161
2019/09/03,09:23:00,10613,10614,10610,10614,265
2019/09/03,09:24:00,10614,10617,10611,10612,630
2019/09/03,09:25:00,10611,10614,10610,10614,393
2019/09/03,09:26:00,10614,10617,10613,10615,362
2019/09/03,09:27:00,10614,10615,10613,10613,98
2019/09/03,09:28:00,10614,10615,10610,10615,315
2019/09/03,09:29:00,10615,10616,10613,10614,227
2019/09/03,09:30:00,10614,10615,10610,10614,307
2019/09/03,09:31:00,10614,10617,10606,10606,670
2019/09/03,09:32:00,10606,10612,10606,10610,410
2019/09/03,09:33:00,10610,10616,10608,10615,348
2019/09/03,09:34:00,10615,10615,10611,10615,219
2019/09/03,09:35:00,10615,10616,10614,10614,177
2019/09/03,09:36:00,10614,10616,10611,10612,96
2019/09/03,09:37:00,10612,10616,10612,10615,155
2019/09/03,09:38:00,10616,10622,10615,10620,1471
2019/09/03,09:39:00,10620,10621,10615,10616,751
2019/09/03,09:40:00,10616,10617,10612,10614,372
2019/09/03,09:41:00,10614,10617,10613,10617,224
2019/09/03,09:42:00,10616,10620,10616,10616,300
2019/09/03,09:43:00,10616,10620,10616,10617,161
2019/09/03,09:44:00,10617,10619,10617,10617,74
2019/09/03,09:45:00,10618,10621,10618,10620,302
2019/09/03,09:46:00,10620,10623,10617,10623,488
