Date,Time,Open,High,Low,Close,Volume
2019/09/10,08:46:00,10801,10810,10800,10810,1481
2019/09/10,08:47:00,10810,10814,10809,10810,665
2019/09/10,08:48:00,10811,10812,10808,10809,248
2019/09/10,08:49:00,10808,10809,10808,10808,92
2019/09/10,08:50:00,10808,10811,10808,10811,234
2019/09/10,08:51:00,10811,10813,10808,10808,416
2019/09/10,08:52:00,10809,10809,10805,10807,284
2019/09/10,08:53:00,10807,10808,10806,10808,99
2019/09/10,08:54:00,10808,10808,10803,10804,257
2019/09/10,08:55:00,10803,10804,10801,10801,271
2019/09/10,08:56:00,10801,10803,10801,10803,214
2019/09/10,08:57:00,10803,10804,10803,10804,69
2019/09/10,08:58:00,10803,10804,10796,10796,449
2019/09/10,08:59:00,10796,10801,10795,10800,258
2019/09/10,09:00:00,10800,10800,10794,10795,259
2019/09/10,09:01:00,10794,10799,10793,10798,387
2019/09/10,09:02:00,10798,10798,10793,10797,503
2019/09/10,09:03:00,10797,10802,10795,10799,420
2019/09/10,09:04:00,10799,10801,10798,10799,149
2019/09/10,09:05:00,10799,10800,10792,10795,462
2019/09/10,09:06:00,10794,10795,10789,10789,502
2019/09/10,09:07:00,10789,10790,10781,10783,821
2019/09/10,09:08:00,10782,10787,10779,10782,730
2019/09/10,09:09:00,10782,10783,10780,10781,514
2019/09/10,09:10:00,10781,10788,10779,10785,689
2019/09/10,09:11:00,10785,10788,10781,10787,516
2019/09/10,09:12:00,10787,10787,10781,10783,258
2019/09/10,09:13:00,10783,10783,10771,10772,1222
2019/09/10,09:14:00,10772,10777,10771,10774,749
2019/09/10,09:15:00,10775,10777,10771,10775,576
2019/09/10,09:16:00,10775,10783,10775,10779,855
2019/09/10,09:17:00,10778,10780,10775,10777,448
2019/09/10,09:18:00,10776,10777,10772,10774,496
2019/09/10,09:19:00,10773,10781,10772,10779,323
2019/09/10,09:20:00,10779,10781,10776,10780,263
2019/09/10,09:21:00,10780,10784,10777,10784,532
2019/09/10,09:22:00,10784,10784,10780,10784,298
2019/09/10,09:23:00,10784,10784,10778,10778,345
2019/09/10,09:24:00,10778,10781,10778,10781,125
2019/09/10,09:25:00,10781,10785,10781,10785,408
2019/09/10,09:26:00,10785,10785,10781,10784,432
2019/09/10,09:27:00,10784,10785,10780,10783,212
2019/09/10,09:28:00,10783,10783,10778,10779,299
2019/09/10,09:29:00,10778,10780,10778,10780,109
2019/09/10,09:30:00,10780,10781,10776,10778,214
2019/09/10,09:31:00,10778,10778,10775,10775,371
2019/09/10,09:32:00,10776,10778,10766,10768,1098
2019/09/10,09:33:00,10768,10770,10762,10763,1209
2019/09/10,09:34:00,10763,10767,10761,10766,805
2019/09/10,09:35:00,10766,10766,10762,10762,461
2019/09/10,09:36:00,10763,10763,10754,10757,1388
2019/09/10,09:37:00,10757,10759,10753,10759,599
2019/09/10,09:38:00,10758,10759,10753,10754,578
2019/09/10,09:39:00,10753,10756,10753,10753,449
2019/09/10,09:40:00,10754,10754,10750,10750,830
2019/09/10,09:41:00,10750,10755,10746,10755,1474
2019/09/10,09:42:00,10754,10756,10752,10756,496
2019/09/10,09:43:00,10756,10761,10753,10760,1127
2019/09/10,09:44:00,10759,10762,10758,10762,481
2019/09/10,09:45:00,10762,10763,10760,10761,571
2019/09/10,09:46:00,10760,10761,10756,10756,443
2019/09/10,09:47:00,10756,10759,10755,10758,213
2019/09/10,09:48:00,10758,10759,10755,10757,190
2019/09/10,09:49:00,10756,10757,10756,10757,61
2019/09/10,09:50:00,10757,10757,10753,10755,396
2019/09/10,09:51:00,10755,10757,10753,10756,221
2019/09/10,09:52:00,10756,10756,10751,10752,419
2019/09/10,09:53:00,10752,10754,10750,10754,432
2019/09/10,09:54:00,10755,10758,10754,10758,212
2019/09/10,09:55:00,10758,10761,10757,10761,274
2019/09/10,09:56:00,10761,10761,10759,10760,297
2019/09/10,09:57:00,10759,10764,10759,10764,512
2019/09/10,09:58:00,10764,10764,10762,10763,185
2019/09/10,09:59:00,10764,10764,10761,10763,122
2019/09/10,10:00:00,10763,10763,10760,10760,88
2019/09/10,10:01:00,10761,10761,10754,10756,487
2019/09/10,10:02:00,10757,10757,10753,10753,239
2019/09/10,10:03:00,10754,10755,10744,10746,1381
2019/09/10,10:04:00,10746,10749,10744,10748,544
2019/09/10,10:05:00,10748,10749,10743,10746,506
2019/09/10,10:06:00,10746,10752,10745,10750,411
2019/09/10,10:07:00,10750,10750,10746,10746,253
2019/09/10,10:08:00,10747,10747,10744,10746,204
2019/09/10,10:09:00,10746,10749,10744,10747,289
2019/09/10,10:10:00,10747,10747,10744,10746,292
2019/09/10,10:11:00,10746,10746,10740,10740,679
2019/09/10,10:12:00,10740,10745,10739,10745,455
2019/09/10,10:13:00,10745,10747,10743,10747,238
2019/09/10,10:14:00,10747,10747,10744,10747,178
2019/09/10,10:15:00,10746,10749,10744,10746,278
2019/09/10,10:16:00,10745,10748,10743,10747,230
2019/09/10,10:17:00,10747,10747,10744,10746,113
2019/09/10,10:18:00,10746,10747,10745,10746,96
2019/09/10,10:19:00,10747,10747,10743,10744,216
2019/09/10,10:20:00,10744,10744,10740,10740,265
2019/09/10,10:21:00,10740,10745,10738,10744,454
2019/09/10,10:22:00,10745,10751,10744,10751,468
2019/09/10,10:23:00,10751,10751,10747,10748,324
2019/09/10,10:24:00,10748,10748,10741,10741,343
2019/09/10,10:25:00,10741,10741,10735,10736,941
2019/09/10,10:26:00,10737,10741,10736,10738,349
2019/09/10,10:27:00,10739,10739,10733,10734,553
2019/09/10,10:28:00,10735,10736,10732,10733,480
2019/09/10,10:29:00,10732,10734,10731,10734,247
2019/09/10,10:30:00,10734,10736,10733,10734,262
2019/09/10,10:31:00,10734,10738,10732,10738,456
2019/09/10,10:32:00,10738,10740,10737,10740,284
2019/09/10,10:33:00,10740,10740,10736,10737,180
2019/09/10,10:34:00,10737,10740,10734,10740,243
2019/09/10,10:35:00,10739,10740,10736,10739,197
2019/09/10,10:36:00,10738,10743,10736,10742,544
2019/09/10,10:37:00,10741,10745,10741,10743,259
2019/09/10,10:38:00,10743,10745,10742,10743,230
2019/09/10,10:39:00,10743,10747,10743,10746,335
2019/09/10,10:40:00,10746,10747,10743,10743,292
2019/09/10,10:41:00,10744,10746,10743,10745,210
2019/09/10,10:42:00,10745,10745,10742,10743,120
2019/09/10,10:43:00,10743,10745,10743,10743,169
2019/09/10,10:44:00,10743,10748,10743,10746,258
2019/09/10,10:45:00,10747,10750,10746,10748,446
2019/09/10,10:46:00,10748,10748,10745,10746,308
2019/09/10,10:47:00,10746,10748,10745,10745,103
2019/09/10,10:48:00,10746,10749,10744,10749,186
2019/09/10,10:49:00,10749,10749,10747,10748,256
2019/09/10,10:50:00,10748,10749,10748,10749,87
2019/09/10,10:51:00,10748,10749,10745,10746,190
2019/09/10,10:52:00,10745,10746,10744,10745,124
2019/09/10,10:53:00,10744,10745,10742,10744,177
2019/09/10,10:54:00,10743,10748,10743,10748,129
2019/09/10,10:55:00,10748,10748,10744,10744,167
2019/09/10,10:56:00,10743,10744,10740,10741,533
2019/09/10,10:57:00,10740,10741,10737,10738,400
2019/09/10,10:58:00,10737,10738,10736,10737,202
2019/09/10,10:59:00,10737,10742,10737,10742,155
2019/09/10,11:00:00,10742,10743,10741,10743,118
2019/09/10,11:01:00,10743,10743,10740,10740,118
2019/09/10,11:02:00,10740,10740,10738,10740,98
2019/09/10,11:03:00,10739,10742,10739,10742,102
2019/09/10,11:04:00,10742,10742,10741,10742,29
2019/09/10,11:05:00,10741,10741,10739,10739,61
2019/09/10,11:06:00,10739,10740,10738,10739,57
2019/09/10,11:07:00,10738,10740,10738,10739,140
2019/09/10,11:08:00,10740,10740,10739,10739,51
2019/09/10,11:09:00,10739,10739,10738,10738,57
2019/09/10,11:10:00,10738,10738,10736,10737,164
2019/09/10,11:11:00,10736,10737,10734,10735,251
2019/09/10,11:12:00,10735,10735,10733,10734,182
2019/09/10,11:13:00,10734,10736,10733,10735,125
2019/09/10,11:14:00,10735,10736,10734,10736,87
2019/09/10,11:15:00,10736,10736,10732,10734,378
2019/09/10,11:16:00,10734,10735,10731,10735,440
2019/09/10,11:17:00,10734,10739,10733,10738,270
2019/09/10,11:18:00,10738,10739,10737,10737,57
2019/09/10,11:19:00,10737,10738,10733,10737,163
2019/09/10,11:20:00,10737,10738,10737,10738,58
2019/09/10,11:21:00,10737,10741,10737,10740,198
2019/09/10,11:22:00,10740,10740,10738,10739,109
2019/09/10,11:23:00,10738,10743,10738,10743,218
2019/09/10,11:24:00,10743,10744,10742,10743,210
2019/09/10,11:25:00,10743,10744,10741,10743,161
2019/09/10,11:26:00,10743,10744,10740,10742,119
2019/09/10,11:27:00,10742,10742,10740,10740,44
2019/09/10,11:28:00,10740,10740,10738,10739,58
2019/09/10,11:29:00,10739,10740,10739,10739,16
2019/09/10,11:30:00,10739,10739,10736,10737,110
2019/09/10,11:31:00,10736,10738,10733,10736,261
2019/09/10,11:32:00,10736,10739,10735,10739,195
2019/09/10,11:33:00,10739,10741,10739,10740,119
2019/09/10,11:34:00,10740,10740,10738,10738,42
2019/09/10,11:35:00,10738,10739,10738,10738,20
2019/09/10,11:36:00,10738,10742,10738,10742,108
2019/09/10,11:37:00,10742,10742,10741,10741,45
2019/09/10,11:38:00,10742,10742,10740,10742,126
2019/09/10,11:39:00,10741,10742,10741,10742,36
2019/09/10,11:40:00,10741,10742,10741,10742,26
2019/09/10,11:41:00,10742,10744,10742,10743,199
2019/09/10,11:42:00,10744,10744,10743,10743,24
2019/09/10,11:43:00,10743,10743,10740,10742,139
2019/09/10,11:44:00,10742,10746,10742,10746,260
2019/09/10,11:45:00,10746,10746,10744,10745,115
2019/09/10,11:46:00,10745,10746,10745,10745,201
2019/09/10,11:47:00,10746,10746,10745,10745,58
2019/09/10,11:48:00,10746,10746,10745,10746,38
2019/09/10,11:49:00,10746,10746,10744,10744,33
2019/09/10,11:50:00,10745,10745,10745,10745,25
2019/09/10,11:51:00,10745,10746,10745,10746,84
2019/09/10,11:52:00,10746,10747,10746,10746,76
2019/09/10,11:53:00,10746,10746,10745,10745,41
2019/09/10,11:54:00,10745,10745,10744,10744,93
2019/09/10,11:55:00,10744,10745,10743,10743,36
2019/09/10,11:56:00,10743,10744,10743,10743,34
2019/09/10,11:57:00,10743,10743,10741,10742,133
2019/09/10,11:58:00,10742,10743,10739,10743,229
