Date,Time,Open,High,Low,Close,Volume
2012/02/17,08:50:00,11876,11887,11875,11879,5123
2012/02/17,08:55:00,11879,11882,11873,11873,1419
2012/02/17,09:00:00,11873,11879,11872,11874,1281
2012/02/17,09:05:00,11873,11907,11873,11904,5808
2012/02/17,09:10:00,11904,11915,11900,11905,5077
2012/02/17,09:15:00,11906,11911,11892,11897,3100
2012/02/17,09:20:00,11897,11902,11881,11893,3509
2012/02/17,09:25:00,11893,11895,11884,11894,1605
2012/02/17,09:30:00,11894,11901,11883,11883,2287
2012/02/17,09:35:00,11883,11900,11880,11886,2116
2012/02/17,09:40:00,11886,11887,11867,11876,3769
2012/02/17,09:45:00,11876,11878,11862,11862,2409
2012/02/17,09:50:00,11863,11872,11850,11859,3565
2012/02/17,09:55:00,11860,11867,11858,11858,1790
2012/02/17,10:00:00,11858,11866,11856,11861,1402
2012/02/17,10:05:00,11862,11862,11847,11860,2658
2012/02/17,10:10:00,11859,11875,11858,11867,3179
2012/02/17,10:15:00,11868,11875,11866,11866,1406
2012/02/17,10:20:00,11866,11872,11859,11860,1192
2012/02/17,10:25:00,11860,11864,11849,11849,1857
2012/02/17,10:30:00,11849,11855,11845,11848,2399
2012/02/17,10:35:00,11848,11858,11848,11850,1200
2012/02/17,10:40:00,11850,11851,11831,11839,3708
2012/02/17,10:45:00,11839,11840,11810,11810,5059
2012/02/17,10:50:00,11810,11816,11800,11807,4791
2012/02/17,10:55:00,11807,11823,11805,11819,2866
2012/02/17,11:00:00,11818,11820,11810,11819,1378
2012/02/17,11:05:00,11820,11829,11818,11824,2182
2012/02/17,11:10:00,11824,11826,11819,11826,1007
2012/02/17,11:15:00,11826,11827,11804,11806,2098
2012/02/17,11:20:00,11806,11817,11795,11815,3757
2012/02/17,11:25:00,11816,11827,11815,11818,2178
2012/02/17,11:30:00,11818,11820,11805,11811,1486
2012/02/17,11:35:00,11811,11816,11797,11797,1861
2012/02/17,11:40:00,11797,11804,11779,11782,4108
2012/02/17,11:45:00,11781,11792,11774,11786,2620
2012/02/17,11:50:00,11786,11794,11783,11787,1409
2012/02/17,11:55:00,11787,11802,11780,11801,2078
2012/02/17,12:00:00,11800,11823,11800,11819,3337
2012/02/17,12:05:00,11818,11821,11806,11808,1386
2012/02/17,12:10:00,11807,11812,11801,11804,1087
2012/02/17,12:15:00,11805,11821,11804,11816,1591
2012/02/17,12:20:00,11816,11830,11814,11817,2767
2012/02/17,12:25:00,11817,11822,11809,11814,1159
2012/02/17,12:30:00,11813,11818,11809,11811,760
2012/02/17,12:35:00,11810,11814,11794,11799,1910
2012/02/17,12:40:00,11799,11801,11785,11793,1828
2012/02/17,12:45:00,11791,11797,11786,11792,1214
2012/02/17,12:50:00,11792,11808,11783,11805,1796
2012/02/17,12:55:00,11805,11816,11805,11813,1651
2012/02/17,13:00:00,11813,11814,11802,11810,969
2012/02/17,13:05:00,11811,11828,11811,11824,2793
2012/02/17,13:10:00,11824,11825,11810,11811,1401
2012/02/17,13:15:00,11810,11816,11799,11809,1746
2012/02/17,13:20:00,11810,11815,11805,11811,1109
2012/02/17,13:25:00,11811,11822,11811,11817,1571
2012/02/17,13:30:00,11817,11826,11816,11825,1896
2012/02/17,13:35:00,11825,11827,11805,11811,3152
2012/02/17,13:40:00,11812,11820,11806,11808,2226
2012/02/17,13:45:00,11810,11826,11808,11826,3728
