Date,Time,Open,High,Low,Close,Volume
2018/11/23,08:46:00,16875,16890,16874,16890,1335
2018/11/23,08:47:00,16890,16893,16884,16887,859
2018/11/23,08:48:00,16888,16888,16881,16887,425
2018/11/23,08:49:00,16887,16887,16882,16883,170
2018/11/23,08:50:00,16883,16885,16882,16884,162
2018/11/23,08:51:00,16883,16887,16883,16887,235
2018/11/23,08:52:00,16887,16887,16878,16880,391
2018/11/23,08:53:00,16880,16882,16879,16881,139
2018/11/23,08:54:00,16880,16881,16880,16880,59
2018/11/23,08:55:00,16881,16881,16875,16876,289
2018/11/23,08:56:00,16876,16878,16871,16872,431
2018/11/23,08:57:00,16871,16873,16868,16873,414
2018/11/23,08:58:00,16873,16878,16873,16875,213
2018/11/23,08:59:00,16875,16879,16874,16878,163
2018/11/23,09:00:00,16878,16884,16878,16883,400
2018/11/23,09:01:00,16883,16885,16879,16883,622
2018/11/23,09:02:00,16885,16889,16885,16888,744
2018/11/23,09:03:00,16888,16890,16882,16886,513
2018/11/23,09:04:00,16886,16888,16886,16886,287
2018/11/23,09:05:00,16886,16888,16879,16880,725
2018/11/23,09:06:00,16880,16881,16875,16878,435
2018/11/23,09:07:00,16878,16883,16877,16882,262
2018/11/23,09:08:00,16882,16886,16882,16884,312
2018/11/23,09:09:00,16884,16887,16883,16883,162
2018/11/23,09:10:00,16883,16883,16878,16879,201
2018/11/23,09:11:00,16879,16882,16876,16882,233
2018/11/23,09:12:00,16882,16883,16879,16879,120
2018/11/23,09:13:00,16879,16884,16878,16883,311
2018/11/23,09:14:00,16882,16887,16881,16884,846
2018/11/23,09:15:00,16884,16886,16884,16884,170
2018/11/23,09:16:00,16885,16890,16885,16885,899
2018/11/23,09:17:00,16885,16885,16878,16879,559
2018/11/23,09:18:00,16879,16880,16877,16878,236
2018/11/23,09:19:00,16879,16879,16871,16872,840
2018/11/23,09:20:00,16872,16876,16865,16865,1371
2018/11/23,09:21:00,16865,16872,16865,16870,856
2018/11/23,09:22:00,16869,16873,16866,16868,665
2018/11/23,09:23:00,16867,16871,16866,16868,285
2018/11/23,09:24:00,16869,16873,16868,16872,311
2018/11/23,09:25:00,16872,16874,16871,16872,143
2018/11/23,09:26:00,16872,16874,16870,16871,236
2018/11/23,09:27:00,16870,16871,16868,16868,223
2018/11/23,09:28:00,16869,16869,16866,16868,302
2018/11/23,09:29:00,16868,16869,16862,16867,634
2018/11/23,09:30:00,16866,16869,16861,16863,554
2018/11/23,09:31:00,16862,16866,16856,16862,1232
2018/11/23,09:32:00,16863,16865,16862,16864,319
2018/11/23,09:33:00,16865,16867,16858,16859,497
2018/11/23,09:34:00,16858,16862,16854,16856,747
2018/11/23,09:35:00,16856,16857,16848,16851,971
2018/11/23,09:36:00,16851,16854,16845,16847,974
2018/11/23,09:37:00,16846,16852,16845,16851,495
2018/11/23,09:38:00,16851,16852,16848,16850,316
2018/11/23,09:39:00,16849,16849,16843,16844,752
2018/11/23,09:40:00,16844,16844,16832,16832,1625
2018/11/23,09:41:00,16833,16838,16829,16837,1252
2018/11/23,09:42:00,16836,16842,16834,16840,768
2018/11/23,09:43:00,16840,16840,16836,16838,326
2018/11/23,09:44:00,16837,16842,16836,16838,435
2018/11/23,09:45:00,16837,16839,16826,16827,1462
2018/11/23,09:46:00,16827,16828,16810,16820,2828
2018/11/23,09:47:00,16820,16820,16813,16816,913
2018/11/23,09:48:00,16816,16816,16807,16809,1162
2018/11/23,09:49:00,16810,16810,16801,16804,1332
2018/11/23,09:50:00,16803,16805,16795,16797,1314
2018/11/23,09:51:00,16798,16804,16792,16804,1585
2018/11/23,09:52:00,16804,16804,16798,16800,627
2018/11/23,09:53:00,16800,16810,16798,16810,988
2018/11/23,09:54:00,16810,16813,16807,16811,982
2018/11/23,09:55:00,16810,16813,16807,16808,804
2018/11/23,09:56:00,16808,16813,16802,16806,889
2018/11/23,09:57:00,16806,16810,16803,16810,408
2018/11/23,09:58:00,16810,16810,16803,16803,393
2018/11/23,09:59:00,16803,16806,16796,16798,702
2018/11/23,10:00:00,16798,16805,16796,16799,550
2018/11/23,10:01:00,16799,16805,16797,16804,588
2018/11/23,10:02:00,16803,16807,16802,16806,356
2018/11/23,10:03:00,16807,16810,16806,16808,267
2018/11/23,10:04:00,16807,16811,16806,16809,410
2018/11/23,10:05:00,16808,16808,16801,16803,410
2018/11/23,10:06:00,16803,16805,16796,16798,607
2018/11/23,10:07:00,16798,16798,16773,16775,2997
2018/11/23,10:08:00,16776,16792,16774,16786,1213
2018/11/23,10:09:00,16786,16790,16783,16785,475
2018/11/23,10:10:00,16785,16786,16778,16778,647
2018/11/23,10:11:00,16778,16783,16776,16782,779
2018/11/23,10:12:00,16782,16790,16780,16790,698
2018/11/23,10:13:00,16790,16790,16786,16787,291
2018/11/23,10:14:00,16788,16789,16783,16788,309
2018/11/23,10:15:00,16788,16789,16787,16789,102
2018/11/23,10:16:00,16789,16789,16780,16784,653
2018/11/23,10:17:00,16785,16785,16781,16781,200
2018/11/23,10:18:00,16782,16783,16778,16780,617
2018/11/23,10:19:00,16780,16783,16778,16781,231
2018/11/23,10:20:00,16780,16784,16780,16782,186
2018/11/23,10:21:00,16781,16792,16780,16789,589
2018/11/23,10:22:00,16790,16796,16788,16796,556
2018/11/23,10:23:00,16796,16797,16793,16796,486
2018/11/23,10:24:00,16796,16805,16793,16798,838
2018/11/23,10:25:00,16798,16802,16796,16800,344
2018/11/23,10:26:00,16799,16801,16796,16797,288
2018/11/23,10:27:00,16797,16801,16796,16799,256
2018/11/23,10:28:00,16799,16800,16796,16796,185
2018/11/23,10:29:00,16796,16800,16796,16798,192
2018/11/23,10:30:00,16798,16799,16796,16796,190
2018/11/23,10:31:00,16796,16796,16792,16796,450
2018/11/23,10:32:00,16797,16799,16795,16795,190
2018/11/23,10:33:00,16796,16803,16794,16796,489
2018/11/23,10:34:00,16796,16796,16793,16795,170
2018/11/23,10:35:00,16795,16799,16794,16797,168
2018/11/23,10:36:00,16797,16804,16797,16800,345
2018/11/23,10:37:00,16799,16800,16795,16797,206
2018/11/23,10:38:00,16798,16798,16796,16796,102
2018/11/23,10:39:00,16796,16802,16796,16800,218
2018/11/23,10:40:00,16799,16801,16798,16800,140
2018/11/23,10:41:00,16799,16801,16795,16795,325
2018/11/23,10:42:00,16796,16797,16795,16796,117
2018/11/23,10:43:00,16797,16797,16795,16795,60
2018/11/23,10:44:00,16795,16795,16785,16791,763
2018/11/23,10:45:00,16792,16795,16788,16788,346
2018/11/23,10:46:00,16788,16794,16786,16794,322
2018/11/23,10:47:00,16794,16795,16791,16791,133
2018/11/23,10:48:00,16792,16799,16791,16799,304
2018/11/23,10:49:00,16798,16799,16796,16796,157
2018/11/23,10:50:00,16796,16799,16796,16798,123
2018/11/23,10:51:00,16799,16799,16797,16799,85
2018/11/23,10:52:00,16799,16803,16799,16803,489
2018/11/23,10:53:00,16803,16817,16803,16815,1830
2018/11/23,10:54:00,16814,16853,16813,16845,4927
2018/11/23,10:55:00,16845,16849,16841,16841,1251
2018/11/23,10:56:00,16841,16845,16838,16839,1001
2018/11/23,10:57:00,16838,16842,16837,16837,498
2018/11/23,10:58:00,16837,16841,16837,16838,500
2018/11/23,10:59:00,16839,16842,16838,16841,491
2018/11/23,11:00:00,16841,16845,16841,16844,428
2018/11/23,11:01:00,16845,16846,16837,16839,599
2018/11/23,11:02:00,16839,16841,16836,16836,254
2018/11/23,11:03:00,16836,16839,16836,16839,176
2018/11/23,11:04:00,16838,16840,16837,16839,170
2018/11/23,11:05:00,16839,16840,16832,16832,415
2018/11/23,11:06:00,16832,16836,16832,16836,278
2018/11/23,11:07:00,16835,16835,16833,16834,134
2018/11/23,11:08:00,16834,16835,16832,16832,160
2018/11/23,11:09:00,16832,16833,16830,16833,285
2018/11/23,11:10:00,16833,16833,16826,16828,371
2018/11/23,11:11:00,16827,16833,16827,16833,311
2018/11/23,11:12:00,16833,16833,16829,16831,130
2018/11/23,11:13:00,16830,16832,16830,16832,82
2018/11/23,11:14:00,16832,16833,16829,16829,87
2018/11/23,11:15:00,16830,16832,16830,16831,66
2018/11/23,11:16:00,16832,16833,16831,16833,139
2018/11/23,11:17:00,16832,16832,16830,16831,95
2018/11/23,11:18:00,16831,16831,16829,16830,115
2018/11/23,11:19:00,16829,16830,16824,16825,240
2018/11/23,11:20:00,16825,16828,16823,16823,257
2018/11/23,11:21:00,16823,16825,16821,16822,219
2018/11/23,11:22:00,16822,16824,16821,16822,199
2018/11/23,11:23:00,16822,16823,16820,16822,241
2018/11/23,11:24:00,16822,16826,16822,16826,216
2018/11/23,11:25:00,16826,16826,16817,16819,426
2018/11/23,11:26:00,16819,16821,16819,16821,123
2018/11/23,11:27:00,16820,16822,16819,16821,128
2018/11/23,11:28:00,16820,16823,16819,16823,143
2018/11/23,11:29:00,16823,16823,16821,16823,102
2018/11/23,11:30:00,16824,16824,16819,16820,119
2018/11/23,11:31:00,16820,16821,16817,16819,166
2018/11/23,11:32:00,16819,16822,16818,16821,133
2018/11/23,11:33:00,16822,16825,16821,16825,181
2018/11/23,11:34:00,16824,16825,16821,16822,148
2018/11/23,11:35:00,16821,16823,16820,16823,82
2018/11/23,11:36:00,16823,16823,16821,16821,52
2018/11/23,11:37:00,16821,16825,16821,16824,127
2018/11/23,11:38:00,16824,16828,16824,16827,266
2018/11/23,11:39:00,16827,16828,16824,16826,138
2018/11/23,11:40:00,16826,16827,16825,16826,52
2018/11/23,11:41:00,16827,16827,16825,16826,90
2018/11/23,11:42:00,16825,16826,16824,16824,36
2018/11/23,11:43:00,16824,16828,16824,16828,148
2018/11/23,11:44:00,16828,16829,16826,16826,87
2018/11/23,11:45:00,16826,16827,16826,16827,36
2018/11/23,11:46:00,16827,16831,16826,16830,192
2018/11/23,11:47:00,16831,16832,16831,16831,153
2018/11/23,11:48:00,16831,16831,16828,16828,76
2018/11/23,11:49:00,16828,16833,16828,16833,105
2018/11/23,11:50:00,16832,16833,16830,16831,118
2018/11/23,11:51:00,16831,16832,16829,16830,56
2018/11/23,11:52:00,16830,16831,16830,16830,28
2018/11/23,11:53:00,16831,16831,16829,16829,47
2018/11/23,11:54:00,16829,16831,16829,16830,47
2018/11/23,11:55:00,16831,16836,16830,16836,297
2018/11/23,11:56:00,16835,16838,16832,16833,336
2018/11/23,11:57:00,16833,16833,16829,16830,75
2018/11/23,11:58:00,16829,16831,16828,16829,95
2018/11/23,11:59:00,16828,16828,16825,16825,270
2018/11/23,12:00:00,16826,16827,16826,16827,73
2018/11/23,12:01:00,16827,16828,16824,16825,134
2018/11/23,12:02:00,16826,16826,16825,16826,48
2018/11/23,12:03:00,16826,16827,16825,16826,37
2018/11/23,12:04:00,16826,16827,16825,16825,108
2018/11/23,12:05:00,16825,16831,16824,16828,217
2018/11/23,12:06:00,16828,16831,16827,16830,109
2018/11/23,12:07:00,16830,16830,16829,16830,57
2018/11/23,12:08:00,16830,16830,16826,16826,60
2018/11/23,12:09:00,16826,16826,16823,16824,189
2018/11/23,12:10:00,16824,16825,16822,16824,105
2018/11/23,12:11:00,16823,16823,16818,16819,305
2018/11/23,12:12:00,16819,16821,16818,16819,137
2018/11/23,12:13:00,16819,16820,16811,16813,629
2018/11/23,12:14:00,16813,16813,16810,16811,359
2018/11/23,12:15:00,16811,16816,16810,16813,283
2018/11/23,12:16:00,16813,16814,16811,16811,129
2018/11/23,12:17:00,16811,16812,16807,16811,419
2018/11/23,12:18:00,16811,16815,16811,16814,147
2018/11/23,12:19:00,16815,16818,16814,16815,272
2018/11/23,12:20:00,16815,16819,16815,16818,146
2018/11/23,12:21:00,16817,16818,16815,16815,88
2018/11/23,12:22:00,16816,16818,16816,16818,72
2018/11/23,12:23:00,16819,16820,16818,16820,121
2018/11/23,12:24:00,16820,16820,16815,16818,176
2018/11/23,12:25:00,16817,16821,16817,16821,97
2018/11/23,12:26:00,16821,16821,16817,16820,112
2018/11/23,12:27:00,16820,16821,16819,16820,74
2018/11/23,12:28:00,16820,16821,16819,16819,41
2018/11/23,12:29:00,16819,16820,16818,16818,112
2018/11/23,12:30:00,16818,16818,16816,16816,138
2018/11/23,12:31:00,16816,16820,16813,16819,211
2018/11/23,12:32:00,16819,16820,16818,16818,44
2018/11/23,12:33:00,16819,16826,16819,16823,334
2018/11/23,12:34:00,16823,16823,16821,16821,76
2018/11/23,12:35:00,16822,16823,16821,16823,68
2018/11/23,12:36:00,16822,16825,16822,16825,92
2018/11/23,12:37:00,16825,16825,16822,16822,66
2018/11/23,12:38:00,16822,16824,16821,16824,57
2018/11/23,12:39:00,16825,16828,16825,16826,200
2018/11/23,12:40:00,16826,16827,16823,16823,49
2018/11/23,12:41:00,16823,16823,16821,16822,112
2018/11/23,12:42:00,16821,16822,16813,16818,360
2018/11/23,12:43:00,16819,16820,16815,16817,134
2018/11/23,12:44:00,16816,16820,16815,16819,142
2018/11/23,12:45:00,16820,16821,16816,16816,120
2018/11/23,12:46:00,16816,16821,16816,16819,123
2018/11/23,12:47:00,16819,16820,16817,16817,70
2018/11/23,12:48:00,16817,16818,16816,16816,111
2018/11/23,12:49:00,16817,16817,16816,16817,69
2018/11/23,12:50:00,16817,16820,16817,16817,105
2018/11/23,12:51:00,16817,16818,16815,16816,127
2018/11/23,12:52:00,16816,16819,16816,16817,100
2018/11/23,12:53:00,16818,16820,16817,16820,127
2018/11/23,12:54:00,16820,16821,16818,16818,137
2018/11/23,12:55:00,16817,16819,16817,16817,38
2018/11/23,12:56:00,16818,16819,16815,16815,191
2018/11/23,12:57:00,16815,16816,16814,16814,97
2018/11/23,12:58:00,16815,16817,16814,16816,124
2018/11/23,12:59:00,16816,16818,16816,16817,52
2018/11/23,13:00:00,16817,16817,16814,16816,133
2018/11/23,13:01:00,16816,16816,16810,16810,346
2018/11/23,13:02:00,16810,16813,16809,16810,232
2018/11/23,13:03:00,16809,16812,16808,16811,170
2018/11/23,13:04:00,16811,16814,16809,16814,158
2018/11/23,13:05:00,16814,16816,16814,16815,158
2018/11/23,13:06:00,16814,16816,16813,16815,173
2018/11/23,13:07:00,16815,16815,16811,16812,73
2018/11/23,13:08:00,16812,16813,16810,16811,95
2018/11/23,13:09:00,16812,16817,16812,16817,165
2018/11/23,13:10:00,16816,16817,16812,16813,85
2018/11/23,13:11:00,16813,16814,16808,16810,384
2018/11/23,13:12:00,16810,16814,16810,16812,132
2018/11/23,13:13:00,16812,16816,16811,16814,204
2018/11/23,13:14:00,16815,16816,16814,16816,126
2018/11/23,13:15:00,16816,16819,16816,16818,274
2018/11/23,13:16:00,16818,16818,16814,16815,260
2018/11/23,13:17:00,16815,16816,16813,16816,162
2018/11/23,13:18:00,16815,16817,16813,16815,126
2018/11/23,13:19:00,16815,16817,16814,16817,128
2018/11/23,13:20:00,16816,16817,16815,16816,75
2018/11/23,13:21:00,16816,16816,16813,16814,169
2018/11/23,13:22:00,16814,16815,16812,16815,96
2018/11/23,13:23:00,16815,16816,16814,16815,84
2018/11/23,13:24:00,16815,16818,16814,16814,332
2018/11/23,13:25:00,16815,16815,16811,16811,191
2018/11/23,13:26:00,16812,16814,16810,16810,468
2018/11/23,13:27:00,16810,16812,16808,16808,403
2018/11/23,13:28:00,16808,16809,16799,16800,909
2018/11/23,13:29:00,16800,16804,16799,16804,561
2018/11/23,13:30:00,16803,16804,16799,16799,335
2018/11/23,13:31:00,16799,16800,16788,16789,1080
