Date,Time,Open,High,Low,Close,Volume
2018/11/21,08:46:00,16796,16799,16784,16796,1663
2018/11/21,08:47:00,16795,16797,16789,16790,485
2018/11/21,08:48:00,16789,16794,16789,16792,226
2018/11/21,08:49:00,16792,16796,16791,16795,252
2018/11/21,08:50:00,16795,16801,16793,16799,381
2018/11/21,08:51:00,16799,16806,16799,16804,463
2018/11/21,08:52:00,16805,16808,16805,16806,171
2018/11/21,08:53:00,16805,16806,16794,16799,464
2018/11/21,08:54:00,16799,16802,16795,16802,206
2018/11/21,08:55:00,16801,16804,16800,16801,219
2018/11/21,08:56:00,16801,16803,16800,16800,126
2018/11/21,08:57:00,16799,16800,16796,16799,259
2018/11/21,08:58:00,16799,16803,16799,16802,150
2018/11/21,08:59:00,16802,16803,16800,16802,112
2018/11/21,09:00:00,16800,16800,16787,16787,495
2018/11/21,09:01:00,16787,16787,16762,16781,2704
2018/11/21,09:02:00,16780,16798,16776,16788,817
2018/11/21,09:03:00,16787,16787,16780,16785,428
2018/11/21,09:04:00,16785,16791,16782,16786,483
2018/11/21,09:05:00,16786,16791,16785,16791,272
2018/11/21,09:06:00,16791,16792,16787,16791,314
2018/11/21,09:07:00,16790,16791,16778,16779,515
2018/11/21,09:08:00,16779,16780,16777,16778,227
2018/11/21,09:09:00,16778,16781,16774,16776,397
2018/11/21,09:10:00,16776,16776,16759,16761,1259
2018/11/21,09:11:00,16762,16769,16759,16767,772
2018/11/21,09:12:00,16766,16768,16762,16768,610
2018/11/21,09:13:00,16767,16770,16763,16768,431
2018/11/21,09:14:00,16767,16769,16765,16767,262
2018/11/21,09:15:00,16768,16786,16767,16785,1094
2018/11/21,09:16:00,16786,16794,16781,16792,1012
2018/11/21,09:17:00,16793,16793,16784,16788,776
2018/11/21,09:18:00,16788,16788,16783,16785,323
2018/11/21,09:19:00,16785,16788,16783,16786,213
2018/11/21,09:20:00,16788,16790,16787,16787,200
2018/11/21,09:21:00,16787,16789,16785,16785,233
2018/11/21,09:22:00,16786,16786,16779,16783,499
2018/11/21,09:23:00,16782,16787,16781,16784,187
2018/11/21,09:24:00,16783,16798,16783,16796,468
2018/11/21,09:25:00,16796,16805,16792,16802,737
2018/11/21,09:26:00,16803,16811,16801,16809,1029
2018/11/21,09:27:00,16808,16811,16806,16807,541
2018/11/21,09:28:00,16806,16814,16806,16810,495
2018/11/21,09:29:00,16810,16811,16803,16805,365
2018/11/21,09:30:00,16805,16812,16804,16809,404
2018/11/21,09:31:00,16810,16813,16807,16808,432
2018/11/21,09:32:00,16807,16814,16805,16814,438
2018/11/21,09:33:00,16814,16814,16811,16813,313
2018/11/21,09:34:00,16814,16817,16810,16811,582
2018/11/21,09:35:00,16812,16825,16812,16824,876
2018/11/21,09:36:00,16825,16828,16819,16823,666
2018/11/21,09:37:00,16824,16826,16820,16820,374
2018/11/21,09:38:00,16820,16823,16815,16818,319
2018/11/21,09:39:00,16819,16823,16818,16820,223
2018/11/21,09:40:00,16820,16825,16820,16823,289
2018/11/21,09:41:00,16824,16825,16821,16821,191
2018/11/21,09:42:00,16822,16825,16820,16821,176
2018/11/21,09:43:00,16821,16822,16816,16816,267
2018/11/21,09:44:00,16817,16818,16810,16810,452
2018/11/21,09:45:00,16810,16811,16807,16808,282
2018/11/21,09:46:00,16807,16819,16807,16817,462
2018/11/21,09:47:00,16817,16818,16815,16816,199
2018/11/21,09:48:00,16816,16816,16809,16809,150
2018/11/21,09:49:00,16810,16818,16809,16817,239
2018/11/21,09:50:00,16817,16819,16814,16815,206
