Date,Time,Open,High,Low,Close,Volume
2020/05/20,08:50:00,19053,19070,19050,19067,2408
2020/05/20,08:55:00,19068,19069,19062,19063,754
2020/05/20,09:00:00,19064,19098,19059,19086,2669
2020/05/20,09:05:00,19086,19090,19061,19076,2578
2020/05/20,09:10:00,19076,19076,19048,19071,2531
2020/05/20,09:15:00,19071,19087,19067,19079,2200
2020/05/20,09:20:00,19080,19095,19077,19088,1893
2020/05/20,09:25:00,19088,19090,19067,19078,1758
2020/05/20,09:30:00,19078,19080,19068,19079,1007
2020/05/20,09:35:00,19079,19093,19058,19085,3002
2020/05/20,09:40:00,19085,19091,19076,19076,1051
2020/05/20,09:45:00,19078,19087,19077,19083,685
2020/05/20,09:50:00,19083,19110,19081,19100,2777
2020/05/20,09:55:00,19100,19106,19091,19091,1411
2020/05/20,10:00:00,19092,19096,19083,19090,1350
2020/05/20,10:05:00,19090,19094,19075,19081,1558
2020/05/20,10:10:00,19080,19080,19062,19073,1724
2020/05/20,10:15:00,19074,19075,19050,19053,1627
2020/05/20,10:20:00,19053,19058,19040,19053,1858
2020/05/20,10:25:00,19054,19066,19050,19053,1285
2020/05/20,10:30:00,19053,19065,19052,19054,798
2020/05/20,10:35:00,19054,19059,19047,19050,1004
2020/05/20,10:40:00,19049,19063,19044,19057,949
2020/05/20,10:45:00,19056,19062,19053,19056,426
2020/05/20,10:50:00,19056,19062,19055,19059,392
2020/05/20,10:55:00,19059,19061,19050,19053,617
2020/05/20,11:00:00,19052,19055,19018,19021,2364
2020/05/20,11:05:00,19022,19022,19003,19017,1984
2020/05/20,11:10:00,19017,19027,19011,19027,972
2020/05/20,11:15:00,19027,19038,19027,19036,1091
2020/05/20,11:20:00,19035,19038,19029,19033,628
2020/05/20,11:25:00,19034,19037,19031,19037,348
2020/05/20,11:30:00,19037,19049,19036,19045,761
2020/05/20,11:35:00,19045,19048,19042,19047,330
2020/05/20,11:40:00,19047,19054,19046,19052,484
2020/05/20,11:45:00,19052,19053,19039,19044,574
2020/05/20,11:50:00,19044,19046,19039,19046,323
2020/05/20,11:55:00,19046,19046,19039,19044,207
2020/05/20,12:00:00,19045,19048,19042,19043,230
2020/05/20,12:05:00,19043,19050,19041,19047,318
2020/05/20,12:10:00,19047,19055,19046,19055,468
2020/05/20,12:15:00,19055,19066,19055,19064,762
2020/05/20,12:20:00,19064,19066,19052,19053,344
2020/05/20,12:25:00,19053,19058,19052,19057,232
2020/05/20,12:30:00,19056,19057,19053,19055,210
2020/05/20,12:35:00,19056,19064,19055,19060,416
2020/05/20,12:40:00,19060,19070,19059,19068,565
2020/05/20,12:45:00,19068,19068,19064,19064,308
2020/05/20,12:50:00,19066,19067,19050,19053,579
2020/05/20,12:55:00,19052,19053,19044,19047,405
2020/05/20,13:00:00,19046,19051,19044,19046,352
2020/05/20,13:05:00,19045,19047,19029,19034,1303
2020/05/20,13:10:00,19034,19037,19033,19036,493
2020/05/20,13:15:00,19036,19038,19035,19035,452
2020/05/20,13:20:00,19036,19036,19034,19036,855
2020/05/20,13:25:00,19036,19037,19035,19037,756
2020/05/20,13:30:00,19036,19037,19036,19037,798
