Date,Time,Open,High,Low,Close,Volume
2020/05/26,08:50:00,19083,19105,19082,19104,4177
2020/05/26,08:55:00,19104,19115,19100,19107,2147
2020/05/26,09:00:00,19108,19108,19093,19101,1395
2020/05/26,09:05:00,19101,19111,19078,19105,5045
2020/05/26,09:10:00,19105,19144,19104,19138,7290
2020/05/26,09:15:00,19139,19171,19138,19166,6003
2020/05/26,09:20:00,19168,19179,19150,19165,5165
2020/05/26,09:25:00,19165,19176,19158,19164,2413
2020/05/26,09:30:00,19164,19183,19159,19182,3413
2020/05/26,09:35:00,19182,19191,19176,19184,4196
2020/05/26,09:40:00,19184,19207,19184,19207,4121
2020/05/26,09:45:00,19207,19208,19193,19199,2386
2020/05/26,09:50:00,19199,19211,19197,19197,3019
2020/05/26,09:55:00,19198,19201,19162,19165,4067
2020/05/26,10:00:00,19166,19189,19164,19184,2645
2020/05/26,10:05:00,19184,19188,19169,19182,1693
2020/05/26,10:10:00,19182,19198,19180,19194,1886
2020/05/26,10:15:00,19193,19198,19181,19193,1289
2020/05/26,10:20:00,19193,19200,19179,19181,1694
2020/05/26,10:25:00,19181,19195,19181,19188,873
2020/05/26,10:30:00,19189,19213,19189,19212,2390
2020/05/26,10:35:00,19212,19214,19197,19198,1678
2020/05/26,10:40:00,19198,19200,19180,19183,1854
2020/05/26,10:45:00,19183,19196,19167,19169,2112
2020/05/26,10:50:00,19168,19184,19167,19180,1575
2020/05/26,10:55:00,19179,19189,19176,19189,932
2020/05/26,11:00:00,19188,19190,19179,19182,596
2020/05/26,11:05:00,19182,19193,19173,19189,1080
2020/05/26,11:10:00,19189,19194,19187,19189,498
2020/05/26,11:15:00,19189,19189,19181,19182,418
2020/05/26,11:20:00,19183,19187,19174,19178,672
2020/05/26,11:25:00,19177,19186,19177,19186,466
2020/05/26,11:30:00,19186,19191,19183,19188,570
2020/05/26,11:35:00,19188,19192,19185,19189,395
2020/05/26,11:40:00,19189,19196,19186,19196,852
2020/05/26,11:45:00,19195,19200,19193,19193,720
2020/05/26,11:50:00,19192,19199,19192,19194,523
2020/05/26,11:55:00,19194,19199,19192,19199,666
2020/05/26,12:00:00,19199,19202,19197,19201,834
2020/05/26,12:05:00,19201,19204,19194,19194,734
2020/05/26,12:10:00,19194,19198,19193,19197,472
2020/05/26,12:15:00,19196,19197,19187,19189,839
2020/05/26,12:20:00,19189,19192,19183,19192,647
2020/05/26,12:25:00,19192,19203,19188,19195,1101
2020/05/26,12:30:00,19195,19200,19193,19200,468
2020/05/26,12:35:00,19200,19205,19199,19203,580
2020/05/26,12:40:00,19202,19209,19202,19206,959
2020/05/26,12:45:00,19206,19209,19197,19200,754
2020/05/26,12:50:00,19199,19199,19186,19190,1177
2020/05/26,12:55:00,19190,19193,19188,19191,534
2020/05/26,13:00:00,19191,19191,19181,19189,1000
2020/05/26,13:05:00,19189,19195,19187,19194,621
2020/05/26,13:10:00,19194,19198,19177,19184,1332
2020/05/26,13:15:00,19183,19184,19175,19179,941
2020/05/26,13:20:00,19178,19184,19176,19180,805
2020/05/26,13:25:00,19181,19182,19175,19181,905
2020/05/26,13:30:00,19182,19182,19170,19172,2049
2020/05/26,13:35:00,19172,19174,19167,19169,2317
2020/05/26,13:40:00,19169,19172,19164,19165,2437
2020/05/26,13:45:00,19165,19173,19164,19171,2543
