Date,Time,Open,High,Low,Close,Volume
2018/01/30,08:46:00,17743,17749,17742,17744,1387
2018/01/30,08:47:00,17743,17744,17739,17739,788
2018/01/30,08:48:00,17740,17740,17736,17737,471
2018/01/30,08:49:00,17737,17747,17736,17744,570
2018/01/30,08:50:00,17745,17745,17740,17740,305
2018/01/30,08:51:00,17740,17744,17738,17739,319
2018/01/30,08:52:00,17739,17740,17731,17736,741
2018/01/30,08:53:00,17736,17736,17732,17734,392
2018/01/30,08:54:00,17735,17739,17733,17737,321
2018/01/30,08:55:00,17736,17737,17733,17734,273
2018/01/30,08:56:00,17734,17736,17732,17734,322
2018/01/30,08:57:00,17734,17734,17730,17732,491
2018/01/30,08:58:00,17732,17735,17731,17733,249
2018/01/30,08:59:00,17733,17738,17733,17738,285
2018/01/30,09:00:00,17737,17738,17734,17737,255
2018/01/30,09:01:00,17738,17738,17726,17727,1598
2018/01/30,09:02:00,17727,17733,17724,17730,1385
2018/01/30,09:03:00,17730,17731,17726,17730,666
2018/01/30,09:04:00,17730,17730,17724,17724,829
2018/01/30,09:05:00,17725,17726,17721,17722,948
2018/01/30,09:06:00,17723,17726,17720,17725,1049
2018/01/30,09:07:00,17725,17727,17723,17724,536
2018/01/30,09:08:00,17723,17726,17722,17724,432
2018/01/30,09:09:00,17725,17727,17723,17724,431
2018/01/30,09:10:00,17724,17725,17721,17722,424
2018/01/30,09:11:00,17722,17733,17721,17732,1210
2018/01/30,09:12:00,17732,17737,17731,17733,1134
2018/01/30,09:13:00,17733,17734,17729,17732,707
2018/01/30,09:14:00,17732,17735,17731,17732,489
2018/01/30,09:15:00,17731,17735,17731,17733,415
2018/01/30,09:16:00,17732,17735,17728,17732,851
2018/01/30,09:17:00,17731,17733,17722,17724,1005
2018/01/30,09:18:00,17725,17726,17722,17725,567
2018/01/30,09:19:00,17726,17729,17724,17728,394
2018/01/30,09:20:00,17729,17729,17722,17727,557
2018/01/30,09:21:00,17728,17729,17724,17726,332
2018/01/30,09:22:00,17725,17732,17725,17731,691
2018/01/30,09:23:00,17731,17738,17729,17735,1026
2018/01/30,09:24:00,17735,17737,17733,17734,381
2018/01/30,09:25:00,17734,17737,17733,17735,325
2018/01/30,09:26:00,17735,17737,17732,17737,521
2018/01/30,09:27:00,17737,17741,17735,17741,672
2018/01/30,09:28:00,17741,17743,17736,17737,1202
2018/01/30,09:29:00,17738,17739,17735,17736,358
2018/01/30,09:30:00,17736,17741,17733,17734,588
2018/01/30,09:31:00,17734,17735,17726,17727,1412
2018/01/30,09:32:00,17727,17733,17725,17733,569
2018/01/30,09:33:00,17733,17743,17730,17743,766
2018/01/30,09:34:00,17743,17753,17742,17750,2787
2018/01/30,09:35:00,17751,17755,17748,17749,1133
2018/01/30,09:36:00,17748,17752,17747,17748,651
2018/01/30,09:37:00,17748,17750,17746,17747,418
2018/01/30,09:38:00,17747,17750,17744,17746,659
2018/01/30,09:39:00,17745,17748,17742,17744,515
2018/01/30,09:40:00,17744,17750,17744,17750,534
2018/01/30,09:41:00,17749,17757,17749,17754,1206
2018/01/30,09:42:00,17755,17756,17751,17753,596
2018/01/30,09:43:00,17754,17755,17752,17755,354
2018/01/30,09:44:00,17755,17763,17754,17760,2085
2018/01/30,09:45:00,17761,17762,17755,17757,758
2018/01/30,09:46:00,17758,17764,17757,17759,1190
2018/01/30,09:47:00,17759,17759,17756,17759,396
2018/01/30,09:48:00,17759,17767,17758,17764,1494
2018/01/30,09:49:00,17765,17769,17763,17763,977
2018/01/30,09:50:00,17763,17767,17760,17763,667
2018/01/30,09:51:00,17763,17766,17755,17760,1732
2018/01/30,09:52:00,17760,17763,17757,17762,628
2018/01/30,09:53:00,17762,17763,17758,17760,278
2018/01/30,09:54:00,17761,17762,17757,17757,423
2018/01/30,09:55:00,17758,17760,17757,17758,216
2018/01/30,09:56:00,17759,17761,17754,17754,545
2018/01/30,09:57:00,17754,17760,17754,17758,343
2018/01/30,09:58:00,17757,17760,17756,17759,305
2018/01/30,09:59:00,17759,17761,17757,17760,279
2018/01/30,10:00:00,17760,17763,17759,17761,437
2018/01/30,10:01:00,17761,17766,17761,17764,833
2018/01/30,10:02:00,17764,17765,17758,17758,533
2018/01/30,10:03:00,17759,17759,17755,17757,497
2018/01/30,10:04:00,17756,17761,17756,17759,244
2018/01/30,10:05:00,17759,17760,17758,17759,147
2018/01/30,10:06:00,17759,17762,17757,17760,252
2018/01/30,10:07:00,17761,17761,17757,17759,176
2018/01/30,10:08:00,17759,17761,17756,17759,324
2018/01/30,10:09:00,17759,17760,17756,17756,221
2018/01/30,10:10:00,17756,17758,17755,17756,300
2018/01/30,10:11:00,17756,17756,17749,17750,1152
2018/01/30,10:12:00,17750,17753,17749,17752,286
2018/01/30,10:13:00,17752,17754,17752,17752,195
2018/01/30,10:14:00,17753,17756,17753,17754,258
2018/01/30,10:15:00,17753,17754,17747,17748,650
2018/01/30,10:16:00,17748,17750,17747,17748,483
2018/01/30,10:17:00,17748,17753,17745,17750,541
2018/01/30,10:18:00,17750,17757,17750,17757,494
2018/01/30,10:19:00,17757,17758,17754,17756,346
2018/01/30,10:20:00,17756,17762,17755,17761,665
2018/01/30,10:21:00,17761,17765,17759,17760,789
2018/01/30,10:22:00,17760,17761,17758,17761,229
2018/01/30,10:23:00,17760,17761,17758,17758,126
2018/01/30,10:24:00,17759,17761,17758,17760,242
2018/01/30,10:25:00,17760,17765,17759,17765,373
2018/01/30,10:26:00,17764,17767,17762,17764,530
2018/01/30,10:27:00,17764,17764,17759,17760,401
2018/01/30,10:28:00,17760,17762,17758,17762,304
2018/01/30,10:29:00,17762,17762,17758,17759,177
2018/01/30,10:30:00,17759,17760,17758,17758,154
2018/01/30,10:31:00,17757,17763,17757,17762,337
2018/01/30,10:32:00,17761,17762,17758,17759,248
2018/01/30,10:33:00,17759,17760,17759,17759,81
2018/01/30,10:34:00,17759,17760,17757,17757,331
2018/01/30,10:35:00,17757,17757,17754,17756,631
2018/01/30,10:36:00,17755,17756,17753,17754,320
2018/01/30,10:37:00,17754,17757,17754,17754,207
2018/01/30,10:38:00,17755,17756,17754,17755,141
2018/01/30,10:39:00,17754,17756,17753,17755,108
2018/01/30,10:40:00,17756,17757,17752,17754,345
2018/01/30,10:41:00,17754,17754,17751,17753,364
2018/01/30,10:42:00,17754,17754,17752,17754,95
2018/01/30,10:43:00,17754,17754,17750,17751,213
2018/01/30,10:44:00,17751,17752,17748,17750,675
2018/01/30,10:45:00,17749,17752,17749,17751,214
2018/01/30,10:46:00,17752,17754,17751,17754,243
2018/01/30,10:47:00,17754,17754,17751,17753,121
2018/01/30,10:48:00,17752,17755,17751,17751,290
2018/01/30,10:49:00,17751,17754,17747,17748,532
2018/01/30,10:50:00,17748,17750,17747,17749,162
2018/01/30,10:51:00,17748,17750,17747,17749,232
2018/01/30,10:52:00,17749,17753,17748,17752,182
2018/01/30,10:53:00,17752,17753,17751,17752,96
2018/01/30,10:54:00,17752,17752,17751,17752,37
2018/01/30,10:55:00,17752,17753,17751,17753,63
2018/01/30,10:56:00,17752,17753,17751,17752,76
2018/01/30,10:57:00,17751,17759,17751,17757,586
2018/01/30,10:58:00,17757,17759,17755,17756,360
2018/01/30,10:59:00,17755,17757,17754,17756,179
2018/01/30,11:00:00,17756,17756,17753,17754,190
2018/01/30,11:01:00,17755,17755,17748,17749,534
