Date,Time,Open,High,Low,Close,Volume
2018/01/19,08:46:00,17675,17676,17667,17667,1744
2018/01/19,08:47:00,17667,17675,17667,17674,676
2018/01/19,08:48:00,17674,17675,17671,17672,293
2018/01/19,08:49:00,17672,17673,17670,17672,329
2018/01/19,08:50:00,17672,17673,17670,17670,257
2018/01/19,08:51:00,17670,17670,17664,17668,694
2018/01/19,08:52:00,17667,17670,17665,17667,388
2018/01/19,08:53:00,17667,17669,17666,17668,122
2018/01/19,08:54:00,17668,17669,17668,17668,163
2018/01/19,08:55:00,17667,17669,17666,17668,204
2018/01/19,08:56:00,17668,17674,17667,17672,484
2018/01/19,08:57:00,17672,17674,17670,17673,238
2018/01/19,08:58:00,17672,17675,17671,17675,265
2018/01/19,08:59:00,17675,17677,17674,17677,306
2018/01/19,09:00:00,17677,17684,17676,17683,1062
2018/01/19,09:01:00,17683,17689,17677,17682,1849
2018/01/19,09:02:00,17683,17685,17673,17681,1777
2018/01/19,09:03:00,17682,17687,17680,17687,878
2018/01/19,09:04:00,17687,17688,17684,17684,931
2018/01/19,09:05:00,17685,17685,17679,17680,518
2018/01/19,09:06:00,17679,17682,17672,17675,925
2018/01/19,09:07:00,17674,17678,17671,17676,792
2018/01/19,09:08:00,17677,17682,17676,17676,561
2018/01/19,09:09:00,17676,17680,17676,17678,333
2018/01/19,09:10:00,17676,17680,17676,17679,261
2018/01/19,09:11:00,17679,17680,17673,17675,720
2018/01/19,09:12:00,17675,17676,17666,17670,921
2018/01/19,09:13:00,17669,17671,17659,17666,1460
2018/01/19,09:14:00,17667,17676,17665,17671,826
2018/01/19,09:15:00,17670,17671,17668,17668,467
2018/01/19,09:16:00,17669,17671,17665,17670,640
2018/01/19,09:17:00,17669,17673,17669,17670,403
2018/01/19,09:18:00,17669,17672,17666,17671,416
2018/01/19,09:19:00,17671,17673,17668,17673,351
2018/01/19,09:20:00,17672,17674,17669,17671,274
2018/01/19,09:21:00,17672,17682,17671,17682,1002
2018/01/19,09:22:00,17682,17682,17677,17681,603
2018/01/19,09:23:00,17681,17682,17679,17680,294
2018/01/19,09:24:00,17681,17681,17674,17674,487
2018/01/19,09:25:00,17675,17678,17674,17677,301
2018/01/19,09:26:00,17678,17679,17675,17677,211
2018/01/19,09:27:00,17677,17681,17677,17679,288
2018/01/19,09:28:00,17679,17680,17674,17679,522
2018/01/19,09:29:00,17679,17679,17675,17678,155
2018/01/19,09:30:00,17677,17682,17677,17679,355
2018/01/19,09:31:00,17678,17686,17673,17686,1227
2018/01/19,09:32:00,17686,17693,17685,17688,2032
2018/01/19,09:33:00,17689,17691,17686,17686,611
2018/01/19,09:34:00,17687,17690,17686,17689,407
2018/01/19,09:35:00,17690,17692,17689,17692,478
2018/01/19,09:36:00,17691,17695,17690,17694,1001
2018/01/19,09:37:00,17693,17695,17690,17691,642
2018/01/19,09:38:00,17692,17693,17688,17688,369
2018/01/19,09:39:00,17689,17692,17688,17691,291
2018/01/19,09:40:00,17691,17699,17690,17699,1461
2018/01/19,09:41:00,17698,17699,17693,17693,669
2018/01/19,09:42:00,17693,17694,17689,17691,538
2018/01/19,09:43:00,17691,17692,17684,17685,946
2018/01/19,09:44:00,17685,17688,17685,17686,354
2018/01/19,09:45:00,17686,17694,17686,17691,585
2018/01/19,09:46:00,17692,17695,17687,17693,820
2018/01/19,09:47:00,17693,17696,17690,17692,595
2018/01/19,09:48:00,17691,17692,17690,17691,226
2018/01/19,09:49:00,17691,17693,17689,17690,243
2018/01/19,09:50:00,17689,17691,17685,17686,492
2018/01/19,09:51:00,17686,17687,17680,17683,740
2018/01/19,09:52:00,17683,17689,17682,17688,382
2018/01/19,09:53:00,17688,17689,17686,17688,160
2018/01/19,09:54:00,17688,17690,17687,17689,210
2018/01/19,09:55:00,17689,17693,17688,17692,322
2018/01/19,09:56:00,17693,17693,17689,17689,203
2018/01/19,09:57:00,17689,17693,17688,17693,144
2018/01/19,09:58:00,17692,17695,17690,17693,649
2018/01/19,09:59:00,17692,17694,17692,17694,147
2018/01/19,10:00:00,17694,17695,17690,17693,334
2018/01/19,10:01:00,17692,17704,17691,17702,1838
2018/01/19,10:02:00,17702,17704,17701,17701,663
2018/01/19,10:03:00,17701,17703,17697,17698,525
2018/01/19,10:04:00,17698,17699,17696,17697,286
2018/01/19,10:05:00,17697,17698,17694,17695,314
2018/01/19,10:06:00,17695,17697,17692,17693,428
2018/01/19,10:07:00,17693,17696,17693,17695,237
2018/01/19,10:08:00,17695,17697,17693,17696,301
2018/01/19,10:09:00,17695,17696,17693,17694,280
2018/01/19,10:10:00,17695,17696,17694,17695,137
2018/01/19,10:11:00,17696,17700,17696,17699,447
2018/01/19,10:12:00,17700,17701,17698,17698,263
2018/01/19,10:13:00,17698,17699,17698,17699,100
2018/01/19,10:14:00,17699,17702,17699,17701,345
2018/01/19,10:15:00,17700,17703,17700,17701,528
2018/01/19,10:16:00,17701,17704,17701,17702,406
2018/01/19,10:17:00,17702,17702,17700,17701,161
2018/01/19,10:18:00,17701,17702,17699,17700,170
2018/01/19,10:19:00,17699,17701,17697,17698,157
2018/01/19,10:20:00,17699,17700,17697,17697,197
2018/01/19,10:21:00,17698,17700,17697,17698,137
2018/01/19,10:22:00,17698,17699,17696,17696,150
2018/01/19,10:23:00,17696,17700,17696,17699,185
2018/01/19,10:24:00,17699,17699,17697,17698,124
2018/01/19,10:25:00,17697,17698,17695,17698,172
2018/01/19,10:26:00,17698,17699,17697,17698,174
2018/01/19,10:27:00,17698,17698,17697,17698,30
2018/01/19,10:28:00,17698,17703,17698,17703,453
2018/01/19,10:29:00,17703,17704,17702,17703,269
2018/01/19,10:30:00,17703,17706,17698,17698,687
2018/01/19,10:31:00,17699,17701,17697,17698,315
2018/01/19,10:32:00,17699,17699,17694,17694,499
2018/01/19,10:33:00,17694,17694,17691,17693,522
2018/01/19,10:34:00,17692,17694,17691,17691,245
2018/01/19,10:35:00,17691,17692,17690,17690,355
2018/01/19,10:36:00,17690,17693,17690,17692,310
2018/01/19,10:37:00,17692,17692,17688,17690,468
2018/01/19,10:38:00,17689,17690,17685,17685,462
2018/01/19,10:39:00,17685,17688,17684,17686,521
2018/01/19,10:40:00,17686,17687,17685,17686,207
2018/01/19,10:41:00,17686,17687,17683,17684,468
2018/01/19,10:42:00,17684,17684,17682,17684,355
2018/01/19,10:43:00,17684,17688,17683,17688,344
2018/01/19,10:44:00,17686,17689,17685,17687,328
2018/01/19,10:45:00,17687,17690,17687,17689,172
2018/01/19,10:46:00,17690,17690,17688,17689,106
2018/01/19,10:47:00,17689,17690,17688,17689,100
2018/01/19,10:48:00,17690,17693,17689,17690,333
2018/01/19,10:49:00,17691,17692,17690,17692,92
2018/01/19,10:50:00,17691,17692,17690,17690,69
2018/01/19,10:51:00,17691,17705,17691,17703,1954
2018/01/19,10:52:00,17702,17705,17700,17701,714
2018/01/19,10:53:00,17701,17703,17699,17701,492
2018/01/19,10:54:00,17701,17702,17699,17699,253
2018/01/19,10:55:00,17699,17703,17699,17701,535
2018/01/19,10:56:00,17700,17701,17696,17697,471
