Date,Time,Open,High,Low,Close,Volume
2018/01/04,08:46:00,17370,17372,17362,17367,1727
2018/01/04,08:47:00,17368,17368,17362,17363,894
2018/01/04,08:48:00,17362,17367,17362,17366,368
2018/01/04,08:49:00,17366,17366,17364,17366,400
2018/01/04,08:50:00,17366,17366,17363,17363,400
2018/01/04,08:51:00,17364,17364,17362,17363,629
2018/01/04,08:52:00,17362,17363,17357,17358,819
2018/01/04,08:53:00,17358,17358,17349,17351,1058
2018/01/04,08:54:00,17351,17351,17341,17341,1115
2018/01/04,08:55:00,17341,17351,17341,17347,925
2018/01/04,08:56:00,17347,17350,17344,17349,654
2018/01/04,08:57:00,17348,17352,17348,17349,403
2018/01/04,08:58:00,17350,17351,17346,17346,434
2018/01/04,08:59:00,17346,17347,17345,17347,336
2018/01/04,09:00:00,17347,17349,17345,17349,390
2018/01/04,09:01:00,17349,17355,17334,17355,3574
2018/01/04,09:02:00,17354,17362,17351,17359,1863
2018/01/04,09:03:00,17359,17361,17355,17358,1241
2018/01/04,09:04:00,17357,17358,17350,17355,955
2018/01/04,09:05:00,17356,17356,17352,17352,657
2018/01/04,09:06:00,17353,17354,17347,17351,1129
2018/01/04,09:07:00,17351,17352,17343,17344,1130
2018/01/04,09:08:00,17345,17346,17342,17343,745
2018/01/04,09:09:00,17343,17348,17343,17345,536
2018/01/04,09:10:00,17344,17354,17344,17350,933
2018/01/04,09:11:00,17350,17353,17349,17349,383
2018/01/04,09:12:00,17349,17354,17349,17349,452
2018/01/04,09:13:00,17350,17351,17332,17336,1895
2018/01/04,09:14:00,17335,17336,17324,17326,1830
2018/01/04,09:15:00,17326,17326,17317,17318,2134
2018/01/04,09:16:00,17318,17326,17316,17324,1524
2018/01/04,09:17:00,17324,17324,17313,17316,1551
2018/01/04,09:18:00,17315,17322,17311,17312,1531
2018/01/04,09:19:00,17312,17316,17309,17315,1103
2018/01/04,09:20:00,17315,17319,17314,17316,906
2018/01/04,09:21:00,17316,17318,17315,17316,526
