Date,Time,Open,High,Low,Close,Volume
2011/08/03,08:50:00,12199,12208,12188,12193,6968
2011/08/03,08:55:00,12194,12202,12192,12197,1924
2011/08/03,09:00:00,12197,12204,12196,12200,1619
2011/08/03,09:05:00,12201,12221,12199,12218,3905
2011/08/03,09:10:00,12217,12219,12201,12207,2330
2011/08/03,09:15:00,12208,12212,12201,12207,1275
2011/08/03,09:20:00,12207,12213,12195,12197,2433
2011/08/03,09:25:00,12198,12205,12184,12187,3548
2011/08/03,09:30:00,12188,12193,12174,12175,4303
2011/08/03,09:35:00,12177,12189,12174,12186,2813
2011/08/03,09:40:00,12186,12189,12177,12177,1677
2011/08/03,09:45:00,12178,12179,12161,12165,4730
2011/08/03,09:50:00,12163,12169,12153,12164,3368
2011/08/03,09:55:00,12164,12170,12161,12165,1726
2011/08/03,10:00:00,12164,12165,12146,12150,3802
2011/08/03,10:05:00,12152,12168,12150,12166,2167
2011/08/03,10:10:00,12166,12171,12161,12167,1522
2011/08/03,10:15:00,12167,12181,12166,12181,2609
2011/08/03,10:20:00,12180,12185,12174,12177,1935
2011/08/03,10:25:00,12178,12187,12172,12173,1448
2011/08/03,10:30:00,12174,12180,12172,12180,843
2011/08/03,10:35:00,12180,12182,12172,12175,827
2011/08/03,10:40:00,12176,12183,12172,12177,980
2011/08/03,10:45:00,12177,12195,12176,12187,2510
2011/08/03,10:50:00,12188,12191,12183,12189,1290
2011/08/03,10:55:00,12190,12205,12185,12201,3594
2011/08/03,11:00:00,12200,12204,12194,12199,1461
2011/08/03,11:05:00,12199,12233,12199,12210,5905
2011/08/03,11:10:00,12210,12214,12206,12212,1353
2011/08/03,11:15:00,12212,12213,12205,12210,850
2011/08/03,11:20:00,12210,12212,12199,12201,1506
2011/08/03,11:25:00,12201,12202,12197,12202,965
2011/08/03,11:30:00,12200,12206,12199,12206,826
2011/08/03,11:35:00,12205,12211,12204,12207,1058
2011/08/03,11:40:00,12207,12209,12202,12207,629
2011/08/03,11:45:00,12206,12224,12205,12219,2097
2011/08/03,11:50:00,12218,12222,12212,12215,1249
2011/08/03,11:55:00,12215,12218,12211,12213,611
2011/08/03,12:00:00,12212,12213,12202,12205,1300
2011/08/03,12:05:00,12205,12206,12197,12199,1189
2011/08/03,12:10:00,12199,12204,12199,12204,526
2011/08/03,12:15:00,12204,12204,12193,12196,1297
2011/08/03,12:20:00,12196,12202,12195,12200,714
2011/08/03,12:25:00,12200,12205,12194,12204,1105
2011/08/03,12:30:00,12204,12208,12202,12206,947
2011/08/03,12:35:00,12206,12216,12206,12216,1159
2011/08/03,12:40:00,12215,12217,12207,12212,1090
2011/08/03,12:45:00,12212,12213,12205,12211,676
2011/08/03,12:50:00,12211,12213,12205,12206,579
2011/08/03,12:55:00,12207,12208,12200,12200,795
2011/08/03,13:00:00,12200,12208,12198,12207,875
2011/08/03,13:05:00,12207,12214,12206,12212,1039
2011/08/03,13:10:00,12213,12227,12213,12221,2164
2011/08/03,13:15:00,12221,12234,12220,12223,2777
2011/08/03,13:20:00,12224,12226,12212,12215,1642
2011/08/03,13:25:00,12216,12217,12210,12211,1166
2011/08/03,13:30:00,12210,12213,12208,12210,1312
2011/08/03,13:35:00,12211,12219,12207,12212,2365
2011/08/03,13:40:00,12211,12213,12207,12213,1805
2011/08/03,13:45:00,12212,12218,12211,12218,3091
