Date,Time,Open,High,Low,Close,Volume
2012/11/28,08:46:00,11684,11687,11679,11682,1389
2012/11/28,08:47:00,11682,11683,11675,11677,771
2012/11/28,08:48:00,11676,11683,11675,11682,681
2012/11/28,08:49:00,11682,11683,11680,11681,211
2012/11/28,08:50:00,11681,11682,11679,11680,129
2012/11/28,08:51:00,11680,11682,11679,11682,148
2012/11/28,08:52:00,11682,11686,11681,11685,282
2012/11/28,08:53:00,11685,11688,11683,11684,352
2012/11/28,08:54:00,11684,11686,11681,11682,238
2012/11/28,08:55:00,11682,11682,11679,11680,184
2012/11/28,08:56:00,11680,11681,11678,11681,247
2012/11/28,08:57:00,11681,11683,11680,11682,92
2012/11/28,08:58:00,11683,11683,11678,11680,299
2012/11/28,08:59:00,11679,11682,11679,11681,91
2012/11/28,09:00:00,11682,11683,11680,11682,167
2012/11/28,09:01:00,11682,11684,11679,11684,217
2012/11/28,09:02:00,11684,11687,11682,11684,403
2012/11/28,09:03:00,11684,11684,11681,11681,184
2012/11/28,09:04:00,11682,11682,11673,11673,940
2012/11/28,09:05:00,11673,11677,11672,11672,489
2012/11/28,09:06:00,11672,11675,11667,11672,898
2012/11/28,09:07:00,11672,11679,11672,11679,327
2012/11/28,09:08:00,11679,11679,11674,11676,242
2012/11/28,09:09:00,11676,11680,11675,11679,286
2012/11/28,09:10:00,11680,11684,11679,11681,511
2012/11/28,09:11:00,11682,11685,11682,11683,417
2012/11/28,09:12:00,11682,11682,11680,11681,184
2012/11/28,09:13:00,11681,11695,11681,11694,770
2012/11/28,09:14:00,11695,11696,11687,11687,566
2012/11/28,09:15:00,11687,11690,11685,11688,308
2012/11/28,09:16:00,11689,11691,11683,11683,428
2012/11/28,09:17:00,11683,11686,11681,11686,344
2012/11/28,09:18:00,11686,11687,11682,11682,138
2012/11/28,09:19:00,11682,11682,11679,11679,323
2012/11/28,09:20:00,11679,11683,11679,11679,359
2012/11/28,09:21:00,11678,11678,11672,11677,504
2012/11/28,09:22:00,11677,11678,11675,11677,197
2012/11/28,09:23:00,11677,11678,11675,11678,236
2012/11/28,09:24:00,11677,11681,11677,11677,303
2012/11/28,09:25:00,11677,11681,11676,11679,211
2012/11/28,09:26:00,11679,11680,11675,11677,145
2012/11/28,09:27:00,11677,11677,11673,11676,286
2012/11/28,09:28:00,11676,11678,11675,11677,181
2012/11/28,09:29:00,11677,11677,11675,11676,89
2012/11/28,09:30:00,11675,11678,11673,11673,254
2012/11/28,09:31:00,11673,11677,11672,11677,352
2012/11/28,09:32:00,11676,11678,11674,11674,173
2012/11/28,09:33:00,11674,11675,11668,11668,575
2012/11/28,09:34:00,11668,11673,11668,11669,363
2012/11/28,09:35:00,11669,11673,11669,11672,219
2012/11/28,09:36:00,11672,11673,11670,11672,196
2012/11/28,09:37:00,11672,11673,11671,11672,193
2012/11/28,09:38:00,11672,11676,11670,11675,373
2012/11/28,09:39:00,11674,11677,11673,11676,212
2012/11/28,09:40:00,11676,11677,11674,11676,185
2012/11/28,09:41:00,11676,11678,11675,11677,258
2012/11/28,09:42:00,11677,11677,11675,11677,92
2012/11/28,09:43:00,11676,11676,11675,11676,118
2012/11/28,09:44:00,11675,11678,11675,11677,150
2012/11/28,09:45:00,11677,11680,11676,11679,210
2012/11/28,09:46:00,11678,11679,11675,11676,152
2012/11/28,09:47:00,11676,11678,11675,11675,95
2012/11/28,09:48:00,11675,11678,11674,11676,258
2012/11/28,09:49:00,11678,11678,11676,11676,75
2012/11/28,09:50:00,11676,11676,11672,11672,212
2012/11/28,09:51:00,11673,11676,11672,11675,145
2012/11/28,09:52:00,11675,11676,11674,11675,57
2012/11/28,09:53:00,11674,11676,11674,11674,85
2012/11/28,09:54:00,11674,11675,11673,11675,114
2012/11/28,09:55:00,11675,11675,11673,11673,123
2012/11/28,09:56:00,11673,11674,11672,11672,205
2012/11/28,09:57:00,11672,11673,11669,11670,373
2012/11/28,09:58:00,11671,11673,11669,11673,204
2012/11/28,09:59:00,11673,11673,11671,11672,118
2012/11/28,10:00:00,11672,11674,11672,11673,129
2012/11/28,10:01:00,11672,11674,11671,11674,126
2012/11/28,10:02:00,11674,11675,11673,11674,213
2012/11/28,10:03:00,11674,11675,11674,11674,104
2012/11/28,10:04:00,11674,11676,11673,11676,158
2012/11/28,10:05:00,11675,11680,11675,11679,480
2012/11/28,10:06:00,11679,11679,11676,11676,101
2012/11/28,10:07:00,11676,11676,11674,11675,109
2012/11/28,10:08:00,11675,11676,11674,11674,116
2012/11/28,10:09:00,11675,11677,11674,11676,118
