Date,Time,Open,High,Low,Close,Volume
2012/11/07,08:46:00,11452,11483,11452,11471,2688
2012/11/07,08:47:00,11470,11471,11463,11463,1374
2012/11/07,08:48:00,11464,11466,11457,11461,964
2012/11/07,08:49:00,11461,11467,11461,11463,524
2012/11/07,08:50:00,11463,11467,11463,11467,326
2012/11/07,08:51:00,11466,11467,11464,11464,407
2012/11/07,08:52:00,11465,11466,11463,11464,273
2012/11/07,08:53:00,11465,11467,11464,11467,258
2012/11/07,08:54:00,11467,11472,11466,11471,621
2012/11/07,08:55:00,11472,11473,11465,11465,555
2012/11/07,08:56:00,11465,11469,11463,11468,286
2012/11/07,08:57:00,11468,11469,11465,11466,186
2012/11/07,08:58:00,11466,11469,11465,11469,175
2012/11/07,08:59:00,11468,11471,11468,11469,416
2012/11/07,09:00:00,11469,11471,11467,11469,211
2012/11/07,09:01:00,11468,11474,11464,11468,924
2012/11/07,09:02:00,11468,11468,11460,11460,642
2012/11/07,09:03:00,11461,11463,11459,11462,594
2012/11/07,09:04:00,11463,11464,11460,11462,371
2012/11/07,09:05:00,11462,11463,11457,11457,812
2012/11/07,09:06:00,11456,11467,11456,11463,596
2012/11/07,09:07:00,11464,11481,11463,11475,1101
2012/11/07,09:08:00,11474,11478,11469,11472,647
2012/11/07,09:09:00,11472,11485,11472,11479,806
2012/11/07,09:10:00,11479,11481,11473,11473,570
2012/11/07,09:11:00,11473,11475,11469,11473,621
2012/11/07,09:12:00,11473,11475,11470,11472,240
2012/11/07,09:13:00,11472,11474,11471,11472,215
2012/11/07,09:14:00,11472,11476,11471,11475,327
2012/11/07,09:15:00,11475,11481,11475,11480,416
2012/11/07,09:16:00,11480,11485,11477,11479,879
2012/11/07,09:17:00,11480,11481,11478,11478,198
2012/11/07,09:18:00,11479,11492,11478,11491,1151
2012/11/07,09:19:00,11491,11500,11491,11492,1213
2012/11/07,09:20:00,11493,11495,11491,11493,454
2012/11/07,09:21:00,11493,11499,11493,11499,653
2012/11/07,09:22:00,11499,11502,11495,11495,688
2012/11/07,09:23:00,11496,11499,11494,11494,334
2012/11/07,09:24:00,11495,11495,11488,11490,515
2012/11/07,09:25:00,11491,11495,11490,11492,375
2012/11/07,09:26:00,11492,11492,11488,11489,277
2012/11/07,09:27:00,11490,11492,11489,11492,183
2012/11/07,09:28:00,11491,11492,11489,11490,149
2012/11/07,09:29:00,11489,11500,11489,11499,631
2012/11/07,09:30:00,11498,11499,11491,11493,225
2012/11/07,09:31:00,11493,11493,11483,11485,1061
2012/11/07,09:32:00,11484,11488,11482,11488,464
2012/11/07,09:33:00,11488,11490,11480,11485,727
2012/11/07,09:34:00,11486,11487,11481,11484,324
2012/11/07,09:35:00,11485,11489,11482,11488,314
2012/11/07,09:36:00,11487,11492,11486,11486,338
2012/11/07,09:37:00,11486,11489,11484,11487,185
2012/11/07,09:38:00,11488,11488,11482,11484,284
2012/11/07,09:39:00,11483,11488,11483,11484,236
2012/11/07,09:40:00,11484,11485,11481,11484,307
2012/11/07,09:41:00,11484,11485,11481,11483,145
2012/11/07,09:42:00,11482,11484,11481,11481,110
2012/11/07,09:43:00,11482,11483,11480,11482,215
2012/11/07,09:44:00,11483,11483,11481,11482,148
2012/11/07,09:45:00,11482,11484,11481,11483,118
2012/11/07,09:46:00,11482,11489,11482,11487,391
2012/11/07,09:47:00,11488,11495,11487,11493,534
2012/11/07,09:48:00,11493,11493,11490,11490,127
2012/11/07,09:49:00,11490,11493,11490,11492,136
2012/11/07,09:50:00,11491,11492,11489,11491,112
