Date,Time,Open,High,Low,Close,Volume
2016/01/20,08:50:00,13195,13201,13186,13198,4217
2016/01/20,08:55:00,13199,13202,13187,13192,1923
2016/01/20,09:00:00,13192,13193,13181,13188,1612
2016/01/20,09:05:00,13187,13196,13174,13177,4874
2016/01/20,09:10:00,13177,13186,13170,13181,3200
2016/01/20,09:15:00,13181,13186,13171,13179,2678
2016/01/20,09:20:00,13179,13201,13178,13184,3897
2016/01/20,09:25:00,13185,13188,13153,13161,4786
2016/01/20,09:30:00,13162,13162,13144,13158,4486
2016/01/20,09:35:00,13158,13166,13154,13163,2067
2016/01/20,09:40:00,13163,13164,13129,13135,3786
2016/01/20,09:45:00,13135,13136,13109,13124,4873
2016/01/20,09:50:00,13124,13143,13118,13140,3090
2016/01/20,09:55:00,13140,13162,13136,13147,3154
2016/01/20,10:00:00,13147,13153,13141,13143,1335
2016/01/20,10:05:00,13143,13156,13135,13155,2072
2016/01/20,10:10:00,13155,13161,13149,13155,1323
2016/01/20,10:15:00,13154,13171,13151,13151,2622
2016/01/20,10:20:00,13151,13154,13144,13152,1532
2016/01/20,10:25:00,13151,13153,13142,13147,1152
2016/01/20,10:30:00,13147,13156,13138,13146,1343
2016/01/20,10:35:00,13146,13146,13120,13132,2705
2016/01/20,10:40:00,13133,13137,13123,13125,1383
2016/01/20,10:45:00,13126,13149,13122,13148,2018
2016/01/20,10:50:00,13148,13149,13141,13142,771
2016/01/20,10:55:00,13141,13143,13130,13138,1048
2016/01/20,11:00:00,13138,13139,13120,13128,1575
2016/01/20,11:05:00,13127,13128,13115,13117,2467
2016/01/20,11:10:00,13117,13123,13104,13116,2823
2016/01/20,11:15:00,13115,13116,13100,13109,1985
2016/01/20,11:20:00,13109,13120,13104,13112,1379
2016/01/20,11:25:00,13114,13120,13098,13098,1663
2016/01/20,11:30:00,13099,13107,13088,13104,2859
2016/01/20,11:35:00,13103,13111,13100,13101,1115
2016/01/20,11:40:00,13102,13120,13102,13118,1443
2016/01/20,11:45:00,13118,13119,13112,13115,646
2016/01/20,11:50:00,13116,13116,13088,13094,2459
2016/01/20,11:55:00,13094,13094,13081,13088,2102
2016/01/20,12:00:00,13088,13089,13076,13078,1753
2016/01/20,12:05:00,13079,13094,13075,13094,1261
2016/01/20,12:10:00,13093,13094,13084,13087,704
2016/01/20,12:15:00,13087,13088,13076,13082,1178
2016/01/20,12:20:00,13081,13084,13077,13080,588
2016/01/20,12:25:00,13080,13084,13076,13077,768
2016/01/20,12:30:00,13078,13091,13071,13090,1695
2016/01/20,12:35:00,13091,13099,13088,13091,1551
2016/01/20,12:40:00,13092,13105,13090,13103,928
2016/01/20,12:45:00,13103,13105,13095,13103,609
2016/01/20,12:50:00,13102,13110,13099,13109,781
2016/01/20,12:55:00,13108,13114,13105,13107,1319
2016/01/20,13:00:00,13106,13108,13092,13092,1494
2016/01/20,13:05:00,13093,13103,13090,13095,2066
2016/01/20,13:10:00,13095,13097,13092,13094,795
2016/01/20,13:15:00,13093,13101,13093,13100,1383
2016/01/20,13:20:00,13100,13101,13098,13101,1271
2016/01/20,13:25:00,13101,13103,13100,13102,1436
2016/01/20,13:30:00,13102,13103,13101,13103,1513
