Date,Time,Open,High,Low,Close,Volume
2020/08/28,08:50:00,12740,12740,12703,12706,3915
2020/08/28,08:55:00,12707,12723,12702,12714,2081
2020/08/28,09:00:00,12714,12716,12689,12704,2602
2020/08/28,09:05:00,12705,12730,12684,12727,5572
2020/08/28,09:10:00,12726,12728,12666,12686,6820
2020/08/28,09:15:00,12685,12697,12671,12684,2630
2020/08/28,09:20:00,12685,12711,12644,12645,6131
2020/08/28,09:25:00,12644,12671,12640,12665,4650
2020/08/28,09:30:00,12664,12684,12658,12670,2437
2020/08/28,09:35:00,12670,12709,12661,12694,4457
2020/08/28,09:40:00,12694,12720,12685,12716,3091
2020/08/28,09:45:00,12716,12743,12712,12735,5144
2020/08/28,09:50:00,12733,12747,12726,12733,3310
2020/08/28,09:55:00,12733,12752,12732,12748,2156
2020/08/28,10:00:00,12748,12754,12740,12744,1914
2020/08/28,10:05:00,12745,12762,12744,12757,2190
2020/08/28,10:10:00,12757,12782,12754,12778,3416
2020/08/28,10:15:00,12779,12780,12758,12759,2238
2020/08/28,10:20:00,12760,12767,12746,12747,1620
2020/08/28,10:25:00,12747,12750,12735,12743,2043
2020/08/28,10:30:00,12743,12748,12725,12737,2692
2020/08/28,10:35:00,12737,12740,12719,12723,1652
2020/08/28,10:40:00,12722,12732,12716,12730,1852
2020/08/28,10:45:00,12730,12734,12718,12722,1536
2020/08/28,10:50:00,12723,12726,12705,12708,2487
2020/08/28,10:55:00,12708,12720,12706,12717,1888
2020/08/28,11:00:00,12718,12742,12717,12739,2529
2020/08/28,11:05:00,12739,12745,12732,12740,1514
2020/08/28,11:10:00,12740,12746,12736,12739,1259
2020/08/28,11:15:00,12739,12744,12732,12740,889
2020/08/28,11:20:00,12740,12754,12727,12729,2138
2020/08/28,11:25:00,12729,12737,12722,12737,1211
2020/08/28,11:30:00,12736,12739,12723,12728,1017
2020/08/28,11:35:00,12730,12735,12720,12724,970
2020/08/28,11:40:00,12724,12729,12715,12717,1096
2020/08/28,11:45:00,12717,12726,12713,12713,809
2020/08/28,11:50:00,12714,12723,12712,12719,739
2020/08/28,11:55:00,12719,12730,12716,12727,747
2020/08/28,12:00:00,12728,12730,12722,12724,354
2020/08/28,12:05:00,12723,12725,12714,12716,569
2020/08/28,12:10:00,12716,12719,12700,12704,1181
2020/08/28,12:15:00,12703,12705,12690,12694,1582
2020/08/28,12:20:00,12694,12698,12686,12695,1548
2020/08/28,12:25:00,12695,12705,12693,12697,867
2020/08/28,12:30:00,12696,12700,12680,12686,1437
2020/08/28,12:35:00,12685,12688,12670,12673,1874
2020/08/28,12:40:00,12674,12680,12665,12665,1621
2020/08/28,12:45:00,12666,12675,12660,12667,1828
2020/08/28,12:50:00,12669,12670,12634,12641,3881
2020/08/28,12:55:00,12640,12673,12636,12669,2481
2020/08/28,13:00:00,12670,12685,12669,12682,1685
2020/08/28,13:05:00,12682,12688,12671,12674,1938
2020/08/28,13:10:00,12674,12684,12653,12657,2445
2020/08/28,13:15:00,12657,12664,12638,12661,3945
2020/08/28,13:20:00,12661,12680,12653,12677,2127
2020/08/28,13:25:00,12679,12696,12674,12689,2440
2020/08/28,13:30:00,12688,12691,12677,12686,2541
2020/08/28,13:35:00,12686,12699,12685,12689,2371
2020/08/28,13:40:00,12688,12695,12685,12689,1361
2020/08/28,13:45:00,12688,12692,12681,12692,2842
