Date,Time,Open,High,Low,Close,Volume
2020/08/25,08:50:00,12657,12668,12644,12657,3388
2020/08/25,08:55:00,12658,12680,12656,12667,2707
2020/08/25,09:00:00,12668,12679,12660,12674,1674
2020/08/25,09:05:00,12674,12688,12650,12683,5880
2020/08/25,09:10:00,12682,12690,12654,12665,3573
2020/08/25,09:15:00,12667,12677,12643,12671,4354
2020/08/25,09:20:00,12672,12699,12669,12696,5434
2020/08/25,09:25:00,12697,12705,12678,12681,3516
2020/08/25,09:30:00,12680,12688,12672,12686,1757
2020/08/25,09:35:00,12686,12723,12686,12720,5953
2020/08/25,09:40:00,12720,12740,12711,12733,4701
2020/08/25,09:45:00,12733,12747,12724,12744,3574
2020/08/25,09:50:00,12744,12754,12736,12742,3588
2020/08/25,09:55:00,12742,12776,12736,12773,4676
2020/08/25,10:00:00,12773,12777,12762,12777,2509
2020/08/25,10:05:00,12777,12792,12774,12790,3396
2020/08/25,10:10:00,12790,12795,12773,12779,2192
2020/08/25,10:15:00,12779,12781,12759,12777,2284
2020/08/25,10:20:00,12777,12788,12766,12767,1748
2020/08/25,10:25:00,12768,12777,12768,12769,854
2020/08/25,10:30:00,12768,12777,12761,12774,925
2020/08/25,10:35:00,12774,12782,12750,12751,2722
2020/08/25,10:40:00,12752,12756,12737,12740,2245
2020/08/25,10:45:00,12740,12748,12710,12716,4748
2020/08/25,10:50:00,12716,12729,12702,12726,3688
2020/08/25,10:55:00,12725,12734,12722,12734,1092
2020/08/25,11:00:00,12734,12741,12732,12737,1137
2020/08/25,11:05:00,12737,12740,12723,12730,1029
2020/08/25,11:10:00,12729,12739,12720,12737,1060
2020/08/25,11:15:00,12737,12744,12727,12731,959
2020/08/25,11:20:00,12730,12731,12722,12725,798
2020/08/25,11:25:00,12725,12731,12712,12728,1270
2020/08/25,11:30:00,12729,12740,12725,12737,780
2020/08/25,11:35:00,12737,12743,12730,12733,664
2020/08/25,11:40:00,12733,12748,12730,12746,730
2020/08/25,11:45:00,12744,12747,12733,12733,615
2020/08/25,11:50:00,12734,12735,12726,12734,735
2020/08/25,11:55:00,12733,12733,12726,12731,347
2020/08/25,12:00:00,12731,12744,12731,12744,714
2020/08/25,12:05:00,12743,12745,12736,12737,522
2020/08/25,12:10:00,12738,12740,12722,12725,653
2020/08/25,12:15:00,12726,12729,12723,12727,489
2020/08/25,12:20:00,12727,12728,12713,12719,1254
2020/08/25,12:25:00,12718,12731,12716,12730,697
2020/08/25,12:30:00,12730,12732,12728,12730,379
2020/08/25,12:35:00,12730,12730,12721,12724,604
2020/08/25,12:40:00,12723,12725,12718,12722,369
2020/08/25,12:45:00,12721,12732,12716,12732,737
2020/08/25,12:50:00,12732,12740,12730,12736,1036
2020/08/25,12:55:00,12735,12738,12728,12730,433
2020/08/25,13:00:00,12731,12737,12726,12734,525
2020/08/25,13:05:00,12734,12736,12728,12729,498
2020/08/25,13:10:00,12729,12730,12721,12723,552
2020/08/25,13:15:00,12723,12730,12718,12729,708
2020/08/25,13:20:00,12730,12734,12723,12727,721
2020/08/25,13:25:00,12727,12730,12722,12726,609
2020/08/25,13:30:00,12726,12727,12716,12722,1687
2020/08/25,13:35:00,12723,12733,12722,12731,1549
2020/08/25,13:40:00,12730,12737,12729,12734,1566
2020/08/25,13:45:00,12734,12739,12732,12737,2250
