Date,Time,Open,High,Low,Close,Volume
2020/08/06,08:50:00,12856,12865,12844,12861,4246
2020/08/06,08:55:00,12860,12868,12858,12867,1568
2020/08/06,09:00:00,12867,12876,12861,12875,1870
2020/08/06,09:05:00,12876,12880,12846,12861,5236
2020/08/06,09:10:00,12863,12877,12847,12866,3856
2020/08/06,09:15:00,12864,12865,12834,12862,4052
2020/08/06,09:20:00,12862,12893,12852,12890,5357
2020/08/06,09:25:00,12891,12902,12881,12899,4793
2020/08/06,09:30:00,12897,12907,12886,12896,3579
2020/08/06,09:35:00,12895,12916,12883,12905,3907
2020/08/06,09:40:00,12906,12923,12894,12917,4681
2020/08/06,09:45:00,12917,12925,12902,12907,2419
2020/08/06,09:50:00,12906,12914,12863,12879,6898
2020/08/06,09:55:00,12879,12880,12830,12830,7693
2020/08/06,10:00:00,12830,12841,12820,12827,5104
2020/08/06,10:05:00,12828,12829,12803,12811,6031
2020/08/06,10:10:00,12812,12815,12776,12786,5880
2020/08/06,10:15:00,12787,12788,12753,12780,5678
2020/08/06,10:20:00,12780,12808,12775,12796,4327
2020/08/06,10:25:00,12795,12815,12793,12806,2287
2020/08/06,10:30:00,12806,12809,12784,12789,2292
2020/08/06,10:35:00,12788,12808,12773,12805,2748
2020/08/06,10:40:00,12805,12807,12791,12805,1398
2020/08/06,10:45:00,12804,12805,12777,12781,1574
2020/08/06,10:50:00,12781,12799,12762,12797,3346
2020/08/06,10:55:00,12796,12797,12785,12788,1004
2020/08/06,11:00:00,12788,12795,12773,12781,1453
2020/08/06,11:05:00,12781,12784,12766,12769,1409
2020/08/06,11:10:00,12769,12787,12760,12785,2194
2020/08/06,11:15:00,12783,12805,12776,12802,2004
2020/08/06,11:20:00,12802,12819,12801,12817,2257
2020/08/06,11:25:00,12818,12818,12805,12809,1301
2020/08/06,11:30:00,12809,12818,12806,12810,1040
2020/08/06,11:35:00,12809,12820,12802,12817,1027
2020/08/06,11:40:00,12816,12825,12816,12818,1311
2020/08/06,11:45:00,12818,12823,12815,12821,731
2020/08/06,11:50:00,12820,12822,12807,12814,1030
2020/08/06,11:55:00,12814,12824,12814,12821,1082
2020/08/06,12:00:00,12822,12824,12815,12819,671
2020/08/06,12:05:00,12819,12823,12815,12820,605
2020/08/06,12:10:00,12820,12829,12818,12829,874
2020/08/06,12:15:00,12828,12834,12800,12802,1958
2020/08/06,12:20:00,12803,12803,12785,12793,1906
2020/08/06,12:25:00,12794,12803,12792,12792,933
2020/08/06,12:30:00,12793,12801,12793,12798,392
2020/08/06,12:35:00,12797,12803,12793,12802,691
2020/08/06,12:40:00,12802,12804,12797,12800,444
2020/08/06,12:45:00,12800,12810,12795,12809,827
2020/08/06,12:50:00,12808,12815,12804,12813,628
2020/08/06,12:55:00,12813,12819,12811,12814,646
2020/08/06,13:00:00,12814,12817,12811,12811,343
2020/08/06,13:05:00,12811,12813,12799,12803,1036
2020/08/06,13:10:00,12803,12819,12801,12819,965
2020/08/06,13:15:00,12817,12818,12810,12818,703
2020/08/06,13:20:00,12817,12819,12810,12812,657
2020/08/06,13:25:00,12812,12816,12811,12814,523
2020/08/06,13:30:00,12813,12826,12813,12824,1588
2020/08/06,13:35:00,12824,12841,12822,12838,2399
2020/08/06,13:40:00,12837,12843,12835,12841,1301
2020/08/06,13:45:00,12842,12843,12832,12835,2476
