Date,Time,Open,High,Low,Close,Volume
2020/08/12,08:50:00,12700,12701,12681,12686,4692
2020/08/12,08:55:00,12686,12695,12674,12675,3668
2020/08/12,09:00:00,12674,12678,12662,12674,2422
2020/08/12,09:05:00,12675,12684,12658,12669,4835
2020/08/12,09:10:00,12668,12693,12655,12678,4850
2020/08/12,09:15:00,12679,12690,12668,12676,3229
2020/08/12,09:20:00,12676,12676,12644,12659,7000
2020/08/12,09:25:00,12657,12659,12605,12607,8584
2020/08/12,09:30:00,12607,12615,12586,12607,7339
2020/08/12,09:35:00,12606,12618,12592,12594,5020
2020/08/12,09:40:00,12592,12610,12576,12583,5743
2020/08/12,09:45:00,12585,12599,12581,12592,3162
2020/08/12,09:50:00,12591,12608,12573,12574,4594
2020/08/12,09:55:00,12574,12582,12565,12579,4063
2020/08/12,10:00:00,12577,12592,12570,12591,1900
2020/08/12,10:05:00,12591,12597,12585,12593,2070
2020/08/12,10:10:00,12593,12620,12592,12616,4073
2020/08/12,10:15:00,12616,12618,12602,12606,1429
2020/08/12,10:20:00,12606,12611,12592,12600,1491
2020/08/12,10:25:00,12601,12607,12596,12606,944
2020/08/12,10:30:00,12605,12619,12604,12615,1651
2020/08/12,10:35:00,12616,12638,12615,12628,4472
2020/08/12,10:40:00,12628,12635,12624,12633,1536
2020/08/12,10:45:00,12634,12647,12630,12643,2935
2020/08/12,10:50:00,12643,12651,12636,12637,2182
2020/08/12,10:55:00,12637,12638,12629,12633,1161
2020/08/12,11:00:00,12634,12638,12628,12629,759
2020/08/12,11:05:00,12628,12634,12624,12631,875
2020/08/12,11:10:00,12631,12634,12622,12622,733
2020/08/12,11:15:00,12623,12629,12617,12620,1133
2020/08/12,11:20:00,12620,12626,12618,12619,843
2020/08/12,11:25:00,12618,12633,12618,12633,948
2020/08/12,11:30:00,12633,12634,12618,12618,1006
2020/08/12,11:35:00,12618,12619,12604,12610,1904
2020/08/12,11:40:00,12611,12624,12611,12620,793
2020/08/12,11:45:00,12620,12630,12618,12626,799
2020/08/12,11:50:00,12625,12630,12616,12617,785
2020/08/12,11:55:00,12617,12622,12614,12616,576
2020/08/12,12:00:00,12616,12618,12611,12618,617
2020/08/12,12:05:00,12618,12624,12616,12624,435
2020/08/12,12:10:00,12624,12632,12622,12624,816
2020/08/12,12:15:00,12625,12633,12624,12631,529
2020/08/12,12:20:00,12632,12636,12630,12631,580
2020/08/12,12:25:00,12631,12633,12621,12624,768
2020/08/12,12:30:00,12624,12629,12624,12624,563
2020/08/12,12:35:00,12625,12631,12625,12626,419
2020/08/12,12:40:00,12625,12635,12625,12633,483
2020/08/12,12:45:00,12633,12641,12633,12640,928
2020/08/12,12:50:00,12640,12644,12629,12630,1177
2020/08/12,12:55:00,12630,12630,12623,12626,900
2020/08/12,13:00:00,12626,12627,12616,12618,1062
2020/08/12,13:05:00,12619,12619,12607,12607,1480
2020/08/12,13:10:00,12608,12617,12605,12610,1253
2020/08/12,13:15:00,12610,12611,12596,12603,1979
2020/08/12,13:20:00,12602,12617,12600,12608,1414
2020/08/12,13:25:00,12608,12622,12608,12622,1036
2020/08/12,13:30:00,12621,12633,12621,12629,1617
2020/08/12,13:35:00,12629,12643,12626,12641,1923
2020/08/12,13:40:00,12641,12650,12641,12650,1580
2020/08/12,13:45:00,12649,12661,12647,12655,3571
