Date,Time,Open,High,Low,Close,Volume
2020/08/21,08:50:00,12466,12473,12438,12445,4676
2020/08/21,08:55:00,12445,12475,12441,12474,2707
2020/08/21,09:00:00,12474,12499,12473,12495,3729
2020/08/21,09:05:00,12495,12508,12477,12484,5940
2020/08/21,09:10:00,12485,12526,12482,12485,5573
2020/08/21,09:15:00,12485,12508,12461,12500,5200
2020/08/21,09:20:00,12498,12518,12497,12514,3331
2020/08/21,09:25:00,12513,12515,12473,12488,3858
2020/08/21,09:30:00,12489,12495,12470,12482,3075
2020/08/21,09:35:00,12482,12484,12456,12470,3671
2020/08/21,09:40:00,12469,12475,12435,12443,4560
2020/08/21,09:45:00,12443,12470,12436,12464,3204
2020/08/21,09:50:00,12466,12478,12423,12433,3792
2020/08/21,09:55:00,12433,12463,12432,12460,2869
2020/08/21,10:00:00,12461,12463,12446,12454,1763
2020/08/21,10:05:00,12454,12496,12453,12490,2884
2020/08/21,10:10:00,12490,12497,12473,12483,2698
2020/08/21,10:15:00,12482,12483,12455,12456,1906
2020/08/21,10:20:00,12457,12468,12447,12461,2221
2020/08/21,10:25:00,12460,12480,12453,12477,1546
2020/08/21,10:30:00,12477,12495,12476,12493,1787
2020/08/21,10:35:00,12493,12514,12493,12498,3518
2020/08/21,10:40:00,12499,12505,12488,12493,1612
2020/08/21,10:45:00,12494,12511,12494,12508,1583
2020/08/21,10:50:00,12510,12512,12502,12508,938
2020/08/21,10:55:00,12508,12544,12508,12539,4815
2020/08/21,11:00:00,12538,12545,12526,12534,1981
2020/08/21,11:05:00,12534,12546,12531,12537,1484
2020/08/21,11:10:00,12538,12555,12536,12554,2077
2020/08/21,11:15:00,12553,12559,12546,12553,1494
2020/08/21,11:20:00,12555,12564,12547,12563,1894
2020/08/21,11:25:00,12563,12585,12561,12578,3044
2020/08/21,11:30:00,12579,12584,12571,12575,1360
2020/08/21,11:35:00,12574,12596,12574,12585,2460
2020/08/21,11:40:00,12584,12588,12564,12571,2076
2020/08/21,11:45:00,12572,12575,12556,12567,1765
2020/08/21,11:50:00,12568,12571,12555,12557,1260
2020/08/21,11:55:00,12556,12564,12549,12562,1496
2020/08/21,12:00:00,12563,12567,12554,12561,812
2020/08/21,12:05:00,12561,12578,12557,12576,1328
2020/08/21,12:10:00,12577,12580,12563,12563,1032
2020/08/21,12:15:00,12562,12573,12558,12571,760
2020/08/21,12:20:00,12570,12587,12570,12584,1567
2020/08/21,12:25:00,12584,12589,12577,12584,848
2020/08/21,12:30:00,12585,12590,12577,12590,709
2020/08/21,12:35:00,12590,12598,12582,12591,1599
2020/08/21,12:40:00,12591,12592,12575,12577,1549
2020/08/21,12:45:00,12577,12581,12573,12579,974
2020/08/21,12:50:00,12579,12585,12575,12580,680
2020/08/21,12:55:00,12579,12583,12571,12574,778
2020/08/21,13:00:00,12575,12585,12574,12583,634
2020/08/21,13:05:00,12582,12590,12563,12571,1988
2020/08/21,13:10:00,12571,12580,12570,12575,694
2020/08/21,13:15:00,12575,12583,12570,12575,699
2020/08/21,13:20:00,12574,12576,12560,12560,1054
2020/08/21,13:25:00,12560,12569,12560,12567,847
2020/08/21,13:30:00,12568,12568,12547,12547,2143
2020/08/21,13:35:00,12547,12551,12535,12544,3123
2020/08/21,13:40:00,12542,12549,12540,12545,1726
2020/08/21,13:45:00,12545,12554,12542,12543,3526
