Date,Time,Open,High,Low,Close,Volume
2020/08/05,08:50:00,12700,12703,12686,12692,4224
2020/08/05,08:55:00,12691,12707,12688,12704,1678
2020/08/05,09:00:00,12703,12711,12691,12708,1735
2020/08/05,09:05:00,12707,12719,12686,12697,5793
2020/08/05,09:10:00,12696,12713,12682,12693,4061
2020/08/05,09:15:00,12691,12713,12685,12695,3718
2020/08/05,09:20:00,12694,12710,12689,12706,2337
2020/08/05,09:25:00,12707,12723,12698,12702,4829
2020/08/05,09:30:00,12703,12715,12700,12702,2031
2020/08/05,09:35:00,12702,12706,12675,12684,4499
2020/08/05,09:40:00,12684,12695,12678,12681,2364
2020/08/05,09:45:00,12682,12688,12668,12670,3027
2020/08/05,09:50:00,12670,12680,12663,12671,2695
2020/08/05,09:55:00,12672,12682,12664,12675,1977
2020/08/05,10:00:00,12674,12674,12655,12661,3073
2020/08/05,10:05:00,12661,12671,12643,12655,3514
2020/08/05,10:10:00,12655,12677,12649,12668,2452
2020/08/05,10:15:00,12670,12680,12667,12676,1362
2020/08/05,10:20:00,12676,12684,12673,12683,1512
2020/08/05,10:25:00,12682,12689,12677,12686,1405
2020/08/05,10:30:00,12686,12690,12680,12685,1530
2020/08/05,10:35:00,12684,12696,12682,12685,1941
2020/08/05,10:40:00,12685,12702,12680,12700,2078
2020/08/05,10:45:00,12701,12704,12696,12702,1098
2020/08/05,10:50:00,12703,12710,12702,12704,1583
2020/08/05,10:55:00,12704,12715,12704,12709,1224
2020/08/05,11:00:00,12710,12715,12701,12707,1174
2020/08/05,11:05:00,12707,12710,12699,12707,1005
2020/08/05,11:10:00,12708,12714,12698,12699,1339
2020/08/05,11:15:00,12699,12704,12696,12701,861
2020/08/05,11:20:00,12700,12708,12700,12708,459
2020/08/05,11:25:00,12708,12713,12706,12712,922
2020/08/05,11:30:00,12713,12730,12711,12728,3730
2020/08/05,11:35:00,12728,12729,12721,12728,1384
2020/08/05,11:40:00,12728,12730,12722,12724,702
2020/08/05,11:45:00,12723,12727,12722,12727,731
2020/08/05,11:50:00,12727,12733,12718,12718,1571
2020/08/05,11:55:00,12718,12723,12716,12720,884
2020/08/05,12:00:00,12719,12725,12716,12723,739
2020/08/05,12:05:00,12723,12730,12723,12723,813
2020/08/05,12:10:00,12723,12726,12715,12717,603
2020/08/05,12:15:00,12718,12718,12712,12712,652
2020/08/05,12:20:00,12712,12723,12712,12722,651
2020/08/05,12:25:00,12722,12726,12720,12722,348
2020/08/05,12:30:00,12723,12732,12723,12732,541
2020/08/05,12:35:00,12732,12735,12726,12727,1056
2020/08/05,12:40:00,12727,12732,12726,12728,505
2020/08/05,12:45:00,12728,12731,12725,12730,383
2020/08/05,12:50:00,12731,12732,12729,12729,436
2020/08/05,12:55:00,12729,12730,12722,12722,719
2020/08/05,13:00:00,12722,12722,12704,12706,2109
2020/08/05,13:05:00,12707,12711,12701,12703,1331
2020/08/05,13:10:00,12703,12714,12700,12713,1231
2020/08/05,13:15:00,12712,12726,12712,12724,1021
2020/08/05,13:20:00,12725,12726,12719,12722,921
2020/08/05,13:25:00,12722,12727,12721,12722,674
2020/08/05,13:30:00,12721,12728,12716,12720,1577
2020/08/05,13:35:00,12719,12723,12713,12720,1613
2020/08/05,13:40:00,12720,12723,12716,12720,1096
2020/08/05,13:45:00,12721,12746,12719,12744,3685
