Date,Time,Open,High,Low,Close,Volume
2020/08/14,08:50:00,12696,12697,12681,12684,3130
2020/08/14,08:55:00,12682,12685,12673,12676,1280
2020/08/14,09:00:00,12677,12683,12653,12660,2857
2020/08/14,09:05:00,12662,12678,12649,12664,4872
2020/08/14,09:10:00,12664,12671,12646,12670,3570
2020/08/14,09:15:00,12671,12698,12651,12693,4340
2020/08/14,09:20:00,12693,12697,12675,12679,2498
2020/08/14,09:25:00,12678,12690,12670,12680,2000
2020/08/14,09:30:00,12680,12700,12675,12694,2347
2020/08/14,09:35:00,12694,12728,12686,12716,4951
2020/08/14,09:40:00,12716,12737,12714,12733,3172
2020/08/14,09:45:00,12732,12738,12722,12733,2257
2020/08/14,09:50:00,12733,12746,12727,12735,3155
2020/08/14,09:55:00,12735,12739,12718,12721,1947
2020/08/14,10:00:00,12721,12729,12717,12722,1119
2020/08/14,10:05:00,12722,12725,12711,12723,1641
2020/08/14,10:10:00,12722,12755,12720,12750,3865
2020/08/14,10:15:00,12750,12760,12741,12756,2706
2020/08/14,10:20:00,12756,12777,12751,12772,3480
2020/08/14,10:25:00,12772,12775,12757,12764,2120
2020/08/14,10:30:00,12764,12770,12760,12770,1401
2020/08/14,10:35:00,12771,12774,12760,12760,1532
2020/08/14,10:40:00,12760,12769,12756,12769,1598
2020/08/14,10:45:00,12769,12775,12762,12770,1476
2020/08/14,10:50:00,12769,12781,12766,12770,1724
2020/08/14,10:55:00,12769,12777,12757,12760,1340
2020/08/14,11:00:00,12758,12760,12750,12756,1420
2020/08/14,11:05:00,12756,12759,12745,12746,1141
2020/08/14,11:10:00,12746,12751,12740,12746,1490
2020/08/14,11:15:00,12746,12752,12739,12749,1199
2020/08/14,11:20:00,12749,12756,12747,12749,665
2020/08/14,11:25:00,12749,12756,12745,12750,592
2020/08/14,11:30:00,12751,12754,12740,12747,652
2020/08/14,11:35:00,12747,12748,12736,12745,1327
2020/08/14,11:40:00,12745,12750,12742,12748,500
2020/08/14,11:45:00,12749,12752,12745,12748,426
2020/08/14,11:50:00,12748,12756,12746,12750,965
2020/08/14,11:55:00,12750,12754,12747,12752,339
2020/08/14,12:00:00,12751,12756,12751,12755,339
2020/08/14,12:05:00,12755,12765,12747,12756,1332
2020/08/14,12:10:00,12757,12762,12754,12761,437
2020/08/14,12:15:00,12761,12763,12758,12758,498
2020/08/14,12:20:00,12759,12771,12759,12771,812
2020/08/14,12:25:00,12770,12776,12769,12770,851
2020/08/14,12:30:00,12771,12776,12770,12770,461
2020/08/14,12:35:00,12770,12780,12768,12778,895
2020/08/14,12:40:00,12778,12780,12770,12777,792
2020/08/14,12:45:00,12777,12785,12776,12782,1382
2020/08/14,12:50:00,12782,12787,12778,12783,1343
2020/08/14,12:55:00,12783,12787,12779,12786,733
2020/08/14,13:00:00,12786,12786,12772,12776,694
2020/08/14,13:05:00,12776,12779,12770,12777,1004
2020/08/14,13:10:00,12777,12783,12775,12781,600
2020/08/14,13:15:00,12781,12788,12776,12783,1136
2020/08/14,13:20:00,12783,12788,12782,12782,763
2020/08/14,13:25:00,12781,12789,12780,12789,730
2020/08/14,13:30:00,12789,12789,12776,12782,1188
2020/08/14,13:35:00,12782,12784,12777,12779,1375
2020/08/14,13:40:00,12780,12787,12779,12783,1212
2020/08/14,13:45:00,12783,12790,12781,12788,2470
