Date,Time,Open,High,Low,Close,Volume
2013/07/23,08:50:00,12671,12681,12663,12675,4584
2013/07/23,08:55:00,12676,12690,12675,12683,3448
2013/07/23,09:00:00,12683,12689,12682,12685,1918
2013/07/23,09:05:00,12686,12696,12676,12680,4268
2013/07/23,09:10:00,12679,12699,12678,12680,4205
2013/07/23,09:15:00,12680,12683,12670,12674,2952
2013/07/23,09:20:00,12674,12685,12674,12678,2015
2013/07/23,09:25:00,12678,12687,12678,12686,1617
2013/07/23,09:30:00,12687,12703,12683,12699,5061
2013/07/23,09:35:00,12699,12699,12686,12692,2915
2013/07/23,09:40:00,12693,12697,12691,12692,1136
2013/07/23,09:45:00,12692,12708,12691,12706,3919
2013/07/23,09:50:00,12704,12725,12704,12718,6165
2013/07/23,09:55:00,12718,12732,12717,12726,4490
2013/07/23,10:00:00,12727,12733,12722,12733,2650
2013/07/23,10:05:00,12733,12735,12723,12727,2839
2013/07/23,10:10:00,12727,12730,12724,12725,1316
2013/07/23,10:15:00,12724,12728,12722,12726,1051
2013/07/23,10:20:00,12727,12729,12725,12727,787
2013/07/23,10:25:00,12726,12729,12724,12726,884
2013/07/23,10:30:00,12727,12729,12726,12727,431
2013/07/23,10:35:00,12727,12729,12726,12726,484
2013/07/23,10:40:00,12726,12737,12725,12735,2046
2013/07/23,10:45:00,12735,12739,12731,12737,1658
2013/07/23,10:50:00,12737,12752,12737,12750,3140
2013/07/23,10:55:00,12751,12755,12746,12746,2949
2013/07/23,11:00:00,12746,12751,12746,12748,1334
2013/07/23,11:05:00,12748,12751,12745,12751,966
2013/07/23,11:10:00,12752,12754,12748,12750,960
2013/07/23,11:15:00,12750,12758,12750,12758,1513
2013/07/23,11:20:00,12757,12759,12749,12752,1470
2013/07/23,11:25:00,12751,12758,12751,12757,964
2013/07/23,11:30:00,12757,12759,12751,12752,865
2013/07/23,11:35:00,12752,12754,12749,12751,614
2013/07/23,11:40:00,12751,12752,12748,12751,552
2013/07/23,11:45:00,12752,12752,12749,12749,444
2013/07/23,11:50:00,12750,12757,12748,12752,887
2013/07/23,11:55:00,12752,12755,12751,12753,571
2013/07/23,12:00:00,12752,12754,12747,12748,621
2013/07/23,12:05:00,12747,12751,12746,12750,644
2013/07/23,12:10:00,12750,12752,12741,12741,1603
2013/07/23,12:15:00,12741,12742,12735,12739,2527
2013/07/23,12:20:00,12739,12741,12725,12725,3348
2013/07/23,12:25:00,12725,12730,12719,12729,3337
2013/07/23,12:30:00,12729,12732,12725,12727,1177
2013/07/23,12:35:00,12728,12736,12727,12736,1303
2013/07/23,12:40:00,12735,12736,12729,12730,931
2013/07/23,12:45:00,12730,12730,12721,12722,1677
2013/07/23,12:50:00,12722,12731,12722,12730,989
2013/07/23,12:55:00,12731,12737,12730,12735,1116
2013/07/23,13:00:00,12734,12735,12728,12730,764
2013/07/23,13:05:00,12730,12734,12726,12730,1138
2013/07/23,13:10:00,12730,12737,12730,12735,1067
2013/07/23,13:15:00,12736,12737,12732,12732,740
2013/07/23,13:20:00,12732,12736,12730,12733,751
2013/07/23,13:25:00,12732,12737,12732,12736,863
2013/07/23,13:30:00,12736,12743,12734,12742,2663
2013/07/23,13:35:00,12743,12747,12740,12746,2554
2013/07/23,13:40:00,12745,12746,12738,12738,2414
2013/07/23,13:45:00,12738,12740,12735,12737,3379
