Date,Time,Open,High,Low,Close,Volume
2013/07/09,08:50:00,12353,12378,12346,12368,3907
2013/07/09,08:55:00,12368,12373,12365,12373,1253
2013/07/09,09:00:00,12373,12376,12369,12373,1297
2013/07/09,09:05:00,12373,12386,12369,12381,3690
2013/07/09,09:10:00,12381,12388,12366,12367,3029
2013/07/09,09:15:00,12366,12376,12366,12375,1558
2013/07/09,09:20:00,12375,12381,12364,12366,2318
2013/07/09,09:25:00,12366,12378,12363,12377,2177
2013/07/09,09:30:00,12377,12397,12376,12390,5508
2013/07/09,09:35:00,12389,12400,12385,12393,3939
2013/07/09,09:40:00,12394,12407,12393,12399,3902
2013/07/09,09:45:00,12399,12404,12396,12400,1769
2013/07/09,09:50:00,12401,12431,12401,12429,7803
2013/07/09,09:55:00,12429,12443,12428,12430,5390
2013/07/09,10:00:00,12431,12432,12425,12432,2422
2013/07/09,10:05:00,12432,12435,12427,12429,1776
2013/07/09,10:10:00,12428,12436,12425,12425,2373
2013/07/09,10:15:00,12425,12429,12421,12421,1630
2013/07/09,10:20:00,12422,12429,12418,12420,1799
2013/07/09,10:25:00,12419,12420,12416,12419,1636
2013/07/09,10:30:00,12418,12419,12403,12406,3828
2013/07/09,10:35:00,12405,12411,12404,12404,1492
2013/07/09,10:40:00,12404,12412,12401,12412,2041
2013/07/09,10:45:00,12411,12413,12408,12412,890
2013/07/09,10:50:00,12411,12422,12410,12421,1929
2013/07/09,10:55:00,12420,12427,12418,12419,1861
2013/07/09,11:00:00,12420,12432,12416,12425,2224
2013/07/09,11:05:00,12425,12430,12423,12430,1142
2013/07/09,11:10:00,12430,12430,12425,12428,1037
2013/07/09,11:15:00,12428,12430,12420,12429,1498
2013/07/09,11:20:00,12429,12433,12423,12423,1478
2013/07/09,11:25:00,12424,12429,12422,12428,649
2013/07/09,11:30:00,12428,12439,12425,12436,2405
2013/07/09,11:35:00,12436,12438,12425,12428,1606
2013/07/09,11:40:00,12428,12428,12421,12424,1110
2013/07/09,11:45:00,12424,12430,12424,12429,741
2013/07/09,11:50:00,12429,12438,12428,12435,1571
2013/07/09,11:55:00,12434,12434,12431,12433,510
2013/07/09,12:00:00,12432,12440,12432,12438,1738
2013/07/09,12:05:00,12438,12441,12434,12435,724
2013/07/09,12:10:00,12436,12441,12434,12441,845
2013/07/09,12:15:00,12440,12446,12431,12432,3323
2013/07/09,12:20:00,12433,12435,12430,12432,1158
2013/07/09,12:25:00,12432,12435,12431,12435,629
2013/07/09,12:30:00,12435,12438,12434,12434,738
2013/07/09,12:35:00,12435,12436,12432,12435,341
2013/07/09,12:40:00,12434,12441,12434,12439,784
2013/07/09,12:45:00,12439,12441,12436,12439,529
2013/07/09,12:50:00,12439,12439,12435,12438,422
2013/07/09,12:55:00,12438,12440,12437,12439,544
2013/07/09,13:00:00,12438,12444,12438,12443,873
2013/07/09,13:05:00,12443,12447,12439,12444,1561
2013/07/09,13:10:00,12445,12448,12443,12446,1214
2013/07/09,13:15:00,12445,12446,12441,12444,874
2013/07/09,13:20:00,12443,12454,12442,12453,2215
2013/07/09,13:25:00,12453,12454,12445,12446,1748
2013/07/09,13:30:00,12446,12448,12442,12443,1541
2013/07/09,13:35:00,12443,12449,12440,12441,2117
2013/07/09,13:40:00,12440,12444,12439,12440,1919
2013/07/09,13:45:00,12440,12447,12438,12447,2928
