Date,Time,Open,High,Low,Close,Volume
2007/03/13,08:46:00,8834,8835,8820,8821,298
2007/03/13,08:47:00,8825,8825,8821,8821,106
2007/03/13,08:48:00,8821,8822,8817,8818,98
2007/03/13,08:49:00,8818,8820,8816,8818,101
2007/03/13,08:50:00,8818,8822,8818,8822,95
2007/03/13,08:51:00,8821,8829,8821,8827,122
2007/03/13,08:52:00,8826,8828,8823,8824,75
2007/03/13,08:53:00,8823,8823,8816,8816,71
2007/03/13,08:54:00,8816,8820,8816,8819,92
2007/03/13,08:55:00,8820,8820,8817,8820,85
2007/03/13,08:56:00,8819,8822,8819,8822,45
2007/03/13,08:57:00,8822,8823,8821,8823,35
2007/03/13,08:58:00,8821,8822,8818,8818,75
2007/03/13,08:59:00,8818,8820,8818,8820,44
2007/03/13,09:00:00,8820,8824,8820,8824,54
2007/03/13,09:01:00,8823,8831,8822,8823,137
2007/03/13,09:02:00,8822,8830,8822,8828,103
2007/03/13,09:03:00,8827,8835,8827,8831,322
2007/03/13,09:04:00,8830,8831,8825,8829,162
2007/03/13,09:05:00,8827,8831,8827,8828,83
2007/03/13,09:06:00,8829,8834,8828,8834,144
2007/03/13,09:07:00,8835,8839,8833,8834,242
2007/03/13,09:08:00,8833,8835,8831,8832,137
2007/03/13,09:09:00,8832,8832,8824,8826,162
2007/03/13,09:10:00,8827,8830,8827,8830,61
2007/03/13,09:11:00,8830,8834,8830,8834,66
2007/03/13,09:12:00,8833,8840,8833,8838,281
2007/03/13,09:13:00,8838,8838,8832,8834,131
2007/03/13,09:14:00,8834,8836,8831,8836,120
2007/03/13,09:15:00,8837,8842,8837,8841,181
2007/03/13,09:16:00,8839,8841,8838,8841,92
2007/03/13,09:17:00,8839,8840,8834,8836,121
2007/03/13,09:18:00,8836,8837,8831,8833,101
2007/03/13,09:19:00,8834,8835,8831,8834,97
2007/03/13,09:20:00,8836,8836,8831,8836,119
2007/03/13,09:21:00,8835,8839,8833,8836,130
2007/03/13,09:22:00,8836,8839,8835,8836,65
2007/03/13,09:23:00,8836,8840,8836,8837,108
2007/03/13,09:24:00,8836,8839,8836,8837,70
2007/03/13,09:25:00,8837,8845,8837,8842,292
2007/03/13,09:26:00,8843,8849,8841,8848,186
2007/03/13,09:27:00,8845,8849,8843,8846,261
2007/03/13,09:28:00,8845,8854,8844,8854,310
2007/03/13,09:29:00,8853,8855,8847,8848,291
2007/03/13,09:30:00,8848,8848,8845,8847,111
2007/03/13,09:31:00,8847,8851,8847,8850,196
2007/03/13,09:32:00,8851,8854,8849,8853,146
2007/03/13,09:33:00,8852,8853,8847,8850,161
2007/03/13,09:34:00,8850,8860,8849,8855,425
2007/03/13,09:35:00,8855,8855,8850,8852,257
2007/03/13,09:36:00,8852,8852,8847,8849,207
2007/03/13,09:37:00,8847,8849,8843,8843,202
2007/03/13,09:38:00,8843,8844,8839,8841,176
2007/03/13,09:39:00,8840,8841,8840,8841,81
2007/03/13,09:40:00,8841,8843,8839,8843,98
2007/03/13,09:41:00,8842,8848,8842,8845,122
2007/03/13,09:42:00,8845,8846,8844,8846,36
2007/03/13,09:43:00,8846,8847,8845,8846,54
2007/03/13,09:44:00,8847,8847,8845,8845,54
2007/03/13,09:45:00,8845,8847,8845,8847,35
2007/03/13,09:46:00,8848,8850,8847,8848,88
2007/03/13,09:47:00,8848,8849,8845,8845,62
2007/03/13,09:48:00,8845,8845,8842,8842,69
2007/03/13,09:49:00,8842,8844,8842,8843,52
2007/03/13,09:50:00,8843,8845,8843,8843,122
2007/03/13,09:51:00,8843,8844,8843,8844,69
2007/03/13,09:52:00,8844,8847,8843,8846,121
2007/03/13,09:53:00,8846,8847,8845,8846,50
2007/03/13,09:54:00,8846,8849,8846,8849,62
2007/03/13,09:55:00,8847,8850,8847,8849,66
2007/03/13,09:56:00,8849,8850,8846,8846,72
2007/03/13,09:57:00,8846,8849,8846,8848,50
2007/03/13,09:58:00,8848,8848,8846,8848,28
2007/03/13,09:59:00,8848,8849,8848,8849,37
2007/03/13,10:00:00,8849,8849,8848,8848,35
2007/03/13,10:01:00,8848,8853,8848,8853,124
2007/03/13,10:02:00,8852,8857,8852,8856,234
2007/03/13,10:03:00,8855,8857,8855,8855,180
2007/03/13,10:04:00,8855,8856,8853,8855,107
2007/03/13,10:05:00,8854,8854,8851,8854,96
2007/03/13,10:06:00,8853,8856,8853,8854,110
2007/03/13,10:07:00,8854,8855,8852,8855,69
2007/03/13,10:08:00,8856,8865,8855,8862,518
2007/03/13,10:09:00,8862,8862,8860,8862,185
2007/03/13,10:10:00,8860,8865,8860,8862,187
2007/03/13,10:11:00,8862,8866,8860,8860,182
2007/03/13,10:12:00,8860,8862,8858,8860,117
2007/03/13,10:13:00,8858,8860,8857,8860,62
2007/03/13,10:14:00,8861,8863,8860,8863,100
2007/03/13,10:15:00,8861,8867,8861,8864,131
2007/03/13,10:16:00,8864,8866,8860,8861,103
2007/03/13,10:17:00,8861,8868,8861,8866,141
2007/03/13,10:18:00,8863,8866,8862,8863,57
2007/03/13,10:19:00,8862,8863,8857,8857,212
2007/03/13,10:20:00,8857,8859,8855,8859,130
2007/03/13,10:21:00,8858,8866,8858,8862,64
2007/03/13,10:22:00,8861,8862,8861,8862,41
2007/03/13,10:23:00,8862,8863,8859,8859,121
2007/03/13,10:24:00,8859,8860,8858,8860,48
2007/03/13,10:25:00,8860,8861,8858,8858,68
2007/03/13,10:26:00,8858,8859,8856,8857,89
2007/03/13,10:27:00,8857,8860,8857,8860,66
2007/03/13,10:28:00,8859,8863,8859,8861,67
2007/03/13,10:29:00,8861,8864,8861,8862,92
2007/03/13,10:30:00,8861,8861,8857,8858,53
2007/03/13,10:31:00,8858,8858,8857,8858,61
2007/03/13,10:32:00,8859,8859,8857,8858,31
2007/03/13,10:33:00,8857,8858,8857,8858,28
2007/03/13,10:34:00,8858,8859,8857,8857,41
2007/03/13,10:35:00,8857,8857,8852,8853,132
2007/03/13,10:36:00,8852,8853,8850,8852,101
2007/03/13,10:37:00,8852,8854,8852,8853,38
2007/03/13,10:38:00,8853,8854,8850,8852,66
2007/03/13,10:39:00,8850,8852,8848,8848,102
2007/03/13,10:40:00,8848,8852,8848,8850,82
2007/03/13,10:41:00,8850,8854,8850,8852,78
2007/03/13,10:42:00,8852,8852,8849,8850,58
2007/03/13,10:43:00,8850,8851,8849,8850,56
2007/03/13,10:44:00,8850,8850,8847,8848,84
2007/03/13,10:45:00,8847,8850,8846,8848,89
2007/03/13,10:46:00,8849,8851,8848,8849,77
2007/03/13,10:47:00,8849,8852,8849,8852,70
2007/03/13,10:48:00,8851,8853,8850,8852,59
2007/03/13,10:49:00,8851,8852,8851,8851,27
2007/03/13,10:50:00,8852,8855,8852,8852,79
2007/03/13,10:51:00,8852,8855,8852,8855,59
2007/03/13,10:52:00,8854,8855,8853,8854,43
2007/03/13,10:53:00,8853,8854,8853,8853,17
2007/03/13,10:54:00,8853,8853,8851,8851,28
2007/03/13,10:55:00,8852,8853,8851,8852,22
2007/03/13,10:56:00,8852,8852,8851,8852,9
2007/03/13,10:57:00,8852,8852,8851,8852,42
2007/03/13,10:58:00,8852,8853,8852,8853,27
2007/03/13,10:59:00,8853,8854,8852,8854,32
2007/03/13,11:00:00,8853,8854,8853,8853,45
2007/03/13,11:01:00,8853,8855,8853,8855,41
2007/03/13,11:02:00,8855,8855,8854,8854,55
2007/03/13,11:03:00,8854,8855,8853,8853,36
2007/03/13,11:04:00,8854,8855,8853,8854,28
2007/03/13,11:05:00,8853,8854,8852,8853,39
2007/03/13,11:06:00,8853,8854,8851,8851,39
2007/03/13,11:07:00,8851,8853,8850,8852,40
2007/03/13,11:08:00,8852,8853,8851,8852,44
2007/03/13,11:09:00,8851,8852,8850,8852,32
2007/03/13,11:10:00,8851,8854,8851,8853,45
2007/03/13,11:11:00,8854,8855,8853,8855,53
2007/03/13,11:12:00,8855,8858,8855,8858,76
2007/03/13,11:13:00,8858,8858,8857,8858,37
2007/03/13,11:14:00,8859,8859,8858,8859,57
2007/03/13,11:15:00,8858,8858,8856,8857,44
2007/03/13,11:16:00,8857,8859,8856,8856,57
2007/03/13,11:17:00,8855,8857,8855,8856,25
2007/03/13,11:18:00,8857,8857,8856,8857,18
2007/03/13,11:19:00,8857,8857,8854,8854,38
2007/03/13,11:20:00,8855,8855,8854,8854,18
2007/03/13,11:21:00,8854,8855,8853,8855,31
2007/03/13,11:22:00,8854,8855,8853,8854,32
2007/03/13,11:23:00,8854,8854,8853,8853,31
2007/03/13,11:24:00,8853,8854,8853,8854,15
2007/03/13,11:25:00,8854,8856,8854,8855,42
2007/03/13,11:26:00,8856,8857,8855,8856,41
2007/03/13,11:27:00,8856,8857,8856,8857,16
2007/03/13,11:28:00,8856,8857,8856,8857,22
2007/03/13,11:29:00,8857,8858,8855,8858,24
2007/03/13,11:30:00,8857,8858,8856,8856,25
2007/03/13,11:31:00,8856,8857,8855,8856,23
2007/03/13,11:32:00,8857,8859,8856,8857,124
2007/03/13,11:33:00,8857,8860,8857,8860,56
2007/03/13,11:34:00,8859,8860,8857,8860,126
2007/03/13,11:35:00,8859,8860,8856,8856,47
2007/03/13,11:36:00,8856,8857,8855,8856,57
2007/03/13,11:37:00,8856,8857,8856,8857,7
2007/03/13,11:38:00,8856,8857,8856,8857,31
2007/03/13,11:39:00,8857,8859,8856,8858,18
2007/03/13,11:40:00,8858,8859,8857,8857,17
2007/03/13,11:41:00,8857,8857,8856,8857,38
2007/03/13,11:42:00,8858,8858,8854,8854,91
2007/03/13,11:43:00,8854,8854,8851,8853,78
2007/03/13,11:44:00,8853,8853,8852,8853,46
2007/03/13,11:45:00,8853,8854,8853,8853,26
2007/03/13,11:46:00,8853,8853,8852,8853,31
2007/03/13,11:47:00,8853,8853,8850,8851,68
2007/03/13,11:48:00,8850,8850,8845,8846,220
2007/03/13,11:49:00,8846,8848,8845,8847,107
2007/03/13,11:50:00,8846,8847,8843,8845,174
2007/03/13,11:51:00,8845,8849,8845,8847,103
2007/03/13,11:52:00,8847,8850,8847,8849,55
2007/03/13,11:53:00,8850,8850,8848,8849,53
2007/03/13,11:54:00,8848,8850,8848,8848,29
2007/03/13,11:55:00,8848,8849,8847,8847,27
2007/03/13,11:56:00,8847,8848,8846,8847,41
2007/03/13,11:57:00,8847,8849,8846,8849,58
2007/03/13,11:58:00,8849,8852,8849,8851,59
2007/03/13,11:59:00,8851,8852,8850,8851,43
2007/03/13,12:00:00,8852,8853,8852,8852,37
2007/03/13,12:01:00,8852,8852,8851,8852,32
2007/03/13,12:02:00,8852,8854,8852,8854,35
2007/03/13,12:03:00,8854,8855,8853,8854,71
2007/03/13,12:04:00,8854,8857,8853,8856,96
2007/03/13,12:05:00,8856,8859,8856,8857,75
2007/03/13,12:06:00,8857,8859,8856,8856,92
2007/03/13,12:07:00,8855,8857,8854,8855,46
2007/03/13,12:08:00,8856,8856,8854,8855,16
2007/03/13,12:09:00,8854,8857,8854,8857,36
2007/03/13,12:10:00,8855,8856,8854,8855,19
2007/03/13,12:11:00,8854,8854,8853,8854,30
2007/03/13,12:12:00,8853,8854,8853,8854,16
2007/03/13,12:13:00,8854,8854,8853,8853,20
2007/03/13,12:14:00,8854,8855,8853,8853,17
2007/03/13,12:15:00,8854,8856,8854,8855,29
2007/03/13,12:16:00,8855,8856,8855,8856,45
2007/03/13,12:17:00,8856,8857,8855,8855,33
2007/03/13,12:18:00,8856,8856,8856,8856,10
2007/03/13,12:19:00,8856,8856,8853,8855,38
2007/03/13,12:20:00,8854,8855,8854,8854,14
2007/03/13,12:21:00,8854,8854,8851,8853,69
2007/03/13,12:22:00,8851,8853,8851,8851,30
2007/03/13,12:23:00,8851,8852,8850,8850,46
2007/03/13,12:24:00,8851,8855,8851,8853,52
2007/03/13,12:25:00,8854,8855,8853,8854,28
2007/03/13,12:26:00,8853,8855,8853,8854,28
2007/03/13,12:27:00,8853,8854,8853,8853,28
2007/03/13,12:28:00,8854,8854,8853,8853,32
2007/03/13,12:29:00,8853,8854,8852,8852,29
2007/03/13,12:30:00,8853,8855,8852,8854,59
2007/03/13,12:31:00,8854,8855,8854,8855,25
2007/03/13,12:32:00,8854,8856,8854,8856,77
2007/03/13,12:33:00,8856,8860,8856,8857,107
2007/03/13,12:34:00,8857,8858,8855,8855,54
2007/03/13,12:35:00,8855,8855,8853,8855,22
2007/03/13,12:36:00,8855,8856,8854,8855,37
2007/03/13,12:37:00,8854,8857,8854,8855,38
2007/03/13,12:38:00,8855,8857,8855,8857,36
2007/03/13,12:39:00,8856,8857,8855,8856,21
2007/03/13,12:40:00,8855,8856,8853,8855,33
2007/03/13,12:41:00,8855,8855,8854,8855,38
2007/03/13,12:42:00,8855,8856,8855,8856,25
2007/03/13,12:43:00,8856,8863,8856,8863,247
2007/03/13,12:44:00,8862,8863,8858,8858,114
2007/03/13,12:45:00,8858,8861,8858,8860,44
2007/03/13,12:46:00,8860,8864,8860,8864,139
2007/03/13,12:47:00,8864,8866,8863,8864,194
2007/03/13,12:48:00,8864,8864,8860,8861,92
2007/03/13,12:49:00,8860,8860,8858,8858,59
2007/03/13,12:50:00,8859,8860,8858,8860,16
2007/03/13,12:51:00,8860,8862,8858,8862,40
2007/03/13,12:52:00,8863,8869,8863,8865,240
2007/03/13,12:53:00,8865,8866,8862,8865,53
2007/03/13,12:54:00,8864,8866,8864,8864,45
2007/03/13,12:55:00,8865,8868,8864,8867,99
2007/03/13,12:56:00,8866,8868,8864,8867,124
2007/03/13,12:57:00,8866,8867,8864,8865,44
2007/03/13,12:58:00,8864,8867,8864,8864,37
2007/03/13,12:59:00,8864,8865,8864,8864,22
2007/03/13,13:00:00,8865,8865,8864,8865,43
2007/03/13,13:01:00,8865,8865,8861,8862,60
2007/03/13,13:02:00,8862,8865,8862,8863,63
2007/03/13,13:03:00,8863,8866,8862,8865,86
2007/03/13,13:04:00,8865,8870,8865,8869,180
2007/03/13,13:05:00,8869,8870,8868,8870,172
2007/03/13,13:06:00,8869,8870,8865,8866,115
2007/03/13,13:07:00,8866,8867,8864,8865,56
2007/03/13,13:08:00,8864,8866,8864,8866,37
2007/03/13,13:09:00,8866,8867,8865,8865,67
2007/03/13,13:10:00,8865,8866,8864,8865,49
2007/03/13,13:11:00,8864,8865,8862,8862,72
2007/03/13,13:12:00,8862,8863,8858,8860,125
2007/03/13,13:13:00,8859,8861,8858,8860,97
2007/03/13,13:14:00,8860,8864,8860,8864,94
2007/03/13,13:15:00,8861,8864,8861,8864,55
2007/03/13,13:16:00,8862,8865,8862,8864,35
2007/03/13,13:17:00,8865,8867,8863,8865,130
2007/03/13,13:18:00,8865,8869,8865,8867,108
2007/03/13,13:19:00,8868,8868,8866,8868,50
2007/03/13,13:20:00,8869,8871,8867,8870,315
2007/03/13,13:21:00,8868,8870,8867,8867,61
2007/03/13,13:22:00,8868,8870,8867,8870,61
2007/03/13,13:23:00,8869,8871,8868,8870,64
2007/03/13,13:24:00,8870,8872,8869,8871,114
2007/03/13,13:25:00,8870,8873,8870,8872,102
2007/03/13,13:26:00,8871,8872,8870,8871,75
2007/03/13,13:27:00,8870,8871,8869,8869,80
2007/03/13,13:28:00,8869,8871,8869,8871,76
2007/03/13,13:29:00,8872,8872,8869,8871,64
2007/03/13,13:30:00,8869,8872,8869,8871,50
2007/03/13,13:31:00,8871,8878,8870,8874,407
2007/03/13,13:32:00,8875,8876,8874,8875,105
2007/03/13,13:33:00,8875,8877,8874,8877,78
2007/03/13,13:34:00,8877,8878,8875,8876,130
2007/03/13,13:35:00,8876,8877,8872,8873,236
2007/03/13,13:36:00,8872,8874,8872,8874,199
2007/03/13,13:37:00,8873,8874,8871,8871,121
2007/03/13,13:38:00,8872,8873,8871,8871,154
2007/03/13,13:39:00,8871,8873,8870,8872,160
2007/03/13,13:40:00,8871,8872,8870,8871,220
2007/03/13,13:41:00,8871,8871,8871,8871,0
2007/03/13,13:42:00,8871,8871,8871,8871,0
2007/03/13,13:43:00,8871,8871,8871,8871,0
2007/03/13,13:44:00,8871,8871,8871,8871,0
2007/03/13,13:45:00,8859,8859,8859,8859,538
