Date,Time,Open,High,Low,Close,Volume
2007/03/08,08:46:00,8666,8672,8662,8670,273
2007/03/08,08:47:00,8669,8672,8667,8668,138
2007/03/08,08:48:00,8668,8670,8665,8666,102
2007/03/08,08:49:00,8664,8665,8659,8660,79
2007/03/08,08:50:00,8659,8660,8652,8652,155
2007/03/08,08:51:00,8652,8656,8652,8656,126
2007/03/08,08:52:00,8656,8659,8656,8659,47
2007/03/08,08:53:00,8659,8659,8657,8657,46
2007/03/08,08:54:00,8658,8658,8657,8658,22
2007/03/08,08:55:00,8657,8662,8657,8662,81
2007/03/08,08:56:00,8662,8666,8662,8666,73
2007/03/08,08:57:00,8666,8668,8665,8667,65
2007/03/08,08:58:00,8667,8669,8666,8669,69
2007/03/08,08:59:00,8667,8670,8667,8670,63
2007/03/08,09:00:00,8668,8674,8668,8674,61
2007/03/08,09:01:00,8674,8685,8671,8682,325
2007/03/08,09:02:00,8680,8685,8680,8685,160
2007/03/08,09:03:00,8685,8688,8682,8688,126
2007/03/08,09:04:00,8685,8690,8684,8690,140
2007/03/08,09:05:00,8687,8690,8687,8690,171
2007/03/08,09:06:00,8691,8694,8686,8687,201
2007/03/08,09:07:00,8686,8689,8684,8686,173
2007/03/08,09:08:00,8686,8687,8685,8685,78
2007/03/08,09:09:00,8684,8686,8683,8684,155
2007/03/08,09:10:00,8683,8687,8683,8686,155
2007/03/08,09:11:00,8685,8687,8684,8685,68
2007/03/08,09:12:00,8685,8695,8684,8693,259
2007/03/08,09:13:00,8694,8700,8691,8700,288
2007/03/08,09:14:00,8698,8702,8697,8702,300
2007/03/08,09:15:00,8701,8702,8697,8698,157
2007/03/08,09:16:00,8698,8710,8697,8709,519
2007/03/08,09:17:00,8707,8713,8706,8708,537
2007/03/08,09:18:00,8708,8709,8702,8704,292
2007/03/08,09:19:00,8704,8711,8704,8711,197
2007/03/08,09:20:00,8711,8720,8711,8715,644
2007/03/08,09:21:00,8714,8715,8709,8710,216
2007/03/08,09:22:00,8710,8713,8709,8713,107
2007/03/08,09:23:00,8712,8717,8711,8714,329
2007/03/08,09:24:00,8711,8714,8708,8708,139
2007/03/08,09:25:00,8707,8708,8704,8705,201
2007/03/08,09:26:00,8707,8709,8705,8708,136
2007/03/08,09:27:00,8708,8710,8706,8706,80
2007/03/08,09:28:00,8707,8707,8702,8702,147
2007/03/08,09:29:00,8702,8703,8700,8700,124
2007/03/08,09:30:00,8701,8705,8701,8704,105
2007/03/08,09:31:00,8703,8705,8703,8703,41
2007/03/08,09:32:00,8703,8708,8703,8708,64
2007/03/08,09:33:00,8709,8710,8707,8708,53
2007/03/08,09:34:00,8709,8709,8706,8707,45
2007/03/08,09:35:00,8707,8712,8707,8712,84
2007/03/08,09:36:00,8712,8715,8711,8713,97
2007/03/08,09:37:00,8712,8714,8712,8712,74
2007/03/08,09:38:00,8713,8714,8711,8712,95
2007/03/08,09:39:00,8713,8717,8713,8717,204
