Date,Time,Open,High,Low,Close,Volume
2007/03/16,08:46:00,8832,8844,8815,8843,627
2007/03/16,08:47:00,8841,8843,8836,8839,381
2007/03/16,08:48:00,8838,8845,8835,8840,269
2007/03/16,08:49:00,8841,8844,8839,8842,213
2007/03/16,08:50:00,8840,8842,8837,8837,274
2007/03/16,08:51:00,8839,8843,8837,8842,176
2007/03/16,08:52:00,8842,8851,8841,8847,215
2007/03/16,08:53:00,8847,8850,8845,8850,128
2007/03/16,08:54:00,8850,8858,8849,8855,191
2007/03/16,08:55:00,8854,8858,8854,8858,158
2007/03/16,08:56:00,8858,8861,8857,8859,149
2007/03/16,08:57:00,8858,8861,8857,8860,130
2007/03/16,08:58:00,8859,8861,8858,8859,95
2007/03/16,08:59:00,8859,8860,8857,8857,71
2007/03/16,09:00:00,8858,8859,8855,8856,73
2007/03/16,09:01:00,8855,8871,8855,8871,323
2007/03/16,09:02:00,8870,8874,8868,8873,273
2007/03/16,09:03:00,8872,8874,8867,8867,139
2007/03/16,09:04:00,8867,8870,8863,8867,110
2007/03/16,09:05:00,8868,8870,8865,8866,97
2007/03/16,09:06:00,8865,8867,8862,8867,68
2007/03/16,09:07:00,8866,8872,8866,8872,95
2007/03/16,09:08:00,8869,8882,8869,8880,199
2007/03/16,09:09:00,8880,8891,8880,8891,278
2007/03/16,09:10:00,8889,8891,8885,8885,191
2007/03/16,09:11:00,8885,8885,8880,8883,96
2007/03/16,09:12:00,8883,8894,8882,8893,293
2007/03/16,09:13:00,8893,8895,8886,8887,267
2007/03/16,09:14:00,8887,8889,8885,8889,108
2007/03/16,09:15:00,8889,8889,8885,8886,135
2007/03/16,09:16:00,8886,8889,8885,8887,115
2007/03/16,09:17:00,8884,8887,8875,8878,232
2007/03/16,09:18:00,8878,8879,8876,8877,87
2007/03/16,09:19:00,8877,8879,8876,8879,64
2007/03/16,09:20:00,8877,8883,8877,8882,51
2007/03/16,09:21:00,8883,8884,8882,8883,76
2007/03/16,09:22:00,8884,8886,8882,8886,61
2007/03/16,09:23:00,8886,8887,8883,8883,82
2007/03/16,09:24:00,8883,8883,8874,8876,219
2007/03/16,09:25:00,8876,8878,8875,8878,48
2007/03/16,09:26:00,8878,8883,8878,8881,65
2007/03/16,09:27:00,8883,8889,8883,8886,93
2007/03/16,09:28:00,8887,8887,8882,8884,82
2007/03/16,09:29:00,8884,8885,8883,8885,49
2007/03/16,09:30:00,8885,8887,8884,8886,53
2007/03/16,09:31:00,8886,8886,8882,8882,45
2007/03/16,09:32:00,8883,8885,8882,8882,43
2007/03/16,09:33:00,8882,8885,8880,8884,86
2007/03/16,09:34:00,8885,8887,8883,8886,74
2007/03/16,09:35:00,8885,8896,8885,8895,298
2007/03/16,09:36:00,8890,8896,8889,8891,147
2007/03/16,09:37:00,8889,8891,8889,8889,36
2007/03/16,09:38:00,8889,8891,8888,8891,66
2007/03/16,09:39:00,8891,8891,8886,8886,82
2007/03/16,09:40:00,8887,8887,8885,8885,51
2007/03/16,09:41:00,8885,8892,8885,8888,131
2007/03/16,09:42:00,8890,8898,8889,8893,153
2007/03/16,09:43:00,8892,8895,8888,8890,79
2007/03/16,09:44:00,8891,8893,8890,8893,46
2007/03/16,09:45:00,8893,8894,8887,8889,139
2007/03/16,09:46:00,8889,8889,8880,8887,298
2007/03/16,09:47:00,8887,8887,8883,8883,47
2007/03/16,09:48:00,8881,8886,8881,8886,51
2007/03/16,09:49:00,8885,8886,8880,8880,95
2007/03/16,09:50:00,8880,8884,8880,8883,79
2007/03/16,09:51:00,8883,8883,8879,8879,82
2007/03/16,09:52:00,8881,8881,8878,8880,80
2007/03/16,09:53:00,8881,8885,8880,8885,70
2007/03/16,09:54:00,8885,8885,8880,8881,60
2007/03/16,09:55:00,8881,8881,8878,8879,54
2007/03/16,09:56:00,8878,8880,8876,8877,146
