Date,Time,Open,High,Low,Close,Volume
2016/03/15,08:50:00,14172,14181,14171,14175,2338
2016/03/15,08:55:00,14175,14179,14171,14174,1349
2016/03/15,09:00:00,14175,14180,14172,14178,785
2016/03/15,09:05:00,14177,14183,14172,14174,2470
2016/03/15,09:10:00,14174,14174,14151,14158,5932
2016/03/15,09:15:00,14158,14168,14157,14165,2777
2016/03/15,09:20:00,14166,14169,14158,14164,3018
2016/03/15,09:25:00,14164,14168,14159,14160,1839
2016/03/15,09:30:00,14161,14168,14148,14159,4129
2016/03/15,09:35:00,14160,14173,14154,14166,3284
2016/03/15,09:40:00,14166,14167,14155,14161,2964
2016/03/15,09:45:00,14162,14168,14161,14167,1479
2016/03/15,09:50:00,14167,14178,14165,14173,2787
2016/03/15,09:55:00,14172,14175,14167,14171,1329
2016/03/15,10:00:00,14171,14172,14164,14168,1067
2016/03/15,10:05:00,14168,14173,14165,14169,888
2016/03/15,10:10:00,14169,14170,14160,14162,1161
2016/03/15,10:15:00,14161,14164,14159,14163,1023
2016/03/15,10:20:00,14163,14167,14162,14165,613
2016/03/15,10:25:00,14166,14167,14162,14165,713
2016/03/15,10:30:00,14165,14166,14160,14161,666
2016/03/15,10:35:00,14161,14162,14156,14156,1340
2016/03/15,10:40:00,14157,14157,14136,14141,5719
2016/03/15,10:45:00,14141,14143,14101,14108,7768
2016/03/15,10:50:00,14108,14114,14094,14097,5451
2016/03/15,10:55:00,14097,14105,14088,14096,4260
2016/03/15,11:00:00,14095,14103,14086,14097,3887
2016/03/15,11:05:00,14098,14100,14091,14094,2522
2016/03/15,11:10:00,14094,14101,14091,14098,1595
2016/03/15,11:15:00,14099,14099,14063,14063,7092
2016/03/15,11:20:00,14063,14072,14059,14068,3681
2016/03/15,11:25:00,14068,14076,14068,14074,2019
2016/03/15,11:30:00,14074,14075,14066,14070,1343
2016/03/15,11:35:00,14070,14084,14067,14083,3330
2016/03/15,11:40:00,14083,14086,14076,14078,2194
2016/03/15,11:45:00,14079,14081,14071,14073,1173
2016/03/15,11:50:00,14074,14074,14058,14063,1985
2016/03/15,11:55:00,14063,14070,14056,14068,2241
2016/03/15,12:00:00,14068,14071,14064,14068,1299
2016/03/15,12:05:00,14069,14071,14066,14067,943
2016/03/15,12:10:00,14067,14067,14055,14061,1705
2016/03/15,12:15:00,14060,14062,14048,14051,2291
2016/03/15,12:20:00,14052,14053,14031,14038,4711
2016/03/15,12:25:00,14038,14045,14035,14038,1861
2016/03/15,12:30:00,14037,14047,14022,14047,4513
2016/03/15,12:35:00,14046,14049,14042,14043,1695
2016/03/15,12:40:00,14043,14047,14038,14039,1314
2016/03/15,12:45:00,14038,14046,14038,14045,562
2016/03/15,12:50:00,14046,14046,14037,14038,921
2016/03/15,12:55:00,14037,14040,14022,14024,2130
2016/03/15,13:00:00,14025,14033,14024,14032,1663
2016/03/15,13:05:00,14032,14039,14029,14037,1688
2016/03/15,13:10:00,14037,14038,14028,14030,1314
2016/03/15,13:15:00,14029,14032,14018,14028,2435
2016/03/15,13:20:00,14028,14032,14011,14016,3533
2016/03/15,13:25:00,14016,14022,14014,14019,2465
2016/03/15,13:30:00,14018,14022,14013,14017,4069
2016/03/15,13:35:00,14017,14035,14016,14035,5454
2016/03/15,13:40:00,14034,14037,14029,14036,3444
2016/03/15,13:45:00,14037,14039,14034,14036,4274
