Date,Time,Open,High,Low,Close,Volume
2020/09/18,08:46:00,12839,12848,12828,12834,1701
2020/09/18,08:47:00,12834,12840,12831,12831,707
2020/09/18,08:48:00,12831,12833,12827,12828,386
2020/09/18,08:49:00,12828,12829,12824,12825,202
2020/09/18,08:50:00,12825,12827,12820,12821,404
2020/09/18,08:51:00,12821,12825,12820,12825,249
2020/09/18,08:52:00,12824,12827,12817,12818,322
2020/09/18,08:53:00,12819,12819,12815,12815,330
2020/09/18,08:54:00,12815,12821,12812,12819,279
2020/09/18,08:55:00,12820,12821,12818,12821,117
2020/09/18,08:56:00,12821,12825,12815,12819,335
2020/09/18,08:57:00,12818,12823,12817,12818,126
2020/09/18,08:58:00,12819,12821,12817,12819,94
2020/09/18,08:59:00,12817,12819,12813,12817,151
2020/09/18,09:00:00,12817,12824,12817,12818,249
2020/09/18,09:01:00,12818,12820,12809,12817,808
2020/09/18,09:02:00,12816,12825,12811,12820,650
2020/09/18,09:03:00,12820,12832,12820,12829,701
2020/09/18,09:04:00,12828,12835,12827,12835,690
2020/09/18,09:05:00,12835,12838,12827,12827,821
2020/09/18,09:06:00,12828,12836,12822,12833,488
2020/09/18,09:07:00,12832,12833,12820,12827,518
2020/09/18,09:08:00,12827,12828,12813,12816,496
2020/09/18,09:09:00,12817,12818,12807,12809,707
2020/09/18,09:10:00,12809,12809,12802,12803,791
2020/09/18,09:11:00,12803,12812,12801,12809,626
2020/09/18,09:12:00,12810,12810,12797,12797,844
2020/09/18,09:13:00,12797,12808,12796,12803,622
2020/09/18,09:14:00,12803,12803,12795,12797,344
2020/09/18,09:15:00,12798,12812,12796,12810,571
2020/09/18,09:16:00,12811,12818,12790,12793,1214
2020/09/18,09:17:00,12794,12801,12788,12790,1004
2020/09/18,09:18:00,12790,12790,12784,12787,891
2020/09/18,09:19:00,12786,12792,12784,12786,473
2020/09/18,09:20:00,12785,12796,12783,12794,508
2020/09/18,09:21:00,12795,12796,12787,12791,267
2020/09/18,09:22:00,12790,12795,12786,12794,361
2020/09/18,09:23:00,12795,12798,12790,12795,325
2020/09/18,09:24:00,12795,12803,12794,12803,505
2020/09/18,09:25:00,12803,12810,12802,12810,648
2020/09/18,09:26:00,12810,12812,12802,12808,330
2020/09/18,09:27:00,12807,12811,12799,12807,406
2020/09/18,09:28:00,12808,12812,12802,12804,231
2020/09/18,09:29:00,12805,12805,12790,12791,574
2020/09/18,09:30:00,12790,12795,12788,12793,308
2020/09/18,09:31:00,12792,12796,12787,12792,384
2020/09/18,09:32:00,12792,12792,12782,12784,737
2020/09/18,09:33:00,12783,12788,12780,12786,702
2020/09/18,09:34:00,12785,12785,12775,12777,741
2020/09/18,09:35:00,12777,12787,12773,12786,684
2020/09/18,09:36:00,12786,12790,12784,12787,450
2020/09/18,09:37:00,12787,12791,12781,12785,317
2020/09/18,09:38:00,12785,12791,12783,12791,304
2020/09/18,09:39:00,12791,12795,12790,12793,440
2020/09/18,09:40:00,12794,12804,12793,12799,728
2020/09/18,09:41:00,12799,12799,12790,12791,333
2020/09/18,09:42:00,12792,12792,12785,12785,392
2020/09/18,09:43:00,12785,12791,12785,12790,125
2020/09/18,09:44:00,12789,12805,12788,12804,551
2020/09/18,09:45:00,12803,12805,12800,12801,304
2020/09/18,09:46:00,12801,12803,12790,12795,408
2020/09/18,09:47:00,12795,12796,12787,12795,451
2020/09/18,09:48:00,12796,12800,12794,12794,235
2020/09/18,09:49:00,12795,12797,12792,12795,123
2020/09/18,09:50:00,12794,12802,12794,12800,228
2020/09/18,09:51:00,12800,12811,12799,12810,812
2020/09/18,09:52:00,12811,12822,12811,12817,1305
2020/09/18,09:53:00,12817,12822,12816,12821,454
2020/09/18,09:54:00,12821,12827,12821,12826,591
2020/09/18,09:55:00,12827,12834,12827,12833,1002
2020/09/18,09:56:00,12832,12840,12832,12837,1098
2020/09/18,09:57:00,12837,12844,12836,12839,907
2020/09/18,09:58:00,12839,12843,12838,12842,542
2020/09/18,09:59:00,12842,12852,12837,12837,2061
2020/09/18,10:00:00,12839,12842,12836,12841,460
2020/09/18,10:01:00,12841,12845,12838,12838,536
2020/09/18,10:02:00,12839,12841,12837,12838,242
2020/09/18,10:03:00,12837,12842,12837,12837,251
2020/09/18,10:04:00,12838,12839,12834,12838,415
2020/09/18,10:05:00,12837,12841,12837,12840,228
2020/09/18,10:06:00,12839,12845,12839,12842,449
2020/09/18,10:07:00,12843,12849,12842,12845,490
2020/09/18,10:08:00,12845,12845,12840,12842,348
2020/09/18,10:09:00,12842,12845,12839,12839,234
2020/09/18,10:10:00,12838,12839,12829,12830,628
2020/09/18,10:11:00,12830,12833,12828,12829,396
2020/09/18,10:12:00,12828,12830,12827,12829,264
2020/09/18,10:13:00,12828,12829,12824,12827,409
2020/09/18,10:14:00,12826,12831,12826,12830,376
2020/09/18,10:15:00,12829,12837,12827,12837,424
2020/09/18,10:16:00,12835,12845,12834,12845,501
2020/09/18,10:17:00,12845,12851,12844,12847,718
2020/09/18,10:18:00,12847,12848,12844,12845,215
2020/09/18,10:19:00,12845,12858,12845,12858,1102
2020/09/18,10:20:00,12858,12863,12856,12860,1076
