Date,Time,Open,High,Low,Close,Volume
2020/09/23,08:46:00,12553,12563,12550,12561,1322
2020/09/23,08:47:00,12562,12562,12548,12552,673
2020/09/23,08:48:00,12550,12553,12547,12549,432
2020/09/23,08:49:00,12548,12548,12540,12542,646
2020/09/23,08:50:00,12542,12545,12538,12544,491
2020/09/23,08:51:00,12544,12550,12542,12548,300
2020/09/23,08:52:00,12547,12549,12545,12548,219
2020/09/23,08:53:00,12548,12550,12545,12549,217
2020/09/23,08:54:00,12548,12548,12539,12539,357
2020/09/23,08:55:00,12540,12544,12538,12541,228
2020/09/23,08:56:00,12541,12547,12540,12541,265
2020/09/23,08:57:00,12541,12544,12538,12542,273
2020/09/23,08:58:00,12542,12543,12536,12539,296
2020/09/23,08:59:00,12540,12550,12537,12545,383
2020/09/23,09:00:00,12544,12546,12541,12541,235
2020/09/23,09:01:00,12542,12556,12533,12549,1654
2020/09/23,09:02:00,12549,12562,12547,12556,1289
2020/09/23,09:03:00,12557,12560,12544,12548,969
2020/09/23,09:04:00,12549,12557,12545,12545,495
2020/09/23,09:05:00,12546,12552,12537,12537,981
2020/09/23,09:06:00,12537,12542,12529,12542,1286
2020/09/23,09:07:00,12543,12543,12529,12537,686
2020/09/23,09:08:00,12538,12540,12530,12531,405
2020/09/23,09:09:00,12532,12534,12521,12529,942
2020/09/23,09:10:00,12529,12530,12520,12524,588
2020/09/23,09:11:00,12523,12528,12519,12519,476
2020/09/23,09:12:00,12518,12519,12512,12514,844
2020/09/23,09:13:00,12514,12517,12507,12508,1071
2020/09/23,09:14:00,12508,12514,12504,12505,662
2020/09/23,09:15:00,12505,12505,12489,12501,1596
2020/09/23,09:16:00,12501,12516,12499,12513,1247
2020/09/23,09:17:00,12511,12516,12500,12505,634
2020/09/23,09:18:00,12505,12510,12492,12508,904
2020/09/23,09:19:00,12508,12511,12496,12508,666
2020/09/23,09:20:00,12510,12513,12502,12506,444
2020/09/23,09:21:00,12506,12513,12503,12511,467
2020/09/23,09:22:00,12511,12519,12508,12513,596
2020/09/23,09:23:00,12513,12516,12505,12508,609
2020/09/23,09:24:00,12508,12510,12482,12483,1927
2020/09/23,09:25:00,12485,12493,12473,12482,1863
2020/09/23,09:26:00,12482,12493,12477,12492,812
2020/09/23,09:27:00,12492,12492,12481,12483,527
2020/09/23,09:28:00,12483,12487,12474,12476,868
2020/09/23,09:29:00,12476,12479,12465,12473,1080
2020/09/23,09:30:00,12473,12474,12464,12465,516
2020/09/23,09:31:00,12466,12486,12461,12484,1406
2020/09/23,09:32:00,12484,12492,12482,12491,905
2020/09/23,09:33:00,12490,12497,12484,12494,619
2020/09/23,09:34:00,12496,12497,12489,12495,521
2020/09/23,09:35:00,12495,12508,12492,12504,746
2020/09/23,09:36:00,12506,12510,12497,12509,635
2020/09/23,09:37:00,12510,12518,12509,12515,847
2020/09/23,09:38:00,12515,12517,12505,12507,656
2020/09/23,09:39:00,12507,12516,12504,12514,425
2020/09/23,09:40:00,12513,12515,12508,12512,427
2020/09/23,09:41:00,12511,12511,12505,12508,270
2020/09/23,09:42:00,12508,12512,12502,12511,305
2020/09/23,09:43:00,12511,12511,12504,12504,229
2020/09/23,09:44:00,12506,12506,12488,12493,942
2020/09/23,09:45:00,12495,12495,12484,12486,587
2020/09/23,09:46:00,12486,12487,12479,12483,810
2020/09/23,09:47:00,12482,12493,12479,12490,483
2020/09/23,09:48:00,12491,12491,12481,12486,371
2020/09/23,09:49:00,12486,12489,12475,12488,572
2020/09/23,09:50:00,12488,12503,12488,12503,656
2020/09/23,09:51:00,12503,12504,12493,12497,441
2020/09/23,09:52:00,12497,12509,12496,12506,515
2020/09/23,09:53:00,12507,12512,12506,12510,511
2020/09/23,09:54:00,12510,12515,12505,12514,473
2020/09/23,09:55:00,12514,12523,12513,12520,1154
2020/09/23,09:56:00,12521,12523,12517,12517,446
2020/09/23,09:57:00,12517,12521,12512,12517,447
2020/09/23,09:58:00,12516,12519,12511,12512,329
2020/09/23,09:59:00,12512,12522,12510,12521,394
2020/09/23,10:00:00,12520,12531,12520,12526,925
2020/09/23,10:01:00,12525,12527,12514,12519,608
2020/09/23,10:02:00,12520,12526,12519,12524,336
2020/09/23,10:03:00,12524,12533,12524,12525,577
2020/09/23,10:04:00,12525,12529,12519,12521,335
2020/09/23,10:05:00,12521,12528,12519,12519,256
2020/09/23,10:06:00,12520,12521,12506,12510,795
2020/09/23,10:07:00,12510,12510,12501,12503,598
2020/09/23,10:08:00,12502,12505,12496,12500,625
2020/09/23,10:09:00,12501,12507,12497,12503,287
2020/09/23,10:10:00,12503,12506,12496,12503,364
2020/09/23,10:11:00,12503,12509,12501,12507,381
2020/09/23,10:12:00,12508,12509,12495,12495,470
2020/09/23,10:13:00,12495,12503,12492,12502,364
2020/09/23,10:14:00,12501,12506,12496,12502,307
2020/09/23,10:15:00,12503,12507,12501,12502,163
2020/09/23,10:16:00,12501,12505,12499,12502,176
2020/09/23,10:17:00,12503,12513,12503,12513,453
2020/09/23,10:18:00,12514,12515,12507,12514,303
2020/09/23,10:19:00,12514,12514,12506,12510,184
2020/09/23,10:20:00,12510,12516,12508,12513,225
2020/09/23,10:21:00,12512,12518,12510,12516,297
2020/09/23,10:22:00,12515,12516,12507,12508,316
2020/09/23,10:23:00,12508,12511,12502,12508,289
2020/09/23,10:24:00,12507,12507,12493,12494,745
2020/09/23,10:25:00,12495,12499,12490,12496,529
2020/09/23,10:26:00,12496,12497,12492,12494,274
2020/09/23,10:27:00,12493,12497,12492,12494,150
2020/09/23,10:28:00,12496,12499,12491,12499,204
2020/09/23,10:29:00,12500,12501,12491,12492,229
2020/09/23,10:30:00,12494,12494,12482,12486,694
2020/09/23,10:31:00,12486,12487,12477,12481,716
2020/09/23,10:32:00,12482,12483,12478,12479,347
2020/09/23,10:33:00,12478,12481,12476,12481,365
2020/09/23,10:34:00,12480,12485,12473,12485,594
2020/09/23,10:35:00,12485,12493,12485,12491,486
2020/09/23,10:36:00,12492,12497,12488,12491,411
2020/09/23,10:37:00,12492,12495,12491,12494,114
2020/09/23,10:38:00,12494,12495,12483,12485,232
2020/09/23,10:39:00,12485,12485,12470,12474,723
2020/09/23,10:40:00,12475,12481,12471,12479,369
