Date,Time,Open,High,Low,Close,Volume
2020/09/02,08:46:00,12765,12770,12760,12765,1917
2020/09/02,08:47:00,12765,12765,12752,12756,825
2020/09/02,08:48:00,12757,12757,12753,12755,348
2020/09/02,08:49:00,12754,12763,12754,12763,339
2020/09/02,08:50:00,12763,12763,12753,12754,401
2020/09/02,08:51:00,12753,12757,12751,12754,432
2020/09/02,08:52:00,12755,12755,12747,12752,486
2020/09/02,08:53:00,12752,12756,12751,12755,240
2020/09/02,08:54:00,12755,12755,12753,12754,141
2020/09/02,08:55:00,12754,12759,12753,12755,278
2020/09/02,08:56:00,12755,12756,12743,12746,602
2020/09/02,08:57:00,12744,12752,12743,12752,256
2020/09/02,08:58:00,12751,12755,12750,12751,200
2020/09/02,08:59:00,12752,12752,12746,12750,204
2020/09/02,09:00:00,12750,12760,12749,12759,411
2020/09/02,09:01:00,12759,12762,12746,12755,1380
2020/09/02,09:02:00,12755,12758,12751,12753,621
2020/09/02,09:03:00,12753,12756,12741,12753,1176
2020/09/02,09:04:00,12752,12757,12744,12749,635
2020/09/02,09:05:00,12747,12757,12743,12755,865
2020/09/02,09:06:00,12756,12776,12755,12765,2898
2020/09/02,09:07:00,12765,12771,12756,12758,702
2020/09/02,09:08:00,12758,12763,12741,12747,1008
2020/09/02,09:09:00,12747,12755,12743,12746,594
2020/09/02,09:10:00,12745,12753,12743,12747,513
2020/09/02,09:11:00,12746,12750,12738,12741,861
2020/09/02,09:12:00,12743,12749,12738,12746,555
2020/09/02,09:13:00,12746,12749,12741,12744,339
2020/09/02,09:14:00,12745,12749,12740,12747,371
2020/09/02,09:15:00,12748,12750,12742,12750,286
2020/09/02,09:16:00,12750,12753,12732,12734,1458
2020/09/02,09:17:00,12734,12745,12731,12741,716
2020/09/02,09:18:00,12740,12747,12737,12742,525
2020/09/02,09:19:00,12742,12743,12733,12741,455
2020/09/02,09:20:00,12741,12742,12728,12730,528
2020/09/02,09:21:00,12731,12733,12726,12731,536
2020/09/02,09:22:00,12732,12741,12728,12740,450
2020/09/02,09:23:00,12739,12740,12734,12740,214
2020/09/02,09:24:00,12740,12745,12739,12739,444
2020/09/02,09:25:00,12739,12750,12739,12750,645
2020/09/02,09:26:00,12750,12751,12740,12742,513
2020/09/02,09:27:00,12742,12747,12741,12745,208
2020/09/02,09:28:00,12745,12746,12737,12737,320
2020/09/02,09:29:00,12737,12737,12730,12731,435
2020/09/02,09:30:00,12731,12734,12722,12725,1078
2020/09/02,09:31:00,12725,12727,12715,12718,1162
2020/09/02,09:32:00,12718,12726,12715,12725,959
2020/09/02,09:33:00,12726,12733,12724,12730,722
2020/09/02,09:34:00,12729,12730,12721,12724,388
2020/09/02,09:35:00,12724,12734,12723,12729,459
2020/09/02,09:36:00,12729,12731,12723,12729,284
2020/09/02,09:37:00,12729,12738,12725,12731,498
2020/09/02,09:38:00,12730,12736,12725,12731,548
2020/09/02,09:39:00,12731,12732,12725,12727,223
2020/09/02,09:40:00,12727,12732,12721,12732,409
2020/09/02,09:41:00,12732,12733,12721,12721,248
2020/09/02,09:42:00,12721,12722,12712,12717,946
2020/09/02,09:43:00,12716,12720,12710,12714,587
2020/09/02,09:44:00,12714,12715,12708,12708,416
2020/09/02,09:45:00,12709,12720,12707,12719,580
2020/09/02,09:46:00,12718,12718,12702,12710,1163
2020/09/02,09:47:00,12710,12711,12706,12710,256
2020/09/02,09:48:00,12709,12718,12706,12717,559
2020/09/02,09:49:00,12715,12718,12711,12713,323
2020/09/02,09:50:00,12713,12719,12712,12716,275
2020/09/02,09:51:00,12716,12720,12711,12719,225
2020/09/02,09:52:00,12719,12723,12717,12718,386
2020/09/02,09:53:00,12719,12721,12710,12718,390
2020/09/02,09:54:00,12717,12719,12712,12718,222
2020/09/02,09:55:00,12718,12720,12715,12718,109
2020/09/02,09:56:00,12719,12720,12713,12717,223
2020/09/02,09:57:00,12717,12718,12707,12713,299
2020/09/02,09:58:00,12712,12714,12703,12706,449
2020/09/02,09:59:00,12706,12707,12695,12700,1280
2020/09/02,10:00:00,12699,12700,12695,12699,577
2020/09/02,10:01:00,12697,12697,12688,12694,1213
2020/09/02,10:02:00,12694,12694,12683,12686,706
2020/09/02,10:03:00,12685,12685,12672,12678,1794
2020/09/02,10:04:00,12677,12685,12672,12683,832
2020/09/02,10:05:00,12683,12689,12681,12688,390
2020/09/02,10:06:00,12688,12688,12659,12660,2279
2020/09/02,10:07:00,12661,12676,12659,12672,749
2020/09/02,10:08:00,12672,12672,12663,12669,606
2020/09/02,10:09:00,12670,12678,12669,12677,577
2020/09/02,10:10:00,12676,12679,12674,12677,337
2020/09/02,10:11:00,12677,12678,12672,12677,266
2020/09/02,10:12:00,12676,12676,12670,12676,219
2020/09/02,10:13:00,12675,12676,12670,12670,342
2020/09/02,10:14:00,12670,12675,12666,12673,435
2020/09/02,10:15:00,12673,12690,12672,12687,931
2020/09/02,10:16:00,12687,12692,12684,12691,676
2020/09/02,10:17:00,12691,12697,12691,12694,609
2020/09/02,10:18:00,12693,12695,12691,12693,219
2020/09/02,10:19:00,12694,12694,12690,12693,237
2020/09/02,10:20:00,12693,12694,12685,12688,360
2020/09/02,10:21:00,12687,12693,12685,12693,268
2020/09/02,10:22:00,12691,12697,12690,12697,340
2020/09/02,10:23:00,12697,12699,12692,12695,428
2020/09/02,10:24:00,12694,12699,12694,12698,329
2020/09/02,10:25:00,12699,12704,12699,12704,637
2020/09/02,10:26:00,12704,12707,12698,12700,620
2020/09/02,10:27:00,12700,12700,12694,12695,281
2020/09/02,10:28:00,12696,12701,12691,12701,266
2020/09/02,10:29:00,12700,12701,12693,12694,143
2020/09/02,10:30:00,12693,12693,12683,12688,493
2020/09/02,10:31:00,12688,12688,12675,12678,710
2020/09/02,10:32:00,12678,12684,12673,12681,500
2020/09/02,10:33:00,12682,12683,12677,12682,226
2020/09/02,10:34:00,12682,12684,12677,12681,368
2020/09/02,10:35:00,12680,12685,12674,12674,445
2020/09/02,10:36:00,12675,12675,12666,12672,637
2020/09/02,10:37:00,12673,12680,12664,12677,676
2020/09/02,10:38:00,12678,12678,12673,12674,182
2020/09/02,10:39:00,12674,12678,12667,12676,307
2020/09/02,10:40:00,12675,12677,12669,12670,173
2020/09/02,10:41:00,12670,12675,12669,12672,134
2020/09/02,10:42:00,12672,12676,12669,12675,181
2020/09/02,10:43:00,12675,12675,12668,12673,165
2020/09/02,10:44:00,12673,12679,12672,12679,222
2020/09/02,10:45:00,12678,12678,12673,12673,98
2020/09/02,10:46:00,12674,12674,12652,12657,1790
2020/09/02,10:47:00,12656,12664,12655,12663,412
2020/09/02,10:48:00,12662,12667,12660,12661,348
2020/09/02,10:49:00,12661,12667,12660,12667,216
2020/09/02,10:50:00,12666,12666,12659,12663,151
2020/09/02,10:51:00,12663,12663,12652,12659,491
2020/09/02,10:52:00,12658,12658,12641,12643,1172
2020/09/02,10:53:00,12644,12644,12631,12637,1397
2020/09/02,10:54:00,12636,12643,12632,12640,734
2020/09/02,10:55:00,12639,12640,12627,12630,815
2020/09/02,10:56:00,12628,12628,12621,12623,1150
2020/09/02,10:57:00,12622,12623,12612,12622,1054
2020/09/02,10:58:00,12621,12622,12615,12622,432
2020/09/02,10:59:00,12622,12629,12622,12629,500
2020/09/02,11:00:00,12629,12630,12625,12629,268
2020/09/02,11:01:00,12629,12630,12623,12630,289
2020/09/02,11:02:00,12629,12638,12628,12636,658
2020/09/02,11:03:00,12636,12639,12636,12638,239
2020/09/02,11:04:00,12638,12640,12635,12638,225
2020/09/02,11:05:00,12638,12638,12632,12633,257
2020/09/02,11:06:00,12634,12634,12626,12632,326
2020/09/02,11:07:00,12631,12631,12626,12629,240
2020/09/02,11:08:00,12628,12632,12617,12632,552
2020/09/02,11:09:00,12632,12644,12631,12640,624
2020/09/02,11:10:00,12640,12642,12635,12640,354
2020/09/02,11:11:00,12639,12644,12632,12640,557
2020/09/02,11:12:00,12639,12643,12639,12640,199
2020/09/02,11:13:00,12640,12643,12638,12641,144
2020/09/02,11:14:00,12640,12641,12636,12639,226
2020/09/02,11:15:00,12640,12641,12636,12636,96
2020/09/02,11:16:00,12637,12638,12630,12633,365
2020/09/02,11:17:00,12633,12637,12626,12632,385
2020/09/02,11:18:00,12631,12633,12623,12631,474
2020/09/02,11:19:00,12631,12635,12626,12629,291
2020/09/02,11:20:00,12630,12630,12625,12626,298
2020/09/02,11:21:00,12625,12630,12619,12629,535
2020/09/02,11:22:00,12629,12632,12626,12626,166
2020/09/02,11:23:00,12627,12628,12616,12620,625
2020/09/02,11:24:00,12618,12626,12618,12621,183
2020/09/02,11:25:00,12620,12620,12607,12613,1197
2020/09/02,11:26:00,12615,12623,12613,12618,411
2020/09/02,11:27:00,12618,12623,12613,12622,296
2020/09/02,11:28:00,12620,12624,12613,12624,409
2020/09/02,11:29:00,12623,12624,12615,12615,158
2020/09/02,11:30:00,12617,12622,12613,12621,212
2020/09/02,11:31:00,12622,12622,12617,12621,192
2020/09/02,11:32:00,12620,12620,12607,12609,576
2020/09/02,11:33:00,12609,12618,12605,12611,540
2020/09/02,11:34:00,12611,12618,12608,12612,260
2020/09/02,11:35:00,12611,12616,12608,12611,186
2020/09/02,11:36:00,12611,12611,12603,12604,387
2020/09/02,11:37:00,12603,12610,12600,12610,492
2020/09/02,11:38:00,12609,12610,12603,12608,199
2020/09/02,11:39:00,12608,12608,12600,12603,323
2020/09/02,11:40:00,12603,12608,12595,12607,836
2020/09/02,11:41:00,12609,12613,12606,12608,449
2020/09/02,11:42:00,12608,12610,12604,12609,174
2020/09/02,11:43:00,12609,12611,12603,12606,198
2020/09/02,11:44:00,12606,12610,12606,12610,134
2020/09/02,11:45:00,12609,12612,12608,12610,148
2020/09/02,11:46:00,12609,12610,12598,12600,560
2020/09/02,11:47:00,12600,12607,12598,12603,277
2020/09/02,11:48:00,12603,12605,12600,12605,165
2020/09/02,11:49:00,12605,12610,12602,12608,290
2020/09/02,11:50:00,12607,12612,12606,12611,226
2020/09/02,11:51:00,12610,12618,12610,12617,433
2020/09/02,11:52:00,12618,12618,12610,12616,352
2020/09/02,11:53:00,12616,12616,12611,12613,197
2020/09/02,11:54:00,12614,12615,12609,12609,126
2020/09/02,11:55:00,12610,12610,12602,12604,262
2020/09/02,11:56:00,12603,12608,12602,12608,136
2020/09/02,11:57:00,12608,12610,12605,12608,107
2020/09/02,11:58:00,12609,12617,12608,12616,264
2020/09/02,11:59:00,12617,12623,12616,12620,364
2020/09/02,12:00:00,12620,12626,12619,12624,362
2020/09/02,12:01:00,12624,12625,12620,12621,218
2020/09/02,12:02:00,12620,12622,12619,12621,110
2020/09/02,12:03:00,12621,12624,12620,12623,131
2020/09/02,12:04:00,12622,12623,12619,12621,119
2020/09/02,12:05:00,12621,12621,12620,12620,52
2020/09/02,12:06:00,12620,12621,12618,12618,90
2020/09/02,12:07:00,12619,12620,12617,12620,83
