Date,Time,Open,High,Low,Close,Volume
2020/09/28,08:46:00,12292,12303,12284,12289,2135
2020/09/28,08:47:00,12287,12295,12281,12281,664
2020/09/28,08:48:00,12282,12290,12280,12288,353
2020/09/28,08:49:00,12286,12294,12286,12289,472
2020/09/28,08:50:00,12288,12290,12283,12283,432
2020/09/28,08:51:00,12284,12286,12279,12285,464
2020/09/28,08:52:00,12284,12289,12282,12288,344
2020/09/28,08:53:00,12286,12288,12283,12283,194
2020/09/28,08:54:00,12284,12295,12278,12294,882
2020/09/28,08:55:00,12294,12298,12288,12290,430
2020/09/28,08:56:00,12290,12291,12283,12283,285
2020/09/28,08:57:00,12283,12285,12274,12277,510
2020/09/28,08:58:00,12278,12283,12275,12282,252
2020/09/28,08:59:00,12282,12283,12279,12282,186
2020/09/28,09:00:00,12281,12282,12276,12277,271
2020/09/28,09:01:00,12277,12278,12256,12272,2140
2020/09/28,09:02:00,12271,12285,12271,12275,817
2020/09/28,09:03:00,12275,12282,12272,12273,491
2020/09/28,09:04:00,12273,12275,12255,12265,1226
2020/09/28,09:05:00,12265,12269,12248,12248,1020
2020/09/28,09:06:00,12248,12262,12246,12261,970
2020/09/28,09:07:00,12261,12266,12256,12262,503
2020/09/28,09:08:00,12261,12267,12260,12263,373
2020/09/28,09:09:00,12263,12274,12263,12274,597
2020/09/28,09:10:00,12275,12286,12268,12285,990
2020/09/28,09:11:00,12284,12289,12276,12278,820
2020/09/28,09:12:00,12279,12286,12269,12270,530
2020/09/28,09:13:00,12270,12281,12270,12276,373
2020/09/28,09:14:00,12275,12279,12261,12267,545
2020/09/28,09:15:00,12267,12272,12257,12262,566
2020/09/28,09:16:00,12263,12273,12261,12264,508
2020/09/28,09:17:00,12264,12280,12264,12273,627
2020/09/28,09:18:00,12274,12282,12271,12280,388
2020/09/28,09:19:00,12278,12285,12275,12282,504
2020/09/28,09:20:00,12283,12291,12278,12286,690
2020/09/28,09:21:00,12286,12288,12277,12288,350
2020/09/28,09:22:00,12288,12297,12278,12280,1051
2020/09/28,09:23:00,12281,12291,12281,12287,412
2020/09/28,09:24:00,12286,12288,12280,12288,206
2020/09/28,09:25:00,12287,12296,12286,12295,602
2020/09/28,09:26:00,12296,12314,12292,12314,2852
2020/09/28,09:27:00,12313,12320,12312,12318,1661
2020/09/28,09:28:00,12317,12326,12317,12322,1567
2020/09/28,09:29:00,12323,12323,12316,12320,629
2020/09/28,09:30:00,12319,12323,12316,12319,651
2020/09/28,09:31:00,12317,12321,12314,12317,610
2020/09/28,09:32:00,12317,12319,12308,12309,532
2020/09/28,09:33:00,12309,12314,12307,12312,447
2020/09/28,09:34:00,12311,12317,12308,12309,334
2020/09/28,09:35:00,12309,12313,12297,12302,698
2020/09/28,09:36:00,12302,12311,12300,12307,371
2020/09/28,09:37:00,12308,12310,12305,12307,206
2020/09/28,09:38:00,12308,12319,12308,12315,516
2020/09/28,09:39:00,12314,12320,12314,12318,372
2020/09/28,09:40:00,12319,12338,12319,12333,2189
2020/09/28,09:41:00,12332,12337,12328,12330,717
2020/09/28,09:42:00,12329,12337,12328,12335,468
2020/09/28,09:43:00,12336,12342,12336,12340,741
2020/09/28,09:44:00,12340,12343,12336,12340,601
2020/09/28,09:45:00,12340,12346,12340,12343,826
2020/09/28,09:46:00,12345,12361,12345,12359,2409
2020/09/28,09:47:00,12358,12361,12350,12354,731
2020/09/28,09:48:00,12355,12356,12347,12349,414
2020/09/28,09:49:00,12348,12354,12348,12352,257
2020/09/28,09:50:00,12352,12359,12352,12356,354
2020/09/28,09:51:00,12357,12368,12357,12364,965
2020/09/28,09:52:00,12364,12370,12364,12369,743
2020/09/28,09:53:00,12369,12372,12363,12363,622
2020/09/28,09:54:00,12364,12370,12364,12366,314
2020/09/28,09:55:00,12368,12368,12360,12367,379
2020/09/28,09:56:00,12367,12369,12363,12364,319
2020/09/28,09:57:00,12363,12365,12357,12359,406
2020/09/28,09:58:00,12359,12367,12358,12366,361
2020/09/28,09:59:00,12366,12370,12365,12370,288
2020/09/28,10:00:00,12368,12383,12368,12380,1487
2020/09/28,10:01:00,12380,12389,12380,12386,1215
2020/09/28,10:02:00,12387,12392,12385,12388,601
2020/09/28,10:03:00,12390,12391,12383,12388,335
2020/09/28,10:04:00,12388,12395,12383,12384,524
2020/09/28,10:05:00,12385,12388,12378,12379,418
2020/09/28,10:06:00,12379,12387,12379,12383,293
2020/09/28,10:07:00,12383,12387,12375,12377,325
2020/09/28,10:08:00,12377,12385,12375,12377,293
2020/09/28,10:09:00,12378,12379,12375,12378,206
2020/09/28,10:10:00,12378,12382,12377,12378,206
2020/09/28,10:11:00,12378,12386,12378,12384,285
2020/09/28,10:12:00,12384,12387,12381,12381,131
2020/09/28,10:13:00,12382,12383,12377,12377,194
2020/09/28,10:14:00,12377,12377,12369,12372,506
2020/09/28,10:15:00,12371,12373,12368,12370,326
2020/09/28,10:16:00,12370,12374,12367,12367,270
2020/09/28,10:17:00,12367,12374,12367,12371,275
2020/09/28,10:18:00,12371,12377,12370,12377,270
2020/09/28,10:19:00,12377,12378,12374,12378,174
2020/09/28,10:20:00,12377,12382,12374,12380,302
2020/09/28,10:21:00,12381,12384,12380,12381,231
2020/09/28,10:22:00,12381,12384,12380,12380,167
2020/09/28,10:23:00,12380,12382,12371,12372,347
2020/09/28,10:24:00,12373,12380,12372,12380,194
2020/09/28,10:25:00,12380,12382,12375,12378,145
2020/09/28,10:26:00,12378,12381,12376,12378,130
2020/09/28,10:27:00,12379,12386,12376,12377,296
2020/09/28,10:28:00,12376,12385,12376,12384,157
2020/09/28,10:29:00,12383,12388,12379,12380,270
2020/09/28,10:30:00,12381,12384,12379,12384,107
2020/09/28,10:31:00,12383,12390,12382,12387,409
2020/09/28,10:32:00,12387,12394,12386,12389,485
2020/09/28,10:33:00,12390,12391,12380,12384,222
2020/09/28,10:34:00,12384,12384,12375,12378,308
2020/09/28,10:35:00,12378,12381,12377,12379,96
2020/09/28,10:36:00,12378,12381,12376,12377,132
2020/09/28,10:37:00,12376,12383,12375,12382,178
2020/09/28,10:38:00,12383,12388,12383,12387,289
2020/09/28,10:39:00,12387,12388,12380,12383,115
2020/09/28,10:40:00,12383,12383,12378,12380,83
2020/09/28,10:41:00,12380,12387,12380,12381,139
2020/09/28,10:42:00,12382,12383,12380,12380,66
2020/09/28,10:43:00,12380,12382,12380,12380,73
2020/09/28,10:44:00,12380,12381,12377,12379,151
2020/09/28,10:45:00,12379,12381,12375,12380,137
2020/09/28,10:46:00,12381,12387,12380,12381,394
2020/09/28,10:47:00,12382,12382,12378,12380,79
2020/09/28,10:48:00,12380,12387,12380,12383,163
2020/09/28,10:49:00,12384,12385,12381,12382,63
2020/09/28,10:50:00,12383,12386,12382,12385,70
2020/09/28,10:51:00,12386,12387,12384,12385,114
2020/09/28,10:52:00,12386,12388,12381,12382,212
2020/09/28,10:53:00,12382,12383,12376,12382,319
2020/09/28,10:54:00,12383,12385,12379,12382,72
2020/09/28,10:55:00,12383,12383,12379,12381,66
2020/09/28,10:56:00,12382,12385,12378,12378,122
2020/09/28,10:57:00,12378,12382,12377,12380,107
2020/09/28,10:58:00,12379,12380,12376,12380,145
2020/09/28,10:59:00,12380,12380,12377,12377,70
2020/09/28,11:00:00,12377,12379,12376,12378,90
2020/09/28,11:01:00,12379,12384,12378,12382,240
2020/09/28,11:02:00,12383,12384,12380,12380,72
2020/09/28,11:03:00,12379,12382,12379,12381,50
2020/09/28,11:04:00,12381,12383,12379,12379,62
2020/09/28,11:05:00,12379,12381,12377,12378,123
2020/09/28,11:06:00,12378,12384,12376,12381,192
2020/09/28,11:07:00,12381,12384,12377,12378,184
2020/09/28,11:08:00,12378,12381,12378,12380,57
2020/09/28,11:09:00,12380,12381,12379,12381,41
2020/09/28,11:10:00,12380,12384,12378,12382,133
2020/09/28,11:11:00,12383,12386,12381,12386,180
2020/09/28,11:12:00,12385,12386,12384,12384,112
2020/09/28,11:13:00,12384,12385,12381,12382,63
2020/09/28,11:14:00,12382,12386,12382,12384,68
2020/09/28,11:15:00,12383,12386,12382,12384,107
2020/09/28,11:16:00,12385,12388,12385,12387,126
2020/09/28,11:17:00,12387,12388,12385,12385,62
2020/09/28,11:18:00,12385,12389,12385,12389,155
2020/09/28,11:19:00,12389,12392,12387,12388,489
2020/09/28,11:20:00,12387,12389,12386,12387,107
2020/09/28,11:21:00,12387,12390,12387,12388,104
2020/09/28,11:22:00,12388,12391,12388,12391,115
2020/09/28,11:23:00,12391,12391,12386,12390,130
2020/09/28,11:24:00,12390,12392,12384,12385,166
2020/09/28,11:25:00,12384,12387,12384,12386,92
2020/09/28,11:26:00,12387,12391,12386,12390,154
2020/09/28,11:27:00,12390,12391,12386,12386,83
2020/09/28,11:28:00,12386,12386,12377,12379,438
2020/09/28,11:29:00,12380,12381,12379,12380,78
2020/09/28,11:30:00,12380,12382,12379,12382,70
2020/09/28,11:31:00,12382,12382,12376,12376,285
2020/09/28,11:32:00,12376,12377,12373,12375,298
2020/09/28,11:33:00,12375,12378,12374,12374,143
2020/09/28,11:34:00,12374,12378,12372,12377,219
2020/09/28,11:35:00,12378,12380,12375,12376,194
2020/09/28,11:36:00,12376,12377,12375,12377,73
2020/09/28,11:37:00,12376,12380,12376,12380,124
2020/09/28,11:38:00,12380,12382,12379,12382,98
2020/09/28,11:39:00,12381,12382,12379,12380,100
2020/09/28,11:40:00,12379,12380,12376,12379,95
2020/09/28,11:41:00,12380,12382,12379,12382,50
2020/09/28,11:42:00,12382,12383,12381,12383,71
2020/09/28,11:43:00,12383,12384,12380,12381,76
2020/09/28,11:44:00,12382,12382,12379,12379,30
2020/09/28,11:45:00,12379,12380,12378,12380,44
2020/09/28,11:46:00,12381,12383,12378,12383,120
2020/09/28,11:47:00,12383,12383,12381,12383,33
2020/09/28,11:48:00,12382,12383,12381,12382,36
2020/09/28,11:49:00,12381,12382,12381,12382,37
2020/09/28,11:50:00,12382,12383,12381,12382,38
2020/09/28,11:51:00,12383,12383,12382,12383,70
2020/09/28,11:52:00,12383,12385,12383,12384,83
2020/09/28,11:53:00,12384,12391,12384,12390,280
2020/09/28,11:54:00,12390,12391,12389,12389,115
2020/09/28,11:55:00,12390,12390,12387,12387,117
2020/09/28,11:56:00,12388,12390,12387,12389,68
2020/09/28,11:57:00,12389,12390,12388,12389,37
2020/09/28,11:58:00,12389,12390,12388,12388,61
2020/09/28,11:59:00,12388,12390,12388,12389,45
2020/09/28,12:00:00,12389,12389,12387,12389,49
2020/09/28,12:01:00,12388,12390,12388,12389,61
2020/09/28,12:02:00,12390,12396,12389,12394,530
2020/09/28,12:03:00,12394,12395,12391,12392,152
2020/09/28,12:04:00,12393,12393,12390,12390,55
2020/09/28,12:05:00,12390,12391,12389,12391,88
2020/09/28,12:06:00,12390,12391,12390,12391,32
2020/09/28,12:07:00,12391,12392,12388,12389,116
2020/09/28,12:08:00,12389,12390,12388,12389,62
2020/09/28,12:09:00,12389,12389,12388,12389,20
2020/09/28,12:10:00,12389,12390,12388,12388,26
2020/09/28,12:11:00,12388,12389,12388,12388,55
2020/09/28,12:12:00,12388,12390,12388,12389,18
2020/09/28,12:13:00,12389,12390,12388,12389,59
2020/09/28,12:14:00,12389,12390,12389,12389,21
2020/09/28,12:15:00,12389,12390,12389,12390,66
2020/09/28,12:16:00,12389,12394,12389,12394,112
2020/09/28,12:17:00,12393,12397,12393,12397,236
2020/09/28,12:18:00,12397,12398,12396,12397,320
2020/09/28,12:19:00,12396,12396,12393,12395,106
2020/09/28,12:20:00,12395,12396,12393,12394,57
2020/09/28,12:21:00,12393,12396,12393,12396,70
2020/09/28,12:22:00,12396,12396,12393,12394,82
2020/09/28,12:23:00,12394,12395,12393,12394,44
2020/09/28,12:24:00,12394,12395,12394,12394,36
2020/09/28,12:25:00,12394,12395,12393,12394,111
2020/09/28,12:26:00,12395,12395,12394,12394,29
2020/09/28,12:27:00,12395,12395,12393,12393,53
2020/09/28,12:28:00,12394,12395,12393,12393,52
2020/09/28,12:29:00,12393,12395,12392,12395,120
2020/09/28,12:30:00,12395,12400,12395,12400,303
2020/09/28,12:31:00,12399,12405,12399,12404,550
2020/09/28,12:32:00,12405,12405,12400,12400,284
2020/09/28,12:33:00,12400,12401,12399,12400,133
2020/09/28,12:34:00,12399,12403,12399,12401,106
2020/09/28,12:35:00,12401,12404,12401,12404,70
2020/09/28,12:36:00,12403,12406,12403,12405,199
2020/09/28,12:37:00,12405,12407,12404,12406,145
2020/09/28,12:38:00,12407,12408,12405,12407,150
2020/09/28,12:39:00,12406,12407,12406,12407,101
2020/09/28,12:40:00,12407,12409,12406,12406,202
2020/09/28,12:41:00,12407,12408,12406,12406,105
2020/09/28,12:42:00,12406,12407,12405,12405,75
2020/09/28,12:43:00,12405,12406,12403,12404,102
2020/09/28,12:44:00,12404,12406,12403,12404,70
2020/09/28,12:45:00,12404,12405,12404,12405,48
2020/09/28,12:46:00,12405,12407,12404,12406,128
2020/09/28,12:47:00,12406,12408,12406,12406,49
2020/09/28,12:48:00,12407,12407,12406,12406,30
2020/09/28,12:49:00,12407,12408,12405,12406,128
2020/09/28,12:50:00,12407,12407,12406,12406,18
2020/09/28,12:51:00,12406,12407,12405,12406,94
2020/09/28,12:52:00,12406,12407,12405,12406,55
2020/09/28,12:53:00,12406,12407,12405,12405,47
2020/09/28,12:54:00,12405,12406,12404,12404,87
2020/09/28,12:55:00,12404,12404,12401,12401,122
2020/09/28,12:56:00,12401,12403,12400,12402,120
2020/09/28,12:57:00,12403,12405,12403,12404,50
2020/09/28,12:58:00,12405,12405,12401,12402,83
2020/09/28,12:59:00,12402,12403,12401,12401,32
2020/09/28,13:00:00,12402,12402,12399,12400,132
2020/09/28,13:01:00,12399,12401,12398,12401,171
2020/09/28,13:02:00,12400,12402,12400,12401,69
2020/09/28,13:03:00,12400,12402,12399,12401,73
2020/09/28,13:04:00,12401,12402,12399,12399,113
2020/09/28,13:05:00,12399,12400,12398,12400,51
2020/09/28,13:06:00,12399,12400,12396,12399,211
2020/09/28,13:07:00,12399,12400,12396,12399,148
2020/09/28,13:08:00,12400,12403,12400,12403,111
2020/09/28,13:09:00,12402,12403,12401,12403,65
2020/09/28,13:10:00,12402,12404,12402,12403,133
2020/09/28,13:11:00,12403,12404,12402,12403,73
2020/09/28,13:12:00,12403,12403,12400,12401,100
2020/09/28,13:13:00,12401,12403,12400,12403,105
2020/09/28,13:14:00,12403,12404,12401,12403,78
2020/09/28,13:15:00,12403,12403,12401,12402,160
2020/09/28,13:16:00,12402,12405,12401,12405,191
2020/09/28,13:17:00,12405,12407,12405,12405,120
2020/09/28,13:18:00,12405,12406,12400,12401,176
2020/09/28,13:19:00,12401,12401,12396,12399,336
2020/09/28,13:20:00,12400,12400,12396,12396,119
2020/09/28,13:21:00,12396,12400,12394,12400,215
2020/09/28,13:22:00,12400,12402,12397,12402,152
2020/09/28,13:23:00,12402,12403,12401,12403,113
2020/09/28,13:24:00,12403,12405,12401,12404,117
2020/09/28,13:25:00,12404,12406,12402,12405,148
2020/09/28,13:26:00,12404,12416,12399,12405,1385
2020/09/28,13:27:00,12405,12408,12402,12405,325
2020/09/28,13:28:00,12405,12412,12403,12410,293
2020/09/28,13:29:00,12410,12414,12408,12409,472
2020/09/28,13:30:00,12407,12416,12405,12412,468
2020/09/28,13:31:00,12412,12417,12409,12415,686
2020/09/28,13:32:00,12416,12418,12413,12416,330
2020/09/28,13:33:00,12418,12419,12415,12417,282
2020/09/28,13:34:00,12419,12420,12415,12420,370
2020/09/28,13:35:00,12420,12421,12418,12418,221
2020/09/28,13:36:00,12418,12420,12416,12419,451
2020/09/28,13:37:00,12418,12421,12418,12418,188
2020/09/28,13:38:00,12420,12421,12416,12418,457
2020/09/28,13:39:00,12419,12420,12417,12419,208
2020/09/28,13:40:00,12419,12419,12414,12415,532
2020/09/28,13:41:00,12415,12417,12412,12414,488
2020/09/28,13:42:00,12413,12417,12412,12415,471
2020/09/28,13:43:00,12416,12417,12411,12412,565
2020/09/28,13:44:00,12413,12417,12410,12414,749
2020/09/28,13:45:00,12414,12420,12411,12417,1782
