Date,Time,Open,High,Low,Close,Volume
2020/09/24,08:46:00,12407,12414,12398,12402,1905
2020/09/24,08:47:00,12400,12410,12396,12398,967
2020/09/24,08:48:00,12399,12400,12389,12389,669
2020/09/24,08:49:00,12389,12391,12375,12383,1455
2020/09/24,08:50:00,12384,12391,12376,12376,753
2020/09/24,08:51:00,12378,12378,12356,12367,1671
2020/09/24,08:52:00,12368,12368,12358,12365,609
2020/09/24,08:53:00,12365,12372,12361,12368,519
2020/09/24,08:54:00,12369,12374,12365,12371,336
2020/09/24,08:55:00,12372,12372,12364,12369,340
2020/09/24,08:56:00,12370,12371,12361,12367,541
2020/09/24,08:57:00,12368,12369,12362,12367,222
2020/09/24,08:58:00,12367,12369,12345,12354,1226
2020/09/24,08:59:00,12353,12362,12340,12342,1043
2020/09/24,09:00:00,12340,12350,12337,12345,717
2020/09/24,09:01:00,12345,12353,12340,12348,1475
2020/09/24,09:02:00,12348,12354,12325,12329,1973
2020/09/24,09:03:00,12328,12362,12326,12353,1519
2020/09/24,09:04:00,12355,12360,12343,12347,1000
2020/09/24,09:05:00,12349,12362,12343,12360,697
2020/09/24,09:06:00,12361,12362,12342,12349,903
2020/09/24,09:07:00,12348,12355,12315,12331,2587
2020/09/24,09:08:00,12330,12333,12313,12319,1432
2020/09/24,09:09:00,12320,12326,12308,12310,1063
2020/09/24,09:10:00,12310,12321,12298,12314,1922
2020/09/24,09:11:00,12313,12327,12304,12320,1086
2020/09/24,09:12:00,12322,12327,12313,12318,721
2020/09/24,09:13:00,12319,12326,12305,12321,992
2020/09/24,09:14:00,12323,12324,12310,12317,500
2020/09/24,09:15:00,12317,12317,12291,12306,2372
2020/09/24,09:16:00,12305,12324,12297,12315,1580
2020/09/24,09:17:00,12315,12323,12313,12316,642
2020/09/24,09:18:00,12314,12321,12305,12318,561
2020/09/24,09:19:00,12318,12328,12315,12328,664
2020/09/24,09:20:00,12328,12349,12328,12336,1683
2020/09/24,09:21:00,12335,12343,12325,12337,875
2020/09/24,09:22:00,12338,12346,12331,12345,704
2020/09/24,09:23:00,12345,12375,12344,12368,2703
2020/09/24,09:24:00,12367,12373,12361,12370,1158
2020/09/24,09:25:00,12369,12381,12369,12377,1343
2020/09/24,09:26:00,12378,12388,12374,12385,1350
2020/09/24,09:27:00,12384,12388,12366,12369,863
2020/09/24,09:28:00,12368,12370,12358,12358,714
2020/09/24,09:29:00,12360,12367,12351,12354,771
2020/09/24,09:30:00,12354,12360,12351,12355,464
2020/09/24,09:31:00,12356,12377,12351,12361,979
2020/09/24,09:32:00,12360,12363,12344,12345,846
2020/09/24,09:33:00,12345,12354,12341,12350,738
2020/09/24,09:34:00,12349,12355,12342,12350,419
