Date,Time,Open,High,Low,Close,Volume
2020/09/10,08:46:00,12669,12680,12660,12665,1933
2020/09/10,08:47:00,12665,12667,12661,12662,506
2020/09/10,08:48:00,12663,12670,12661,12668,316
2020/09/10,08:49:00,12668,12669,12664,12665,183
2020/09/10,08:50:00,12665,12665,12658,12660,352
2020/09/10,08:51:00,12660,12664,12656,12658,361
2020/09/10,08:52:00,12658,12668,12656,12666,338
2020/09/10,08:53:00,12667,12670,12663,12669,362
2020/09/10,08:54:00,12670,12676,12669,12671,488
2020/09/10,08:55:00,12670,12675,12670,12675,218
2020/09/10,08:56:00,12674,12675,12670,12673,258
2020/09/10,08:57:00,12673,12676,12665,12667,334
2020/09/10,08:58:00,12668,12668,12661,12663,280
2020/09/10,08:59:00,12663,12670,12663,12667,216
2020/09/10,09:00:00,12667,12670,12666,12667,178
2020/09/10,09:01:00,12668,12669,12657,12659,1113
2020/09/10,09:02:00,12660,12662,12653,12659,1052
2020/09/10,09:03:00,12661,12664,12644,12652,1272
2020/09/10,09:04:00,12653,12653,12638,12649,1137
2020/09/10,09:05:00,12649,12657,12645,12657,531
2020/09/10,09:06:00,12658,12660,12653,12656,497
2020/09/10,09:07:00,12655,12666,12655,12655,675
2020/09/10,09:08:00,12655,12663,12654,12660,346
2020/09/10,09:09:00,12662,12663,12658,12659,212
2020/09/10,09:10:00,12658,12674,12658,12671,790
2020/09/10,09:11:00,12672,12674,12665,12671,446
2020/09/10,09:12:00,12671,12686,12669,12684,1702
2020/09/10,09:13:00,12683,12687,12661,12665,1006
2020/09/10,09:14:00,12666,12667,12647,12659,1149
2020/09/10,09:15:00,12658,12667,12655,12666,564
2020/09/10,09:16:00,12666,12669,12650,12653,623
2020/09/10,09:17:00,12652,12659,12649,12649,480
2020/09/10,09:18:00,12649,12652,12645,12650,575
2020/09/10,09:19:00,12650,12658,12649,12649,403
2020/09/10,09:20:00,12648,12658,12647,12654,220
2020/09/10,09:21:00,12654,12654,12636,12639,1249
2020/09/10,09:22:00,12637,12639,12631,12637,1062
2020/09/10,09:23:00,12637,12650,12636,12645,638
2020/09/10,09:24:00,12646,12652,12642,12652,497
2020/09/10,09:25:00,12652,12655,12650,12651,269
2020/09/10,09:26:00,12650,12658,12645,12656,485
2020/09/10,09:27:00,12656,12661,12648,12656,561
2020/09/10,09:28:00,12657,12660,12653,12660,292
2020/09/10,09:29:00,12659,12662,12657,12658,179
2020/09/10,09:30:00,12658,12663,12651,12662,389
2020/09/10,09:31:00,12662,12674,12654,12656,1138
2020/09/10,09:32:00,12657,12657,12643,12647,1001
2020/09/10,09:33:00,12646,12653,12641,12643,527
2020/09/10,09:34:00,12642,12652,12640,12650,517
2020/09/10,09:35:00,12650,12653,12647,12647,432
2020/09/10,09:36:00,12647,12647,12639,12642,579
2020/09/10,09:37:00,12642,12645,12636,12642,533
2020/09/10,09:38:00,12642,12649,12628,12628,1107
